Two licenses lapsed in Lilburn during Q4 2019	Georgia Business Daily	https://pipeline.locallabs.com/stories/525937523	01.03.2020 7:57	Georgia Business Daily - Michigan - Professional Licenses Expiring Compared to prev period (City - Quarter) HLE	Metro Business Network
One license lapsed in Jefferson during Q4 2019	Georgia Business Daily	https://pipeline.locallabs.com/stories/525937521	02.03.2020 10:46	Georgia Business Daily - Michigan - Professional Licenses Expiring Compared to prev period (City - Quarter) HLE	Metro Business Network
Three licenses lapsed in Marietta during Q4 2019	Georgia Business Daily	https://pipeline.locallabs.com/stories/525937522	29.02.2020 8:07	Georgia Business Daily - Michigan - Professional Licenses Expiring Compared to prev period (City - Quarter) HLE	Metro Business Network
Two licenses lapsed in Roswell during Q4 2019	Georgia Business Daily	https://pipeline.locallabs.com/stories/525937520	27.02.2020 8:15	Georgia Business Daily - Michigan - Professional Licenses Expiring Compared to prev period (City - Quarter) HLE	Metro Business Network
One license lapsed in Milton during Q4 2019	Georgia Business Daily	https://pipeline.locallabs.com/stories/525937519	28.02.2020 6:18	Georgia Business Daily - Michigan - Professional Licenses Expiring Compared to prev period (City - Quarter) HLE	Metro Business Network
One license lapsed in McDonough during Q3 2019	Georgia Business Daily	https://pipeline.locallabs.com/stories/525937517	08.03.2020 9:33	Georgia Business Daily - Michigan - Professional Licenses Expiring Compared to prev period (City - Quarter) HLE	Metro Business Network
One license lapsed in Sandy Springs during Q4 2019	Georgia Business Daily	https://pipeline.locallabs.com/stories/525937515	26.02.2020 7:02	Georgia Business Daily - Michigan - Professional Licenses Expiring Compared to prev period (City - Quarter) HLE	Metro Business Network
One license lapsed in Marietta during Q2 2019	Georgia Business Daily	https://pipeline.locallabs.com/stories/525937516	09.03.2020 10:23	Georgia Business Daily - Michigan - Professional Licenses Expiring Compared to prev period (City - Quarter) HLE	Metro Business Network
One license lapsed in Woodstock during Q3 2019	Georgia Business Daily	https://pipeline.locallabs.com/stories/525937518	07.03.2020 8:22	Georgia Business Daily - Michigan - Professional Licenses Expiring Compared to prev period (City - Quarter) HLE	Metro Business Network
One license lapsed in Waleska during Q4 2019	Georgia Business Daily	https://pipeline.locallabs.com/stories/525937514	25.02.2020 8:25	Georgia Business Daily - Michigan - Professional Licenses Expiring Compared to prev period (City - Quarter) HLE	Metro Business Network
Three licenses lapsed in Alpharetta during Q4 2019	Georgia Business Daily	https://pipeline.locallabs.com/stories/525937527	05.03.2020 7:45	Georgia Business Daily - Michigan - Professional Licenses Expiring Compared to prev period (City - Quarter) HLE	Metro Business Network
One license lapsed in Allegan during Q3 2019	Holland Reporter	https://pipeline.locallabs.com/stories/525937760	05.03.2020 8:44	Holland Reporter - Michigan - Professional Licenses Expiring Compared to prev period (City - Quarter) HLE	MM - Michigan
Two licenses lapsed in Allegan during Q4 2019	Holland Reporter	https://pipeline.locallabs.com/stories/525937759	28.02.2020 6:39	Holland Reporter - Michigan - Professional Licenses Expiring Compared to prev period (City - Quarter) HLE	MM - Michigan
Two licenses lapsed in Coopersville during Q3 2019	Holland Reporter	https://pipeline.locallabs.com/stories/525937758	04.03.2020 6:44	Holland Reporter - Michigan - Professional Licenses Expiring Compared to prev period (City - Quarter) HLE	MM - Michigan
Three licenses lapsed in Grand Haven during Q4 2019	Holland Reporter	https://pipeline.locallabs.com/stories/525937757	27.02.2020 8:22	Holland Reporter - Michigan - Professional Licenses Expiring Compared to prev period (City - Quarter) HLE	MM - Michigan
Three licenses lapsed in Hudsonville during Q4 2019	Holland Reporter	https://pipeline.locallabs.com/stories/525937753	25.02.2020 7:57	Holland Reporter - Michigan - Professional Licenses Expiring Compared to prev period (City - Quarter) HLE	MM - Michigan
Three licenses lapsed in Holland during Q4 2019	Holland Reporter	https://pipeline.locallabs.com/stories/525937752	26.02.2020 8:45	Holland Reporter - Michigan - Professional Licenses Expiring Compared to prev period (City - Quarter) HLE	MM - Michigan
One license lapsed in Hudsonville during Q3 2019	Holland Reporter	https://pipeline.locallabs.com/stories/525937756	01.03.2020 6:11	Holland Reporter - Michigan - Professional Licenses Expiring Compared to prev period (City - Quarter) HLE	MM - Michigan
One license lapsed in Grand Haven during Q2 2019	Holland Reporter	https://pipeline.locallabs.com/stories/525937755	06.03.2020 7:41	Holland Reporter - Michigan - Professional Licenses Expiring Compared to prev period (City - Quarter) HLE	MM - Michigan
One license lapsed in Zeeland during Q3 2019	Holland Reporter	https://pipeline.locallabs.com/stories/525937754	29.02.2020 8:22	Holland Reporter - Michigan - Professional Licenses Expiring Compared to prev period (City - Quarter) HLE	MM - Michigan
One license lapsed in Grand Haven during Q3 2019	Holland Reporter	https://pipeline.locallabs.com/stories/525937751	03.03.2020 8:45	Holland Reporter - Michigan - Professional Licenses Expiring Compared to prev period (City - Quarter) HLE	MM - Michigan
Nine licenses lapsed in Holland during Q3 2019	Holland Reporter	https://pipeline.locallabs.com/stories/525937750	02.03.2020 9:47	Holland Reporter - Michigan - Professional Licenses Expiring Compared to prev period (City - Quarter) HLE	MM - Michigan
One license lapsed in Moscow during Q4 2019	Idaho Business Daily	https://pipeline.locallabs.com/stories/525937615	25.02.2020 6:32	Idaho Business Daily - Michigan - Professional Licenses Expiring Compared to prev period (City - Quarter) HLE	Metro Business Network
One license lapsed in Rolling Meadows during Q4 2019	Illinois Business Daily	https://pipeline.locallabs.com/stories/525937343	28.02.2020 8:10	Illinois Business Daily - Michigan - Professional Licenses Expiring Compared to prev period (City - Quarter) HLE	Metro Business Network
Four licenses lapsed in Rockford during Q4 2019	Illinois Business Daily	https://pipeline.locallabs.com/stories/525937339	01.03.2020 8:17	Illinois Business Daily - Michigan - Professional Licenses Expiring Compared to prev period (City - Quarter) HLE	Metro Business Network
Two licenses lapsed in Wheaton during Q4 2019	Illinois Business Daily	https://pipeline.locallabs.com/stories/525937344	25.02.2020 8:32	Illinois Business Daily - Michigan - Professional Licenses Expiring Compared to prev period (City - Quarter) HLE	Metro Business Network
Two licenses lapsed in Des Plaines during Q4 2019	Illinois Business Daily	https://pipeline.locallabs.com/stories/525937352	07.03.2020 7:59	Illinois Business Daily - Michigan - Professional Licenses Expiring Compared to prev period (City - Quarter) HLE	Metro Business Network
Three licenses lapsed in Des Plaines during Q2 2019	Illinois Business Daily	https://pipeline.locallabs.com/stories/525937351	09.03.2020 10:33	Illinois Business Daily - Michigan - Professional Licenses Expiring Compared to prev period (City - Quarter) HLE	Metro Business Network
One license lapsed in Highland during Q4 2019	Illinois Business Daily	https://pipeline.locallabs.com/stories/525937350	06.03.2020 7:13	Illinois Business Daily - Michigan - Professional Licenses Expiring Compared to prev period (City - Quarter) HLE	Metro Business Network
One license lapsed in Highland Park during Q4 2019	Illinois Business Daily	https://pipeline.locallabs.com/stories/525937348	05.03.2020 6:57	Illinois Business Daily - Michigan - Professional Licenses Expiring Compared to prev period (City - Quarter) HLE	Metro Business Network
One license lapsed in Jacksonville during Q4 2019	Illinois Business Daily	https://pipeline.locallabs.com/stories/525937349	04.03.2020 6:28	Illinois Business Daily - Michigan - Professional Licenses Expiring Compared to prev period (City - Quarter) HLE	Metro Business Network
One license lapsed in Palos Heights during Q4 2019	Illinois Business Daily	https://pipeline.locallabs.com/stories/525937346	02.03.2020 10:02	Illinois Business Daily - Michigan - Professional Licenses Expiring Compared to prev period (City - Quarter) HLE	Metro Business Network
One license lapsed in Lockport during Q4 2019	Illinois Business Daily	https://pipeline.locallabs.com/stories/525937347	03.03.2020 6:46	Illinois Business Daily - Michigan - Professional Licenses Expiring Compared to prev period (City - Quarter) HLE	Metro Business Network
One license lapsed in Rock Island during Q4 2019	Illinois Business Daily	https://pipeline.locallabs.com/stories/525937342	29.02.2020 8:22	Illinois Business Daily - Michigan - Professional Licenses Expiring Compared to prev period (City - Quarter) HLE	Metro Business Network
One license lapsed in Rosemont during Q2 2019	Illinois Business Daily	https://pipeline.locallabs.com/stories/525937340	08.03.2020 8:00	Illinois Business Daily - Michigan - Professional Licenses Expiring Compared to prev period (City - Quarter) HLE	Metro Business Network
One license lapsed in Urbana during Q4 2019	Illinois Business Daily	https://pipeline.locallabs.com/stories/525937345	26.02.2020 7:15	Illinois Business Daily - Michigan - Professional Licenses Expiring Compared to prev period (City - Quarter) HLE	Metro Business Network
Two licenses lapsed in Springfield during Q4 2019	Illinois Business Daily	https://pipeline.locallabs.com/stories/525937341	27.02.2020 6:51	Illinois Business Daily - Michigan - Professional Licenses Expiring Compared to prev period (City - Quarter) HLE	Metro Business Network
One license lapsed in Jeffersonville during Q4 2019	Indiana Business Daily	https://pipeline.locallabs.com/stories/525937356	29.02.2020 7:32	Indiana Business Daily - Michigan - Professional Licenses Expiring Compared to prev period (City - Quarter) HLE	Metro Business Network
Three licenses lapsed in Valparaiso during Q4 2019	Indiana Business Daily	https://pipeline.locallabs.com/stories/525937358	26.02.2020 7:17	Indiana Business Daily - Michigan - Professional Licenses Expiring Compared to prev period (City - Quarter) HLE	Metro Business Network
Two licenses lapsed in Lafayette during Q4 2019	Indiana Business Daily	https://pipeline.locallabs.com/stories/525937357	27.02.2020 7:52	Indiana Business Daily - Michigan - Professional Licenses Expiring Compared to prev period (City - Quarter) HLE	Metro Business Network
Two licenses lapsed in Greenwood during Q2 2019	Indiana Business Daily	https://pipeline.locallabs.com/stories/525937353	10.03.2020 9:31	Indiana Business Daily - Michigan - Professional Licenses Expiring Compared to prev period (City - Quarter) HLE	Metro Business Network
One license lapsed in Alexandria during Q2 2019	Indiana Business Daily	https://pipeline.locallabs.com/stories/525937370	13.03.2020 7:20	Indiana Business Daily - Michigan - Professional Licenses Expiring Compared to prev period (City - Quarter) HLE	Metro Business Network
Two licenses lapsed in Anderson during Q2 2019	Indiana Business Daily	https://pipeline.locallabs.com/stories/525937369	12.03.2020 8:46	Indiana Business Daily - Michigan - Professional Licenses Expiring Compared to prev period (City - Quarter) HLE	Metro Business Network
Two licenses lapsed in Wheaton during Q4 2019	Indiana Business Daily	https://pipeline.locallabs.com/stories/525937355	25.02.2020 7:48	Indiana Business Daily - Michigan - Professional Licenses Expiring Compared to prev period (City - Quarter) HLE	Metro Business Network
One license lapsed in Carmel during Q4 2019	Indiana Business Daily	https://pipeline.locallabs.com/stories/525937368	04.03.2020 7:35	Indiana Business Daily - Michigan - Professional Licenses Expiring Compared to prev period (City - Quarter) HLE	Metro Business Network
One license lapsed in Columbia City during Q3 2019	Indiana Business Daily	https://pipeline.locallabs.com/stories/525937367	09.03.2020 11:20	Indiana Business Daily - Michigan - Professional Licenses Expiring Compared to prev period (City - Quarter) HLE	Metro Business Network
Three licenses lapsed in Elkhart during Q3 2019	Indiana Business Daily	https://pipeline.locallabs.com/stories/525937363	08.03.2020 7:31	Indiana Business Daily - Michigan - Professional Licenses Expiring Compared to prev period (City - Quarter) HLE	Metro Business Network
One license lapsed in Crown Point during Q4 2019	Indiana Business Daily	https://pipeline.locallabs.com/stories/525937364	03.03.2020 7:01	Indiana Business Daily - Michigan - Professional Licenses Expiring Compared to prev period (City - Quarter) HLE	Metro Business Network
One license lapsed in Fort Wayne during Q4 2019	Indiana Business Daily	https://pipeline.locallabs.com/stories/525937365	02.03.2020 10:36	Indiana Business Daily - Michigan - Professional Licenses Expiring Compared to prev period (City - Quarter) HLE	Metro Business Network
One license lapsed in Fort Wayne during Q3 2019	Indiana Business Daily	https://pipeline.locallabs.com/stories/525937366	07.03.2020 8:28	Indiana Business Daily - Michigan - Professional Licenses Expiring Compared to prev period (City - Quarter) HLE	Metro Business Network
One license lapsed in Goshen during Q4 2019	Indiana Business Daily	https://pipeline.locallabs.com/stories/525937362	01.03.2020 6:44	Indiana Business Daily - Michigan - Professional Licenses Expiring Compared to prev period (City - Quarter) HLE	Metro Business Network
One license lapsed in Gary during Q3 2019	Indiana Business Daily	https://pipeline.locallabs.com/stories/525937361	06.03.2020 8:59	Indiana Business Daily - Michigan - Professional Licenses Expiring Compared to prev period (City - Quarter) HLE	Metro Business Network
One license lapsed in Goshen during Q3 2019	Indiana Business Daily	https://pipeline.locallabs.com/stories/525937360	05.03.2020 8:07	Indiana Business Daily - Michigan - Professional Licenses Expiring Compared to prev period (City - Quarter) HLE	Metro Business Network
One license lapsed in Kendallville during Q4 2019	Indiana Business Daily	https://pipeline.locallabs.com/stories/525937354	28.02.2020 6:30	Indiana Business Daily - Michigan - Professional Licenses Expiring Compared to prev period (City - Quarter) HLE	Metro Business Network
One license lapsed in Greensburg during Q2 2019	Indiana Business Daily	https://pipeline.locallabs.com/stories/525937359	11.03.2020 8:52	Indiana Business Daily - Michigan - Professional Licenses Expiring Compared to prev period (City - Quarter) HLE	Metro Business Network
One license lapsed in Solon during Q4 2019	Iowa Business Daily	https://pipeline.locallabs.com/stories/525937410	26.02.2020 8:42	Iowa Business Daily - Michigan - Professional Licenses Expiring Compared to prev period (City - Quarter) HLE	Metro Business Network
One license lapsed in Cumming during Q3 2019	Iowa Business Daily	https://pipeline.locallabs.com/stories/525937413	01.03.2020 6:07	Iowa Business Daily - Michigan - Professional Licenses Expiring Compared to prev period (City - Quarter) HLE	Metro Business Network
One license lapsed in Waterloo during Q2 2019	Iowa Business Daily	https://pipeline.locallabs.com/stories/525937414	02.03.2020 10:19	Iowa Business Daily - Michigan - Professional Licenses Expiring Compared to prev period (City - Quarter) HLE	Metro Business Network
One license lapsed in Waukee during Q4 2019	Iowa Business Daily	https://pipeline.locallabs.com/stories/525937411	25.02.2020 7:18	Iowa Business Daily - Michigan - Professional Licenses Expiring Compared to prev period (City - Quarter) HLE	Metro Business Network
One license lapsed in Red Oak during Q4 2019	Iowa Business Daily	https://pipeline.locallabs.com/stories/525937412	27.02.2020 8:54	Iowa Business Daily - Michigan - Professional Licenses Expiring Compared to prev period (City - Quarter) HLE	Metro Business Network
One license lapsed in Marion during Q4 2019	Iowa Business Daily	https://pipeline.locallabs.com/stories/525937409	29.02.2020 7:41	Iowa Business Daily - Michigan - Professional Licenses Expiring Compared to prev period (City - Quarter) HLE	Metro Business Network
One license lapsed in Mount Pleasant during Q4 2019	Iowa Business Daily	https://pipeline.locallabs.com/stories/525937408	28.02.2020 7:54	Iowa Business Daily - Michigan - Professional Licenses Expiring Compared to prev period (City - Quarter) HLE	Metro Business Network
10 licenses lapsed in Kalamazoo during Q4 2019	Kalamazoo Times	https://pipeline.locallabs.com/stories/525937677	26.02.2020 6:51	Kalamazoo Times - Michigan - Professional Licenses Expiring Compared to prev period (City - Quarter) HLE	MM - Michigan
Two licenses lapsed in Galesburg during Q4 2019	Kalamazoo Times	https://pipeline.locallabs.com/stories/525937676	27.02.2020 7:06	Kalamazoo Times - Michigan - Professional Licenses Expiring Compared to prev period (City - Quarter) HLE	MM - Michigan
Three licenses lapsed in Portage during Q4 2019	Kalamazoo Times	https://pipeline.locallabs.com/stories/525937673	25.02.2020 6:50	Kalamazoo Times - Michigan - Professional Licenses Expiring Compared to prev period (City - Quarter) HLE	MM - Michigan
Three licenses lapsed in Kalamazoo during Q2 2019	Kalamazoo Times	https://pipeline.locallabs.com/stories/525937672	02.03.2020 10:58	Kalamazoo Times - Michigan - Professional Licenses Expiring Compared to prev period (City - Quarter) HLE	MM - Michigan
Three licenses lapsed in Portage during Q3 2019	Kalamazoo Times	https://pipeline.locallabs.com/stories/525937671	28.02.2020 8:58	Kalamazoo Times - Michigan - Professional Licenses Expiring Compared to prev period (City - Quarter) HLE	MM - Michigan
12 licenses lapsed in Kalamazoo during Q3 2019	Kalamazoo Times	https://pipeline.locallabs.com/stories/525937675	29.02.2020 8:06	Kalamazoo Times - Michigan - Professional Licenses Expiring Compared to prev period (City - Quarter) HLE	MM - Michigan
One license lapsed in Portage during Q2 2019	Kalamazoo Times	https://pipeline.locallabs.com/stories/525937674	01.03.2020 8:44	Kalamazoo Times - Michigan - Professional Licenses Expiring Compared to prev period (City - Quarter) HLE	MM - Michigan
One license lapsed in Topeka during Q3 2019	Kansas Business Daily	https://pipeline.locallabs.com/stories/525937322	05.03.2020 6:48	Kansas Business Daily - Michigan - Professional Licenses Expiring Compared to prev period (City - Quarter) HLE	Metro Business Network
One license lapsed in Topeka during Q4 2019	Kansas Business Daily	https://pipeline.locallabs.com/stories/525937324	27.02.2020 7:37	Kansas Business Daily - Michigan - Professional Licenses Expiring Compared to prev period (City - Quarter) HLE	Metro Business Network
One license lapsed in Westwood during Q4 2019	Kansas Business Daily	https://pipeline.locallabs.com/stories/525937321	26.02.2020 6:33	Kansas Business Daily - Michigan - Professional Licenses Expiring Compared to prev period (City - Quarter) HLE	Metro Business Network
Two licenses lapsed in Wichita during Q4 2019	Kansas Business Daily	https://pipeline.locallabs.com/stories/525937326	25.02.2020 7:44	Kansas Business Daily - Michigan - Professional Licenses Expiring Compared to prev period (City - Quarter) HLE	Metro Business Network
Two licenses lapsed in Shawnee during Q4 2019	Kansas Business Daily	https://pipeline.locallabs.com/stories/525937323	29.02.2020 7:46	Kansas Business Daily - Michigan - Professional Licenses Expiring Compared to prev period (City - Quarter) HLE	Metro Business Network
One license lapsed in Hutchinson during Q2 2019	Kansas Business Daily	https://pipeline.locallabs.com/stories/525937335	10.03.2020 8:08	Kansas Business Daily - Michigan - Professional Licenses Expiring Compared to prev period (City - Quarter) HLE	Metro Business Network
One license lapsed in Kansas City during Q3 2019	Kansas Business Daily	https://pipeline.locallabs.com/stories/525937331	07.03.2020 7:56	Kansas Business Daily - Michigan - Professional Licenses Expiring Compared to prev period (City - Quarter) HLE	Metro Business Network
One license lapsed in Lawrence during Q3 2019	Kansas Business Daily	https://pipeline.locallabs.com/stories/525937334	06.03.2020 7:26	Kansas Business Daily - Michigan - Professional Licenses Expiring Compared to prev period (City - Quarter) HLE	Metro Business Network
Three licenses lapsed in Lawrence during Q4 2019	Kansas Business Daily	https://pipeline.locallabs.com/stories/525937332	04.03.2020 6:28	Kansas Business Daily - Michigan - Professional Licenses Expiring Compared to prev period (City - Quarter) HLE	Metro Business Network
One license lapsed in Lenexa during Q4 2019	Kansas Business Daily	https://pipeline.locallabs.com/stories/525937333	03.03.2020 6:46	Kansas Business Daily - Michigan - Professional Licenses Expiring Compared to prev period (City - Quarter) HLE	Metro Business Network
Two licenses lapsed in Lenexa during Q2 2019	Kansas Business Daily	https://pipeline.locallabs.com/stories/525937330	09.03.2020 11:05	Kansas Business Daily - Michigan - Professional Licenses Expiring Compared to prev period (City - Quarter) HLE	Metro Business Network
Two licenses lapsed in Olathe during Q4 2019	Kansas Business Daily	https://pipeline.locallabs.com/stories/525937329	02.03.2020 9:52	Kansas Business Daily - Michigan - Professional Licenses Expiring Compared to prev period (City - Quarter) HLE	Metro Business Network
Four licenses lapsed in Olathe during Q2 2019	Kansas Business Daily	https://pipeline.locallabs.com/stories/525937328	08.03.2020 9:10	Kansas Business Daily - Michigan - Professional Licenses Expiring Compared to prev period (City - Quarter) HLE	Metro Business Network
Six licenses lapsed in Overland Park during Q4 2019	Kansas Business Daily	https://pipeline.locallabs.com/stories/525937325	01.03.2020 8:29	Kansas Business Daily - Michigan - Professional Licenses Expiring Compared to prev period (City - Quarter) HLE	Metro Business Network
One license lapsed in Tonganoxie during Q4 2019	Kansas Business Daily	https://pipeline.locallabs.com/stories/525937327	28.02.2020 7:25	Kansas Business Daily - Michigan - Professional Licenses Expiring Compared to prev period (City - Quarter) HLE	Metro Business Network
One license lapsed in Olive Hill during Q3 2019	Kentucky Business Daily	https://pipeline.locallabs.com/stories/525937594	29.02.2020 8:07	Kentucky Business Daily - Michigan - Professional Licenses Expiring Compared to prev period (City - Quarter) HLE	Metro Business Network
One license lapsed in Carrollton during Q4 2019	Kentucky Business Daily	https://pipeline.locallabs.com/stories/525937596	26.02.2020 8:05	Kentucky Business Daily - Michigan - Professional Licenses Expiring Compared to prev period (City - Quarter) HLE	Metro Business Network
One license lapsed in Bardstown during Q4 2019	Kentucky Business Daily	https://pipeline.locallabs.com/stories/525937597	28.02.2020 6:14	Kentucky Business Daily - Michigan - Professional Licenses Expiring Compared to prev period (City - Quarter) HLE	Metro Business Network
One license lapsed in Bedford during Q4 2019	Kentucky Business Daily	https://pipeline.locallabs.com/stories/525937595	27.02.2020 8:54	Kentucky Business Daily - Michigan - Professional Licenses Expiring Compared to prev period (City - Quarter) HLE	Metro Business Network
One license lapsed in Richmond during Q4 2019	Kentucky Business Daily	https://pipeline.locallabs.com/stories/525937598	25.02.2020 8:32	Kentucky Business Daily - Michigan - Professional Licenses Expiring Compared to prev period (City - Quarter) HLE	Metro Business Network
Six licenses lapsed in Philadelphia during Q4 2019	Keystone Business News	https://pipeline.locallabs.com/stories/525937222	29.02.2020 8:28	Keystone Business News - Michigan - Professional Licenses Expiring Compared to prev period (City - Quarter) HLE	Metro Business Network
Two licenses lapsed in Pittsburgh during Q2 2019	Keystone Business News	https://pipeline.locallabs.com/stories/525937217	06.03.2020 6:55	Keystone Business News - Michigan - Professional Licenses Expiring Compared to prev period (City - Quarter) HLE	Metro Business Network
One license lapsed in Philadelphia during Q3 2019	Keystone Business News	https://pipeline.locallabs.com/stories/525937221	05.03.2020 8:22	Keystone Business News - Michigan - Professional Licenses Expiring Compared to prev period (City - Quarter) HLE	Metro Business Network
One license lapsed in Allentown during Q4 2019	Keystone Business News	https://pipeline.locallabs.com/stories/525937227	04.03.2020 8:12	Keystone Business News - Michigan - Professional Licenses Expiring Compared to prev period (City - Quarter) HLE	Metro Business Network
One license lapsed in Erie during Q4 2019	Keystone Business News	https://pipeline.locallabs.com/stories/525937226	03.03.2020 8:34	Keystone Business News - Michigan - Professional Licenses Expiring Compared to prev period (City - Quarter) HLE	Metro Business Network
One license lapsed in Harrisburg during Q4 2019	Keystone Business News	https://pipeline.locallabs.com/stories/525937225	02.03.2020 9:48	Keystone Business News - Michigan - Professional Licenses Expiring Compared to prev period (City - Quarter) HLE	Metro Business Network
One license lapsed in New Castle during Q4 2019	Keystone Business News	https://pipeline.locallabs.com/stories/525937224	01.03.2020 8:01	Keystone Business News - Michigan - Professional Licenses Expiring Compared to prev period (City - Quarter) HLE	Metro Business Network
Six licenses lapsed in Pittsburgh during Q4 2019	Keystone Business News	https://pipeline.locallabs.com/stories/525937223	28.02.2020 7:56	Keystone Business News - Michigan - Professional Licenses Expiring Compared to prev period (City - Quarter) HLE	Metro Business Network
One license lapsed in Sinking Spring during Q4 2019	Keystone Business News	https://pipeline.locallabs.com/stories/525937220	27.02.2020 6:59	Keystone Business News - Michigan - Professional Licenses Expiring Compared to prev period (City - Quarter) HLE	Metro Business Network
One license lapsed in York during Q4 2019	Keystone Business News	https://pipeline.locallabs.com/stories/525937219	25.02.2020 8:12	Keystone Business News - Michigan - Professional Licenses Expiring Compared to prev period (City - Quarter) HLE	Metro Business Network
One license lapsed in Williamsport during Q4 2019	Keystone Business News	https://pipeline.locallabs.com/stories/525937218	26.02.2020 7:49	Keystone Business News - Michigan - Professional Licenses Expiring Compared to prev period (City - Quarter) HLE	Metro Business Network
19 licenses lapsed in Lansing during Q3 2019	Lansing Sun	https://pipeline.locallabs.com/stories/525937734	04.03.2020 7:56	Lansing Sun - Michigan - Professional Licenses Expiring Compared to prev period (City - Quarter) HLE	MM - Michigan
Two licenses lapsed in Mason during Q3 2019	Lansing Sun	https://pipeline.locallabs.com/stories/525937730	03.03.2020 8:10	Lansing Sun - Michigan - Professional Licenses Expiring Compared to prev period (City - Quarter) HLE	MM - Michigan
One license lapsed in Charlotte during Q4 2019	Lansing Sun	https://pipeline.locallabs.com/stories/525937740	29.02.2020 7:47	Lansing Sun - Michigan - Professional Licenses Expiring Compared to prev period (City - Quarter) HLE	MM - Michigan
One license lapsed in DeWitt during Q4 2019	Lansing Sun	https://pipeline.locallabs.com/stories/525937739	28.02.2020 7:50	Lansing Sun - Michigan - Professional Licenses Expiring Compared to prev period (City - Quarter) HLE	MM - Michigan
One license lapsed in East Lansing during Q4 2019	Lansing Sun	https://pipeline.locallabs.com/stories/525937738	27.02.2020 8:51	Lansing Sun - Michigan - Professional Licenses Expiring Compared to prev period (City - Quarter) HLE	MM - Michigan
Four licenses lapsed in East Lansing during Q3 2019	Lansing Sun	https://pipeline.locallabs.com/stories/525937737	05.03.2020 6:01	Lansing Sun - Michigan - Professional Licenses Expiring Compared to prev period (City - Quarter) HLE	MM - Michigan
Four licenses lapsed in Lansing during Q4 2019	Lansing Sun	https://pipeline.locallabs.com/stories/525937736	26.02.2020 7:18	Lansing Sun - Michigan - Professional Licenses Expiring Compared to prev period (City - Quarter) HLE	MM - Michigan
Two licenses lapsed in Mason during Q4 2019	Lansing Sun	https://pipeline.locallabs.com/stories/525937735	25.02.2020 7:10	Lansing Sun - Michigan - Professional Licenses Expiring Compared to prev period (City - Quarter) HLE	MM - Michigan
One license lapsed in St. Johns during Q2 2019	Lansing Sun	https://pipeline.locallabs.com/stories/525937733	06.03.2020 8:06	Lansing Sun - Michigan - Professional Licenses Expiring Compared to prev period (City - Quarter) HLE	MM - Michigan
Two licenses lapsed in Lansing during Q2 2019	Lansing Sun	https://pipeline.locallabs.com/stories/525937732	07.03.2020 7:48	Lansing Sun - Michigan - Professional Licenses Expiring Compared to prev period (City - Quarter) HLE	MM - Michigan
One license lapsed in Olivet during Q3 2019	Lansing Sun	https://pipeline.locallabs.com/stories/525937731	02.03.2020 9:41	Lansing Sun - Michigan - Professional Licenses Expiring Compared to prev period (City - Quarter) HLE	MM - Michigan
Three licenses lapsed in St. Johns during Q3 2019	Lansing Sun	https://pipeline.locallabs.com/stories/525937729	01.03.2020 8:49	Lansing Sun - Michigan - Professional Licenses Expiring Compared to prev period (City - Quarter) HLE	MM - Michigan
One license lapsed in Howell during Q2 2019	Livingston Today	https://pipeline.locallabs.com/stories/525937764	29.02.2020 7:56	Livingston Today - Michigan - Professional Licenses Expiring Compared to prev period (City - Quarter) HLE	MM - Michigan
Seven licenses lapsed in Brighton during Q4 2019	Livingston Today	https://pipeline.locallabs.com/stories/525937765	26.02.2020 6:39	Livingston Today - Michigan - Professional Licenses Expiring Compared to prev period (City - Quarter) HLE	MM - Michigan
Six licenses lapsed in Howell during Q3 2019	Livingston Today	https://pipeline.locallabs.com/stories/525937763	27.02.2020 6:07	Livingston Today - Michigan - Professional Licenses Expiring Compared to prev period (City - Quarter) HLE	MM - Michigan
Three licenses lapsed in Brighton during Q3 2019	Livingston Today	https://pipeline.locallabs.com/stories/525937761	28.02.2020 7:47	Livingston Today - Michigan - Professional Licenses Expiring Compared to prev period (City - Quarter) HLE	MM - Michigan
Five licenses lapsed in Howell during Q4 2019	Livingston Today	https://pipeline.locallabs.com/stories/525937762	25.02.2020 7:18	Livingston Today - Michigan - Professional Licenses Expiring Compared to prev period (City - Quarter) HLE	MM - Michigan
One license lapsed in Biddeford during Q4 2019	Maine Business Daily	https://pipeline.locallabs.com/stories/525937591	26.02.2020 8:23	Maine Business Daily - Michigan - Professional Licenses Expiring Compared to prev period (City - Quarter) HLE	Metro Business Network
One license lapsed in Saco during Q4 2019	Maine Business Daily	https://pipeline.locallabs.com/stories/525937590	25.02.2020 8:45	Maine Business Daily - Michigan - Professional Licenses Expiring Compared to prev period (City - Quarter) HLE	Metro Business Network
One license lapsed in Gaithersburg during Q4 2019	Maryland Business Daily	https://pipeline.locallabs.com/stories/525937592	26.02.2020 6:51	Maryland Business Daily - Michigan - Professional Licenses Expiring Compared to prev period (City - Quarter) HLE	Metro Business Network
One license lapsed in Rockville during Q4 2019	Maryland Business Daily	https://pipeline.locallabs.com/stories/525937593	25.02.2020 8:15	Maryland Business Daily - Michigan - Professional Licenses Expiring Compared to prev period (City - Quarter) HLE	Metro Business Network
One license lapsed in Boston during Q4 2019	Massachusetts Business Daily	https://pipeline.locallabs.com/stories/525937581	29.02.2020 8:19	Massachusetts Business Daily - Michigan - Professional Licenses Expiring Compared to prev period (City - Quarter) HLE	Metro Business Network
