San Jose 1-bedroom rent decreases by 8.0% in July	California Business Daily	https://pipeline.locallabs.com/stories/558108486	2020-09-30 08:48:34	California Business Daily - National Rent - Rent Changes (Annual) HLE	Metro Business Network
Oakland 2-bedroom rent increases by 4.8% in July	California Business Daily	https://pipeline.locallabs.com/stories/558108550	2020-09-30 07:00:30	California Business Daily - National Rent - Rent Changes (Annual) HLE	Metro Business Network
Bakersfield 1-bedroom rent increases by 9.5% in April	California Business Daily	https://pipeline.locallabs.com/stories/558108609	2020-11-05 08:32:28	California Business Daily - National Rent - Rent Changes (Annual) HLE	Metro Business Network
Santa Ana 2-bedroom rent increases by 6% in July	California Business Daily	https://pipeline.locallabs.com/stories/558108465	2020-09-30 09:53:30	California Business Daily - National Rent - Rent Changes (Annual) HLE	Metro Business Network
Sacramento 1-bedroom rent increases by 8.5% in October	California Business Daily	https://pipeline.locallabs.com/stories/558108534	2020-10-30 07:32:02	California Business Daily - National Rent - Rent Changes (Annual) HLE	Metro Business Network
Fresno 2-bedroom rent increases by 5.3% in April	California Business Daily	https://pipeline.locallabs.com/stories/558108593	2020-11-24 08:22:21	California Business Daily - National Rent - Rent Changes (Annual) HLE	Metro Business Network
Long Beach 2-bedroom rent increases by 5% in October	California Business Daily	https://pipeline.locallabs.com/stories/558108576	2020-10-30 07:23:26	California Business Daily - National Rent - Rent Changes (Annual) HLE	Metro Business Network
San Francisco 2-bedroom rent decreases by 15.0% in March	California Business Daily	https://pipeline.locallabs.com/stories/558108499	2020-09-30 07:51:55	California Business Daily - National Rent - Rent Changes (Annual) HLE	Metro Business Network
Los Angeles 2-bedroom rent decreases by 5.3% in February	California Business Daily	https://pipeline.locallabs.com/stories/558108566	2020-09-30 07:28:32	California Business Daily - National Rent - Rent Changes (Annual) HLE	Metro Business Network
Anaheim 1-bedroom rent decreases by 5.3% in June	California Business Daily	https://pipeline.locallabs.com/stories/558108624	2020-11-26 06:13:10	California Business Daily - National Rent - Rent Changes (Annual) HLE	Metro Business Network
San Jose 1-bedroom rent decreases by 9.3% in October	California Business Daily	https://pipeline.locallabs.com/stories/558108484	2020-10-30 08:47:12	California Business Daily - National Rent - Rent Changes (Annual) HLE	Metro Business Network
Oakland 1-bedroom rent increases by 4.9% in June	California Business Daily	https://pipeline.locallabs.com/stories/558108549	2020-09-30 07:51:15	California Business Daily - National Rent - Rent Changes (Annual) HLE	Metro Business Network
Bakersfield 2-bedroom rent increases by 11.1% in March	California Business Daily	https://pipeline.locallabs.com/stories/558108608	2020-11-02 09:52:41	California Business Daily - National Rent - Rent Changes (Annual) HLE	Metro Business Network
Santa Ana 2-bedroom rent increases by 2.3% in October	California Business Daily	https://pipeline.locallabs.com/stories/558108468	2020-10-30 07:49:55	California Business Daily - National Rent - Rent Changes (Annual) HLE	Metro Business Network
Sacramento 2-bedroom rent increases by 8.8% in July	California Business Daily	https://pipeline.locallabs.com/stories/558108533	2020-09-30 09:29:24	California Business Daily - National Rent - Rent Changes (Annual) HLE	Metro Business Network
Fresno 2-bedroom rent increases by 8.8% in July	California Business Daily	https://pipeline.locallabs.com/stories/558108592	2020-12-31 08:46:29	California Business Daily - National Rent - Rent Changes (Annual) HLE	Metro Business Network
San Diego 2-bedroom rent remains stable in April	California Business Daily	https://pipeline.locallabs.com/stories/558108515	2020-09-30 08:27:51	California Business Daily - National Rent - Rent Changes (Annual) HLE	Metro Business Network
San Francisco 2-bedroom rent decreases by 20.0% in October	California Business Daily	https://pipeline.locallabs.com/stories/558108498	2020-10-30 08:16:47	California Business Daily - National Rent - Rent Changes (Annual) HLE	Metro Business Network
Los Angeles 1-bedroom rent decreases by 5.8% in February	California Business Daily	https://pipeline.locallabs.com/stories/558108564	2020-09-30 07:52:40	California Business Daily - National Rent - Rent Changes (Annual) HLE	Metro Business Network
Anaheim 1-bedroom rent decreases by 5.7% in March	California Business Daily	https://pipeline.locallabs.com/stories/558108623	2020-10-27 07:55:52	California Business Daily - National Rent - Rent Changes (Annual) HLE	Metro Business Network
San Jose 2-bedroom rent decreases by 8.3% in March	California Business Daily	https://pipeline.locallabs.com/stories/558108483	2020-09-30 09:33:31	California Business Daily - National Rent - Rent Changes (Annual) HLE	Metro Business Network
Oakland 1-bedroom rent increases by 5.7% in April	California Business Daily	https://pipeline.locallabs.com/stories/558108548	2020-09-30 09:51:02	California Business Daily - National Rent - Rent Changes (Annual) HLE	Metro Business Network
Bakersfield 1-bedroom rent increases by 11% in October	California Business Daily	https://pipeline.locallabs.com/stories/558108607	2020-10-30 09:10:41	California Business Daily - National Rent - Rent Changes (Annual) HLE	Metro Business Network
Santa Ana 1-bedroom rent increases by 1.9% in October	California Business Daily	https://pipeline.locallabs.com/stories/558108464	2020-10-30 07:21:20	California Business Daily - National Rent - Rent Changes (Annual) HLE	Metro Business Network
Sacramento 2-bedroom rent increases by 9.9% in May	California Business Daily	https://pipeline.locallabs.com/stories/558108532	2020-09-30 09:17:53	California Business Daily - National Rent - Rent Changes (Annual) HLE	Metro Business Network
Fresno 1-bedroom rent increases by 9% in July	California Business Daily	https://pipeline.locallabs.com/stories/558108591	2020-12-31 07:33:22	California Business Daily - National Rent - Rent Changes (Annual) HLE	Metro Business Network
San Diego 1-bedroom rent increases by 1.7% in May	California Business Daily	https://pipeline.locallabs.com/stories/558108514	2020-09-30 07:36:18	California Business Daily - National Rent - Rent Changes (Annual) HLE	Metro Business Network
Los Angeles 2-bedroom rent decreases by 1.7% in June	California Business Daily	https://pipeline.locallabs.com/stories/558108575	2020-09-30 08:26:48	California Business Daily - National Rent - Rent Changes (Annual) HLE	Metro Business Network
San Francisco 1-bedroom rent decreases by 20.3% in October	California Business Daily	https://pipeline.locallabs.com/stories/558108496	2020-10-30 08:07:52	California Business Daily - National Rent - Rent Changes (Annual) HLE	Metro Business Network
Los Angeles 1-bedroom rent decreases by 6.6% in January	California Business Daily	https://pipeline.locallabs.com/stories/558108565	2020-09-30 09:58:42	California Business Daily - National Rent - Rent Changes (Annual) HLE	Metro Business Network
Anaheim 1-bedroom rent decreases by 5.9% in July	California Business Daily	https://pipeline.locallabs.com/stories/558108622	2020-12-11 08:41:21	California Business Daily - National Rent - Rent Changes (Annual) HLE	Metro Business Network
San Jose 2-bedroom rent increases by 1% in June	California Business Daily	https://pipeline.locallabs.com/stories/558108481	2020-09-30 07:29:14	California Business Daily - National Rent - Rent Changes (Annual) HLE	Metro Business Network
Oakland 1-bedroom rent increases by 6.4% in May	California Business Daily	https://pipeline.locallabs.com/stories/558108547	2020-09-30 07:03:21	California Business Daily - National Rent - Rent Changes (Annual) HLE	Metro Business Network
Bakersfield 1-bedroom rent increases by 11.8% in March	California Business Daily	https://pipeline.locallabs.com/stories/558108606	2020-11-01 07:40:16	California Business Daily - National Rent - Rent Changes (Annual) HLE	Metro Business Network
Santa Ana 2-bedroom rent increases by 0.9% in June	California Business Daily	https://pipeline.locallabs.com/stories/558108470	2020-09-30 08:30:08	California Business Daily - National Rent - Rent Changes (Annual) HLE	Metro Business Network
Sacramento 2-bedroom rent increases by 10.7% in March	California Business Daily	https://pipeline.locallabs.com/stories/558108531	2020-09-30 08:05:50	California Business Daily - National Rent - Rent Changes (Annual) HLE	Metro Business Network
Fresno 1-bedroom rent increases by 14.7% in March	California Business Daily	https://pipeline.locallabs.com/stories/558108590	2020-11-19 07:15:13	California Business Daily - National Rent - Rent Changes (Annual) HLE	Metro Business Network
San Diego 2-bedroom rent increases by 2.2% in May	California Business Daily	https://pipeline.locallabs.com/stories/558108512	2020-09-30 09:02:43	California Business Daily - National Rent - Rent Changes (Annual) HLE	Metro Business Network
Los Angeles 2-bedroom rent decreases by 2.6% in April	California Business Daily	https://pipeline.locallabs.com/stories/558108574	2020-09-30 09:10:08	California Business Daily - National Rent - Rent Changes (Annual) HLE	Metro Business Network
San Francisco 1-bedroom rent remains stable in January	California Business Daily	https://pipeline.locallabs.com/stories/558108495	2020-09-30 08:43:30	California Business Daily - National Rent - Rent Changes (Annual) HLE	Metro Business Network
Los Angeles 1-bedroom rent decreases by 8.4% in March	California Business Daily	https://pipeline.locallabs.com/stories/558108563	2020-09-30 09:35:12	California Business Daily - National Rent - Rent Changes (Annual) HLE	Metro Business Network
Anaheim 1-bedroom rent decreases by 6.4% in February	California Business Daily	https://pipeline.locallabs.com/stories/558108621	2020-10-16 09:15:38	California Business Daily - National Rent - Rent Changes (Annual) HLE	Metro Business Network
San Jose 1-bedroom rent increases by 1.2% in April	California Business Daily	https://pipeline.locallabs.com/stories/558108482	2020-09-30 09:26:17	California Business Daily - National Rent - Rent Changes (Annual) HLE	Metro Business Network
Oakland 1-bedroom rent increases by 6.4% in January	California Business Daily	https://pipeline.locallabs.com/stories/558108546	2020-09-30 08:30:49	California Business Daily - National Rent - Rent Changes (Annual) HLE	Metro Business Network
Bakersfield 1-bedroom rent increases by 12.7% in February	California Business Daily	https://pipeline.locallabs.com/stories/558108604	2020-10-21 07:12:54	California Business Daily - National Rent - Rent Changes (Annual) HLE	Metro Business Network
Santa Ana 2-bedroom rent increases by 0.5% in April	California Business Daily	https://pipeline.locallabs.com/stories/558108467	2020-09-30 07:42:26	California Business Daily - National Rent - Rent Changes (Annual) HLE	Metro Business Network
Sacramento 2-bedroom rent increases by 10% in April	California Business Daily	https://pipeline.locallabs.com/stories/558108530	2020-09-30 08:41:57	California Business Daily - National Rent - Rent Changes (Annual) HLE	Metro Business Network
Fresno 2-bedroom rent increases by 14.8% in March	California Business Daily	https://pipeline.locallabs.com/stories/558108589	2020-11-19 06:35:06	California Business Daily - National Rent - Rent Changes (Annual) HLE	Metro Business Network
San Diego 1-bedroom rent increases by 2.9% in March	California Business Daily	https://pipeline.locallabs.com/stories/558108513	2020-09-30 07:05:32	California Business Daily - National Rent - Rent Changes (Annual) HLE	Metro Business Network
Los Angeles 2-bedroom rent decreases by 8.6% in March	California Business Daily	https://pipeline.locallabs.com/stories/558108562	2020-09-30 08:11:49	California Business Daily - National Rent - Rent Changes (Annual) HLE	Metro Business Network
Anaheim 2-bedroom rent decreases by 6.6% in March	California Business Daily	https://pipeline.locallabs.com/stories/558108619	2020-10-27 09:26:02	California Business Daily - National Rent - Rent Changes (Annual) HLE	Metro Business Network
San Jose 1-bedroom rent decreases by 11.5% in March	California Business Daily	https://pipeline.locallabs.com/stories/558108480	2020-09-30 07:36:43	California Business Daily - National Rent - Rent Changes (Annual) HLE	Metro Business Network
Oakland 2-bedroom rent increases by 6.6% in February	California Business Daily	https://pipeline.locallabs.com/stories/558108545	2020-09-30 07:51:02	California Business Daily - National Rent - Rent Changes (Annual) HLE	Metro Business Network
Bakersfield 2-bedroom rent increases by 12.5% in June	California Business Daily	https://pipeline.locallabs.com/stories/558108605	2020-11-30 09:45:07	California Business Daily - National Rent - Rent Changes (Annual) HLE	Metro Business Network
Santa Ana 2-bedroom rent increases by 7.1% in March	California Business Daily	https://pipeline.locallabs.com/stories/558108466	2020-09-30 08:35:29	California Business Daily - National Rent - Rent Changes (Annual) HLE	Metro Business Network
Sacramento 2-bedroom rent increases by 13.8% in October	California Business Daily	https://pipeline.locallabs.com/stories/558108527	2020-10-30 08:31:57	California Business Daily - National Rent - Rent Changes (Annual) HLE	Metro Business Network
Fresno 1-bedroom rent increases by 14.9% in October	California Business Daily	https://pipeline.locallabs.com/stories/558108588	2020-10-30 09:55:28	California Business Daily - National Rent - Rent Changes (Annual) HLE	Metro Business Network
San Diego 1-bedroom rent increases by 3.5% in June	California Business Daily	https://pipeline.locallabs.com/stories/558108511	2020-09-30 09:13:41	California Business Daily - National Rent - Rent Changes (Annual) HLE	Metro Business Network
San Francisco 2-bedroom rent remains stable in May	California Business Daily	https://pipeline.locallabs.com/stories/558108494	2020-09-30 07:18:31	California Business Daily - National Rent - Rent Changes (Annual) HLE	Metro Business Network
Los Angeles 1-bedroom rent decreases by 11.0% in October	California Business Daily	https://pipeline.locallabs.com/stories/558108561	2020-10-30 07:01:04	California Business Daily - National Rent - Rent Changes (Annual) HLE	Metro Business Network
Anaheim 1-bedroom rent decreases by 7.0% in May	California Business Daily	https://pipeline.locallabs.com/stories/558108620	2020-11-16 10:14:51	California Business Daily - National Rent - Rent Changes (Annual) HLE	Metro Business Network
San Jose 1-bedroom rent increases by 2.1% in May	California Business Daily	https://pipeline.locallabs.com/stories/558108479	2020-09-30 09:26:45	California Business Daily - National Rent - Rent Changes (Annual) HLE	Metro Business Network
Oakland 2-bedroom rent increases by 9.9% in April	California Business Daily	https://pipeline.locallabs.com/stories/558108544	2020-09-30 08:33:41	California Business Daily - National Rent - Rent Changes (Annual) HLE	Metro Business Network
Bakersfield 1-bedroom rent increases by 13.5% in July	California Business Daily	https://pipeline.locallabs.com/stories/558108603	2020-12-16 06:46:20	California Business Daily - National Rent - Rent Changes (Annual) HLE	Metro Business Network
Anaheim 2-bedroom rent decreases by 5.7% in April	California Business Daily	https://pipeline.locallabs.com/stories/558010309	2020-10-30 09:48:34	California Business Daily - National Rent - Rent Changes (Annual) HLE	Metro Business Network
San Diego 1-bedroom rent decreases by 0.6% in July	California Business Daily	https://pipeline.locallabs.com/stories/558108526	2020-09-30 09:23:14	California Business Daily - National Rent - Rent Changes (Annual) HLE	Metro Business Network
Long Beach 1-bedroom rent decreases by 0.6% in April	California Business Daily	https://pipeline.locallabs.com/stories/558108587	2020-09-30 09:48:42	California Business Daily - National Rent - Rent Changes (Annual) HLE	Metro Business Network
San Francisco 2-bedroom rent decreases by 1.3% in April	California Business Daily	https://pipeline.locallabs.com/stories/558108510	2020-09-30 09:28:48	California Business Daily - National Rent - Rent Changes (Annual) HLE	Metro Business Network
San Jose 2-bedroom rent decreases by 0.3% in April	California Business Daily	https://pipeline.locallabs.com/stories/558108493	2020-09-30 09:37:21	California Business Daily - National Rent - Rent Changes (Annual) HLE	Metro Business Network
Los Angeles 2-bedroom rent decreases by 11.1% in October	California Business Daily	https://pipeline.locallabs.com/stories/558108560	2020-10-30 07:31:02	California Business Daily - National Rent - Rent Changes (Annual) HLE	Metro Business Network
Anaheim 2-bedroom rent decreases by 7.1% in June	California Business Daily	https://pipeline.locallabs.com/stories/558108618	2020-11-27 07:41:51	California Business Daily - National Rent - Rent Changes (Annual) HLE	Metro Business Network
San Jose 2-bedroom rent increases by 3.8% in May	California Business Daily	https://pipeline.locallabs.com/stories/558108478	2020-09-30 07:27:24	California Business Daily - National Rent - Rent Changes (Annual) HLE	Metro Business Network
Sacramento 1-bedroom rent decreases by 0.8% in January	California Business Daily	https://pipeline.locallabs.com/stories/558108543	2020-09-30 08:13:03	California Business Daily - National Rent - Rent Changes (Annual) HLE	Metro Business Network
Bakersfield 2-bedroom rent increases by 14.9% in April	California Business Daily	https://pipeline.locallabs.com/stories/558108602	2020-11-05 08:05:34	California Business Daily - National Rent - Rent Changes (Annual) HLE	Metro Business Network
Anaheim 1-bedroom rent increases by 0.6% in April	California Business Daily	https://pipeline.locallabs.com/stories/558010313	2020-10-30 07:38:53	California Business Daily - National Rent - Rent Changes (Annual) HLE	Metro Business Network
San Diego 2-bedroom rent decreases by 1.7% in October	California Business Daily	https://pipeline.locallabs.com/stories/558108525	2020-10-30 07:36:18	California Business Daily - National Rent - Rent Changes (Annual) HLE	Metro Business Network
Long Beach 1-bedroom rent decreases by 4.2% in February	California Business Daily	https://pipeline.locallabs.com/stories/558108586	2020-09-30 07:01:51	California Business Daily - National Rent - Rent Changes (Annual) HLE	Metro Business Network
San Francisco 1-bedroom rent decreases by 1.7% in February	California Business Daily	https://pipeline.locallabs.com/stories/558108509	2020-09-30 08:07:09	California Business Daily - National Rent - Rent Changes (Annual) HLE	Metro Business Network
San Jose 1-bedroom rent decreases by 0.4% in June	California Business Daily	https://pipeline.locallabs.com/stories/558108492	2020-09-30 08:34:52	California Business Daily - National Rent - Rent Changes (Annual) HLE	Metro Business Network
Oakland 2-bedroom rent decreases by 2.1% in March	California Business Daily	https://pipeline.locallabs.com/stories/558108559	2020-09-30 07:32:41	California Business Daily - National Rent - Rent Changes (Annual) HLE	Metro Business Network
Anaheim 2-bedroom rent decreases by 7.5% in July	California Business Daily	https://pipeline.locallabs.com/stories/558108617	2020-12-12 07:39:06	California Business Daily - National Rent - Rent Changes (Annual) HLE	Metro Business Network
Santa Ana 1-bedroom rent decreases by 3.4% in July	California Business Daily	https://pipeline.locallabs.com/stories/558108477	2020-09-30 07:52:38	California Business Daily - National Rent - Rent Changes (Annual) HLE	Metro Business Network
Sacramento 2-bedroom rent increases by 0.7% in January	California Business Daily	https://pipeline.locallabs.com/stories/558108542	2020-09-30 09:28:07	California Business Daily - National Rent - Rent Changes (Annual) HLE	Metro Business Network
Bakersfield 2-bedroom rent increases by 15.1% in July	California Business Daily	https://pipeline.locallabs.com/stories/558108600	2020-12-16 06:59:58	California Business Daily - National Rent - Rent Changes (Annual) HLE	Metro Business Network
San Diego 2-bedroom rent decreases by 1.3% in June	California Business Daily	https://pipeline.locallabs.com/stories/558108524	2020-09-30 09:31:11	California Business Daily - National Rent - Rent Changes (Annual) HLE	Metro Business Network
Long Beach 2-bedroom rent decreases by 4.8% in January	California Business Daily	https://pipeline.locallabs.com/stories/558108585	2020-09-30 08:07:43	California Business Daily - National Rent - Rent Changes (Annual) HLE	Metro Business Network
San Francisco 2-bedroom rent decreases by 1.9% in February	California Business Daily	https://pipeline.locallabs.com/stories/558108508	2020-09-30 07:36:03	California Business Daily - National Rent - Rent Changes (Annual) HLE	Metro Business Network
Oakland 1-bedroom rent decreases by 9.1% in March	California Business Daily	https://pipeline.locallabs.com/stories/558108556	2020-09-30 07:06:57	California Business Daily - National Rent - Rent Changes (Annual) HLE	Metro Business Network
Anaheim 2-bedroom rent decreases by 8.2% in January	California Business Daily	https://pipeline.locallabs.com/stories/558108616	2020-10-04 08:10:54	California Business Daily - National Rent - Rent Changes (Annual) HLE	Metro Business Network
Santa Ana 2-bedroom rent decreases by 3.7% in February	California Business Daily	https://pipeline.locallabs.com/stories/558108476	2020-09-30 08:09:14	California Business Daily - National Rent - Rent Changes (Annual) HLE	Metro Business Network
Sacramento 1-bedroom rent increases by 2.4% in February	California Business Daily	https://pipeline.locallabs.com/stories/558108541	2020-09-30 08:57:50	California Business Daily - National Rent - Rent Changes (Annual) HLE	Metro Business Network
Bakersfield 2-bedroom rent increases by 15.4% in October	California Business Daily	https://pipeline.locallabs.com/stories/558108601	2020-10-30 08:22:33	California Business Daily - National Rent - Rent Changes (Annual) HLE	Metro Business Network
San Diego 1-bedroom rent decreases by 2.2% in April	California Business Daily	https://pipeline.locallabs.com/stories/558108523	2020-09-30 09:50:28	California Business Daily - National Rent - Rent Changes (Annual) HLE	Metro Business Network
Long Beach 2-bedroom rent decreases by 5.2% in February	California Business Daily	https://pipeline.locallabs.com/stories/558108584	2020-09-30 07:24:34	California Business Daily - National Rent - Rent Changes (Annual) HLE	Metro Business Network
San Francisco 2-bedroom rent decreases by 3.2% in January	California Business Daily	https://pipeline.locallabs.com/stories/558108507	2020-09-30 08:45:29	California Business Daily - National Rent - Rent Changes (Annual) HLE	Metro Business Network
Santa Ana 1-bedroom rent decreases by 4.5% in May	California Business Daily	https://pipeline.locallabs.com/stories/558108475	2020-09-30 07:01:34	California Business Daily - National Rent - Rent Changes (Annual) HLE	Metro Business Network
Sacramento 2-bedroom rent increases by 4.2% in February	California Business Daily	https://pipeline.locallabs.com/stories/558108540	2020-09-30 09:47:04	California Business Daily - National Rent - Rent Changes (Annual) HLE	Metro Business Network
Bakersfield 1-bedroom rent increases by 15.7% in January	California Business Daily	https://pipeline.locallabs.com/stories/558108599	2020-10-07 07:04:19	California Business Daily - National Rent - Rent Changes (Annual) HLE	Metro Business Network
San Diego 2-bedroom rent decreases by 4.1% in March	California Business Daily	https://pipeline.locallabs.com/stories/558108521	2020-09-30 07:16:36	California Business Daily - National Rent - Rent Changes (Annual) HLE	Metro Business Network
Long Beach 1-bedroom rent remains stable in January	California Business Daily	https://pipeline.locallabs.com/stories/558108583	2020-09-30 09:14:12	California Business Daily - National Rent - Rent Changes (Annual) HLE	Metro Business Network
San Francisco 1-bedroom rent decreases by 5.4% in April	California Business Daily	https://pipeline.locallabs.com/stories/558108506	2020-09-30 08:43:09	California Business Daily - National Rent - Rent Changes (Annual) HLE	Metro Business Network
Los Angeles 2-bedroom rent decreases by 3.2% in May	California Business Daily	https://pipeline.locallabs.com/stories/558108573	2020-12-14 10:03:19	California Business Daily - National Rent - Rent Changes (Annual) HLE	Metro Business Network
San Jose 1-bedroom rent decreases by 1.6% in January	California Business Daily	https://pipeline.locallabs.com/stories/558108491	2020-09-30 08:42:29	California Business Daily - National Rent - Rent Changes (Annual) HLE	Metro Business Network
Oakland 2-bedroom rent decreases by 10.0% in October	California Business Daily	https://pipeline.locallabs.com/stories/558108557	2020-10-30 09:34:21	California Business Daily - National Rent - Rent Changes (Annual) HLE	Metro Business Network
Anaheim 2-bedroom rent decreases by 8.3% in February	California Business Daily	https://pipeline.locallabs.com/stories/558108615	2020-10-17 08:32:30	California Business Daily - National Rent - Rent Changes (Annual) HLE	Metro Business Network
Chicago 1-bedroom rent decreases by 0.7% in January	Chicago City Wire	https://pipeline.locallabs.com/stories/558109695	2020-10-14 07:25:55	Chicago City Wire - National Rent - Rent Changes (Annual) HLE	LGIS
Chicago 1-bedroom rent decreases by 2.0% in April	Chicago City Wire	https://pipeline.locallabs.com/stories/558109694	2020-11-13 07:16:45	Chicago City Wire - National Rent - Rent Changes (Annual) HLE	LGIS
Chicago 1-bedroom rent decreases by 3.8% in June	Chicago City Wire	https://pipeline.locallabs.com/stories/558109692	2020-12-07 10:23:50	Chicago City Wire - National Rent - Rent Changes (Annual) HLE	LGIS
Chicago 2-bedroom rent decreases by 2.2% in May	Chicago City Wire	https://pipeline.locallabs.com/stories/558109693	2020-11-25 06:00:06	Chicago City Wire - National Rent - Rent Changes (Annual) HLE	LGIS
Chicago 2-bedroom rent decreases by 4.2% in June	Chicago City Wire	https://pipeline.locallabs.com/stories/558109691	2020-12-07 10:36:16	Chicago City Wire - National Rent - Rent Changes (Annual) HLE	LGIS
Chicago 1-bedroom rent decreases by 3.2% in February	Chicago City Wire	https://pipeline.locallabs.com/stories/558109690	2020-10-28 09:15:18	Chicago City Wire - National Rent - Rent Changes (Annual) HLE	LGIS
Chicago 2-bedroom rent decreases by 7.4% in April	Chicago City Wire	https://pipeline.locallabs.com/stories/558109689	2020-11-13 08:55:04	Chicago City Wire - National Rent - Rent Changes (Annual) HLE	LGIS
Chicago 2-bedroom rent decreases by 8.1% in January	Chicago City Wire	https://pipeline.locallabs.com/stories/558109688	2020-10-14 08:56:51	Chicago City Wire - National Rent - Rent Changes (Annual) HLE	LGIS
Chicago 2-bedroom rent decreases by 8.5% in February	Chicago City Wire	https://pipeline.locallabs.com/stories/558109687	2020-10-28 08:25:49	Chicago City Wire - National Rent - Rent Changes (Annual) HLE	LGIS
Chicago 2-bedroom rent increases by 2.9% in October	Chicago City Wire	https://pipeline.locallabs.com/stories/558109686	2020-10-30 07:29:51	Chicago City Wire - National Rent - Rent Changes (Annual) HLE	LGIS
Chicago 2-bedroom rent increases by 0.6% in March	Chicago City Wire	https://pipeline.locallabs.com/stories/558109683	2020-11-09 10:12:03	Chicago City Wire - National Rent - Rent Changes (Annual) HLE	LGIS
Chicago 1-bedroom rent increases by 1.3% in July	Chicago City Wire	https://pipeline.locallabs.com/stories/558109682	2020-12-23 06:31:32	Chicago City Wire - National Rent - Rent Changes (Annual) HLE	LGIS
Chicago 1-bedroom rent increases by 0.6% in May	Chicago City Wire	https://pipeline.locallabs.com/stories/558109681	2020-11-25 07:22:23	Chicago City Wire - National Rent - Rent Changes (Annual) HLE	LGIS
Chicago 2-bedroom rent remains stable in July	Chicago City Wire	https://pipeline.locallabs.com/stories/558109685	2020-12-23 07:26:48	Chicago City Wire - National Rent - Rent Changes (Annual) HLE	LGIS
Chicago 1-bedroom rent increases by 4.9% in October	Chicago City Wire	https://pipeline.locallabs.com/stories/558109684	2020-10-30 09:58:43	Chicago City Wire - National Rent - Rent Changes (Annual) HLE	LGIS
Chicago 1-bedroom rent increases by 3.4% in March	Chicago City Wire	https://pipeline.locallabs.com/stories/558109680	2020-11-09 09:54:19	Chicago City Wire - National Rent - Rent Changes (Annual) HLE	LGIS
Colorado Springs 1-bedroom rent increases by 4.2% in February	Colorado Business Daily	https://pipeline.locallabs.com/stories/558108858	2020-10-29 08:20:25	Colorado Business Daily - National Rent - Rent Changes (Annual) HLE	Metro Business Network
Denver 1-bedroom rent decreases by 2.6% in April	Colorado Business Daily	https://pipeline.locallabs.com/stories/558108843	2020-11-18 08:18:42	Colorado Business Daily - National Rent - Rent Changes (Annual) HLE	Metro Business Network
Denver 2-bedroom rent decreases by 4.0% in October	Colorado Business Daily	https://pipeline.locallabs.com/stories/558108839	2020-10-30 09:45:42	Colorado Business Daily - National Rent - Rent Changes (Annual) HLE	Metro Business Network
Aurora 1-bedroom rent decreases by 0.9% in October	Colorado Business Daily	https://pipeline.locallabs.com/stories/558108874	2020-10-30 07:00:12	Colorado Business Daily - National Rent - Rent Changes (Annual) HLE	Metro Business Network
Colorado Springs 2-bedroom rent increases by 5% in March	Colorado Business Daily	https://pipeline.locallabs.com/stories/558108857	2020-11-12 07:36:45	Colorado Business Daily - National Rent - Rent Changes (Annual) HLE	Metro Business Network
Denver 2-bedroom rent decreases by 4.6% in June	Colorado Business Daily	https://pipeline.locallabs.com/stories/558108838	2020-12-11 06:26:54	Colorado Business Daily - National Rent - Rent Changes (Annual) HLE	Metro Business Network
Aurora 2-bedroom rent decreases by 2.1% in October	Colorado Business Daily	https://pipeline.locallabs.com/stories/558108873	2020-10-30 08:04:58	Colorado Business Daily - National Rent - Rent Changes (Annual) HLE	Metro Business Network
Colorado Springs 2-bedroom rent increases by 4.3% in June	Colorado Business Daily	https://pipeline.locallabs.com/stories/558108856	2020-12-08 07:17:19	Colorado Business Daily - National Rent - Rent Changes (Annual) HLE	Metro Business Network
Denver 2-bedroom rent decreases by 5.1% in July	Colorado Business Daily	https://pipeline.locallabs.com/stories/558108841	2020-12-27 06:39:24	Colorado Business Daily - National Rent - Rent Changes (Annual) HLE	Metro Business Network
Aurora 1-bedroom rent decreases by 2.7% in March	Colorado Business Daily	https://pipeline.locallabs.com/stories/558108872	2020-10-30 09:09:19	Colorado Business Daily - National Rent - Rent Changes (Annual) HLE	Metro Business Network
Colorado Springs 1-bedroom rent increases by 6.5% in May	Colorado Business Daily	https://pipeline.locallabs.com/stories/558108855	2020-11-26 06:45:17	Colorado Business Daily - National Rent - Rent Changes (Annual) HLE	Metro Business Network
Denver 1-bedroom rent decreases by 6.5% in June	Colorado Business Daily	https://pipeline.locallabs.com/stories/558108837	2020-12-10 08:47:03	Colorado Business Daily - National Rent - Rent Changes (Annual) HLE	Metro Business Network
Aurora 2-bedroom rent decreases by 2.8% in May	Colorado Business Daily	https://pipeline.locallabs.com/stories/558108871	2020-11-18 08:02:03	Colorado Business Daily - National Rent - Rent Changes (Annual) HLE	Metro Business Network
Colorado Springs 2-bedroom rent increases by 7% in January	Colorado Business Daily	https://pipeline.locallabs.com/stories/558108854	2020-10-15 09:55:37	Colorado Business Daily - National Rent - Rent Changes (Annual) HLE	Metro Business Network
Aurora 2-bedroom rent decreases by 2.8% in February	Colorado Business Daily	https://pipeline.locallabs.com/stories/558108870	2020-10-20 09:11:28	Colorado Business Daily - National Rent - Rent Changes (Annual) HLE	Metro Business Network
Colorado Springs 1-bedroom rent increases by 6.4% in January	Colorado Business Daily	https://pipeline.locallabs.com/stories/558108853	2020-10-15 08:19:19	Colorado Business Daily - National Rent - Rent Changes (Annual) HLE	Metro Business Network
