Three licenses lapsed in Shelby County during October	Iowa Business Daily	https://pipeline.locallabs.com/stories/525632002	2020-02-23 07:24:03	Iowa Business Daily - Michigan - Professional Licenses Expiring Compared to same time LY (County - Month) HLE	Metro Business Network
Three licenses lapsed in Wayne County during June	Iowa Business Daily	https://pipeline.locallabs.com/stories/525631986	2020-03-15 07:28:13	Iowa Business Daily - Michigan - Professional Licenses Expiring Compared to same time LY (County - Month) HLE	Metro Business Network
Three licenses lapsed in Cass County during October	Iowa Business Daily	https://pipeline.locallabs.com/stories/525632085	2020-02-24 09:45:47	Iowa Business Daily - Michigan - Professional Licenses Expiring Compared to same time LY (County - Month) HLE	Metro Business Network
Five licenses lapsed in Greene County during October	Iowa Business Daily	https://pipeline.locallabs.com/stories/525632052	2020-02-22 07:34:44	Iowa Business Daily - Michigan - Professional Licenses Expiring Compared to same time LY (County - Month) HLE	Metro Business Network
Five licenses lapsed in Dallas County during October	Iowa Business Daily	https://pipeline.locallabs.com/stories/525632069	2020-02-22 07:55:52	Iowa Business Daily - Michigan - Professional Licenses Expiring Compared to same time LY (County - Month) HLE	Metro Business Network
26 licenses lapsed in Jackson County during October	Iowa Business Daily	https://pipeline.locallabs.com/stories/525632035	2020-02-19 07:48:44	Iowa Business Daily - Michigan - Professional Licenses Expiring Compared to same time LY (County - Month) HLE	Metro Business Network
Three licenses lapsed in Madison County during October	Iowa Business Daily	https://pipeline.locallabs.com/stories/525632019	2020-02-23 08:15:15	Iowa Business Daily - Michigan - Professional Licenses Expiring Compared to same time LY (County - Month) HLE	Metro Business Network
One license lapsed in Taylor County during August	Iowa Business Daily	https://pipeline.locallabs.com/stories/525632001	2020-03-07 07:35:42	Iowa Business Daily - Michigan - Professional Licenses Expiring Compared to same time LY (County - Month) HLE	Metro Business Network
Five licenses lapsed in Winnebago County during October	Iowa Business Daily	https://pipeline.locallabs.com/stories/525631987	2020-02-22 08:28:16	Iowa Business Daily - Michigan - Professional Licenses Expiring Compared to same time LY (County - Month) HLE	Metro Business Network
One license lapsed in Cherokee County during August	Iowa Business Daily	https://pipeline.locallabs.com/stories/525632084	2020-03-06 08:14:53	Iowa Business Daily - Michigan - Professional Licenses Expiring Compared to same time LY (County - Month) HLE	Metro Business Network
One license lapsed in Grundy County during October	Iowa Business Daily	https://pipeline.locallabs.com/stories/525632050	2020-02-28 07:31:56	Iowa Business Daily - Michigan - Professional Licenses Expiring Compared to same time LY (County - Month) HLE	Metro Business Network
Two licenses lapsed in Dallas County during September	Iowa Business Daily	https://pipeline.locallabs.com/stories/525632068	2020-03-01 06:29:02	Iowa Business Daily - Michigan - Professional Licenses Expiring Compared to same time LY (County - Month) HLE	Metro Business Network
Two licenses lapsed in Jackson County during September	Iowa Business Daily	https://pipeline.locallabs.com/stories/525632033	2020-03-01 07:16:06	Iowa Business Daily - Michigan - Professional Licenses Expiring Compared to same time LY (County - Month) HLE	Metro Business Network
Six licenses lapsed in Marion County during August	Iowa Business Daily	https://pipeline.locallabs.com/stories/525632017	2020-03-03 06:50:11	Iowa Business Daily - Michigan - Professional Licenses Expiring Compared to same time LY (County - Month) HLE	Metro Business Network
One license lapsed in Cherokee County during October	Iowa Business Daily	https://pipeline.locallabs.com/stories/525632083	2020-02-26 08:05:20	Iowa Business Daily - Michigan - Professional Licenses Expiring Compared to same time LY (County - Month) HLE	Metro Business Network
Four licenses lapsed in Hamilton County during August	Iowa Business Daily	https://pipeline.locallabs.com/stories/525632049	2020-03-03 06:10:59	Iowa Business Daily - Michigan - Professional Licenses Expiring Compared to same time LY (County - Month) HLE	Metro Business Network
One license lapsed in Davis County during October	Iowa Business Daily	https://pipeline.locallabs.com/stories/525632067	2020-02-27 08:51:57	Iowa Business Daily - Michigan - Professional Licenses Expiring Compared to same time LY (County - Month) HLE	Metro Business Network
One license lapsed in Jefferson County during August	Iowa Business Daily	https://pipeline.locallabs.com/stories/525632034	2020-03-05 07:02:37	Iowa Business Daily - Michigan - Professional Licenses Expiring Compared to same time LY (County - Month) HLE	Metro Business Network
One license lapsed in Marion County during December	Iowa Business Daily	https://pipeline.locallabs.com/stories/525632018	2020-02-17 10:37:58	Iowa Business Daily - Michigan - Professional Licenses Expiring Compared to same time LY (County - Month) HLE	Metro Business Network
One license lapsed in Union County during August	Iowa Business Daily	https://pipeline.locallabs.com/stories/525632000	2020-03-05 08:08:22	Iowa Business Daily - Michigan - Professional Licenses Expiring Compared to same time LY (County - Month) HLE	Metro Business Network
One license lapsed in Clay County during August	Iowa Business Daily	https://pipeline.locallabs.com/stories/525632082	2020-03-06 06:37:56	Iowa Business Daily - Michigan - Professional Licenses Expiring Compared to same time LY (County - Month) HLE	Metro Business Network
One license lapsed in Hamilton County during July	Iowa Business Daily	https://pipeline.locallabs.com/stories/525632048	2020-03-12 08:58:28	Iowa Business Daily - Michigan - Professional Licenses Expiring Compared to same time LY (County - Month) HLE	Metro Business Network
One license lapsed in Decatur County during June	Iowa Business Daily	https://pipeline.locallabs.com/stories/525632066	2020-03-18 09:34:52	Iowa Business Daily - Michigan - Professional Licenses Expiring Compared to same time LY (County - Month) HLE	Metro Business Network
25 licenses lapsed in Jefferson County during October	Iowa Business Daily	https://pipeline.locallabs.com/stories/525632031	2020-02-19 06:43:34	Iowa Business Daily - Michigan - Professional Licenses Expiring Compared to same time LY (County - Month) HLE	Metro Business Network
Three licenses lapsed in Marion County during June	Iowa Business Daily	https://pipeline.locallabs.com/stories/525632016	2020-03-14 08:43:25	Iowa Business Daily - Michigan - Professional Licenses Expiring Compared to same time LY (County - Month) HLE	Metro Business Network
One license lapsed in Union County during July	Iowa Business Daily	https://pipeline.locallabs.com/stories/525632004	2020-03-13 07:44:31	Iowa Business Daily - Michigan - Professional Licenses Expiring Compared to same time LY (County - Month) HLE	Metro Business Network
One license lapsed in Dickinson County during July	Iowa Business Daily	https://pipeline.locallabs.com/stories/525632063	2020-03-11 08:10:36	Iowa Business Daily - Michigan - Professional Licenses Expiring Compared to same time LY (County - Month) HLE	Metro Business Network
One license lapsed in Clay County during October	Iowa Business Daily	https://pipeline.locallabs.com/stories/525632081	2020-02-28 08:28:07	Iowa Business Daily - Michigan - Professional Licenses Expiring Compared to same time LY (County - Month) HLE	Metro Business Network
Nine licenses lapsed in Hamilton County during October	Iowa Business Daily	https://pipeline.locallabs.com/stories/525632047	2020-02-21 08:01:18	Iowa Business Daily - Michigan - Professional Licenses Expiring Compared to same time LY (County - Month) HLE	Metro Business Network
One license lapsed in Delaware County during July	Iowa Business Daily	https://pipeline.locallabs.com/stories/525632065	2020-03-12 08:22:56	Iowa Business Daily - Michigan - Professional Licenses Expiring Compared to same time LY (County - Month) HLE	Metro Business Network
Two licenses lapsed in Jefferson County during June	Iowa Business Daily	https://pipeline.locallabs.com/stories/525632032	2020-03-16 10:25:55	Iowa Business Daily - Michigan - Professional Licenses Expiring Compared to same time LY (County - Month) HLE	Metro Business Network
Six licenses lapsed in Marion County during October	Iowa Business Daily	https://pipeline.locallabs.com/stories/525632015	2020-02-22 08:17:31	Iowa Business Daily - Michigan - Professional Licenses Expiring Compared to same time LY (County - Month) HLE	Metro Business Network
One license lapsed in Union County during October	Iowa Business Daily	https://pipeline.locallabs.com/stories/525631999	2020-02-27 06:42:37	Iowa Business Daily - Michigan - Professional Licenses Expiring Compared to same time LY (County - Month) HLE	Metro Business Network
Five licenses lapsed in Dickinson County during October	Iowa Business Daily	https://pipeline.locallabs.com/stories/525632062	2020-02-23 08:21:08	Iowa Business Daily - Michigan - Professional Licenses Expiring Compared to same time LY (County - Month) HLE	Metro Business Network
Three licenses lapsed in Clinton County during August	Iowa Business Daily	https://pipeline.locallabs.com/stories/525632080	2020-03-03 08:14:53	Iowa Business Daily - Michigan - Professional Licenses Expiring Compared to same time LY (County - Month) HLE	Metro Business Network
One license lapsed in Hancock County during August	Iowa Business Daily	https://pipeline.locallabs.com/stories/525632045	2020-03-05 08:17:10	Iowa Business Daily - Michigan - Professional Licenses Expiring Compared to same time LY (County - Month) HLE	Metro Business Network
One license lapsed in Delaware County during October	Iowa Business Daily	https://pipeline.locallabs.com/stories/525632064	2020-02-26 06:18:54	Iowa Business Daily - Michigan - Professional Licenses Expiring Compared to same time LY (County - Month) HLE	Metro Business Network
Eight licenses lapsed in Johnson County during June	Iowa Business Daily	https://pipeline.locallabs.com/stories/525632030	2020-03-13 08:04:42	Iowa Business Daily - Michigan - Professional Licenses Expiring Compared to same time LY (County - Month) HLE	Metro Business Network
Seven licenses lapsed in Monroe County during August	Iowa Business Daily	https://pipeline.locallabs.com/stories/525632014	2020-03-02 10:54:37	Iowa Business Daily - Michigan - Professional Licenses Expiring Compared to same time LY (County - Month) HLE	Metro Business Network
One license lapsed in Van Buren County during December	Iowa Business Daily	https://pipeline.locallabs.com/stories/525631997	2020-02-17 09:22:15	Iowa Business Daily - Michigan - Professional Licenses Expiring Compared to same time LY (County - Month) HLE	Metro Business Network
Two licenses lapsed in Emmet County during August	Iowa Business Daily	https://pipeline.locallabs.com/stories/525632061	2020-03-04 08:34:52	Iowa Business Daily - Michigan - Professional Licenses Expiring Compared to same time LY (County - Month) HLE	Metro Business Network
One license lapsed in Clinton County during July	Iowa Business Daily	https://pipeline.locallabs.com/stories/525632079	2020-03-12 09:43:22	Iowa Business Daily - Michigan - Professional Licenses Expiring Compared to same time LY (County - Month) HLE	Metro Business Network
Two licenses lapsed in Hancock County during October	Iowa Business Daily	https://pipeline.locallabs.com/stories/525632044	2020-02-25 08:12:45	Iowa Business Daily - Michigan - Professional Licenses Expiring Compared to same time LY (County - Month) HLE	Metro Business Network
14 licenses lapsed in Johnson County during October	Iowa Business Daily	https://pipeline.locallabs.com/stories/525632029	2020-02-20 06:19:42	Iowa Business Daily - Michigan - Professional Licenses Expiring Compared to same time LY (County - Month) HLE	Metro Business Network
One license lapsed in Monroe County during July	Iowa Business Daily	https://pipeline.locallabs.com/stories/525632013	2020-03-11 07:38:08	Iowa Business Daily - Michigan - Professional Licenses Expiring Compared to same time LY (County - Month) HLE	Metro Business Network
Two licenses lapsed in Van Buren County during October	Iowa Business Daily	https://pipeline.locallabs.com/stories/525631998	2020-02-25 07:02:29	Iowa Business Daily - Michigan - Professional Licenses Expiring Compared to same time LY (County - Month) HLE	Metro Business Network
One license lapsed in Adams County during October	Iowa Business Daily	https://pipeline.locallabs.com/stories/525632095	2020-02-29 08:17:11	Iowa Business Daily - Michigan - Professional Licenses Expiring Compared to same time LY (County - Month) HLE	Metro Business Network
One license lapsed in Hancock County during June	Iowa Business Daily	https://pipeline.locallabs.com/stories/525632043	2020-03-17 08:52:38	Iowa Business Daily - Michigan - Professional Licenses Expiring Compared to same time LY (County - Month) HLE	Metro Business Network
Three licenses lapsed in Lee County during October	Iowa Business Daily	https://pipeline.locallabs.com/stories/525632028	2020-02-23 08:54:27	Iowa Business Daily - Michigan - Professional Licenses Expiring Compared to same time LY (County - Month) HLE	Metro Business Network
11 licenses lapsed in Monroe County during October	Iowa Business Daily	https://pipeline.locallabs.com/stories/525632012	2020-02-20 08:04:48	Iowa Business Daily - Michigan - Professional Licenses Expiring Compared to same time LY (County - Month) HLE	Metro Business Network
One license lapsed in Warren County during July	Iowa Business Daily	https://pipeline.locallabs.com/stories/525631994	2020-03-11 09:35:36	Iowa Business Daily - Michigan - Professional Licenses Expiring Compared to same time LY (County - Month) HLE	Metro Business Network
One license lapsed in Benton County during October	Iowa Business Daily	https://pipeline.locallabs.com/stories/525632094	2020-02-26 06:54:44	Iowa Business Daily - Michigan - Professional Licenses Expiring Compared to same time LY (County - Month) HLE	Metro Business Network
Two licenses lapsed in Emmet County during July	Iowa Business Daily	https://pipeline.locallabs.com/stories/525632060	2020-03-10 08:45:57	Iowa Business Daily - Michigan - Professional Licenses Expiring Compared to same time LY (County - Month) HLE	Metro Business Network
Two licenses lapsed in Clinton County during June	Iowa Business Daily	https://pipeline.locallabs.com/stories/525632078	2020-03-16 10:27:31	Iowa Business Daily - Michigan - Professional Licenses Expiring Compared to same time LY (County - Month) HLE	Metro Business Network
One license lapsed in Harrison County during October	Iowa Business Daily	https://pipeline.locallabs.com/stories/525632046	2020-02-27 06:18:31	Iowa Business Daily - Michigan - Professional Licenses Expiring Compared to same time LY (County - Month) HLE	Metro Business Network
One license lapsed in Linn County during October	Iowa Business Daily	https://pipeline.locallabs.com/stories/525632027	2020-02-29 08:11:05	Iowa Business Daily - Michigan - Professional Licenses Expiring Compared to same time LY (County - Month) HLE	Metro Business Network
Two licenses lapsed in Monroe County during November	Iowa Business Daily	https://pipeline.locallabs.com/stories/525632011	2020-02-19 07:09:20	Iowa Business Daily - Michigan - Professional Licenses Expiring Compared to same time LY (County - Month) HLE	Metro Business Network
Two licenses lapsed in Warren County during June	Iowa Business Daily	https://pipeline.locallabs.com/stories/525631996	2020-03-16 11:16:39	Iowa Business Daily - Michigan - Professional Licenses Expiring Compared to same time LY (County - Month) HLE	Metro Business Network
One license lapsed in Black Hawk County during June	Iowa Business Daily	https://pipeline.locallabs.com/stories/525632093	2020-03-18 08:34:44	Iowa Business Daily - Michigan - Professional Licenses Expiring Compared to same time LY (County - Month) HLE	Metro Business Network
One license lapsed in Emmet County during June	Iowa Business Daily	https://pipeline.locallabs.com/stories/525632059	2020-03-17 08:44:23	Iowa Business Daily - Michigan - Professional Licenses Expiring Compared to same time LY (County - Month) HLE	Metro Business Network
Three licenses lapsed in Clinton County during October	Iowa Business Daily	https://pipeline.locallabs.com/stories/525632077	2020-02-24 10:04:40	Iowa Business Daily - Michigan - Professional Licenses Expiring Compared to same time LY (County - Month) HLE	Metro Business Network
Six licenses lapsed in Houghton County during October	Kalamazoo Times	https://pipeline.locallabs.com/stories/525633178	2020-02-19 08:02:58	Kalamazoo Times - Michigan - Professional Licenses Expiring Compared to same time LY (County - Month) HLE	MM - Michigan
Two licenses lapsed in Kalamazoo County during November	Kalamazoo Times	https://pipeline.locallabs.com/stories/525633177	2020-02-17 09:55:55	Kalamazoo Times - Michigan - Professional Licenses Expiring Compared to same time LY (County - Month) HLE	MM - Michigan
Two licenses lapsed in Antrim County during August	Kalamazoo Times	https://pipeline.locallabs.com/stories/525633185	2020-02-23 08:11:48	Kalamazoo Times - Michigan - Professional Licenses Expiring Compared to same time LY (County - Month) HLE	MM - Michigan
One license lapsed in Antrim County during July	Kalamazoo Times	https://pipeline.locallabs.com/stories/525633184	2020-02-26 08:37:27	Kalamazoo Times - Michigan - Professional Licenses Expiring Compared to same time LY (County - Month) HLE	MM - Michigan
One license lapsed in Gratiot County during August	Kalamazoo Times	https://pipeline.locallabs.com/stories/525633186	2020-02-24 09:16:00	Kalamazoo Times - Michigan - Professional Licenses Expiring Compared to same time LY (County - Month) HLE	MM - Michigan
Three licenses lapsed in Houghton County during August	Kalamazoo Times	https://pipeline.locallabs.com/stories/525633183	2020-02-22 07:38:14	Kalamazoo Times - Michigan - Professional Licenses Expiring Compared to same time LY (County - Month) HLE	MM - Michigan
One license lapsed in Gratiot County during July	Kalamazoo Times	https://pipeline.locallabs.com/stories/525633182	2020-02-27 07:21:43	Kalamazoo Times - Michigan - Professional Licenses Expiring Compared to same time LY (County - Month) HLE	MM - Michigan
One license lapsed in Houghton County during July	Kalamazoo Times	https://pipeline.locallabs.com/stories/525633181	2020-02-28 06:08:49	Kalamazoo Times - Michigan - Professional Licenses Expiring Compared to same time LY (County - Month) HLE	MM - Michigan
17 licenses lapsed in Kalamazoo County during October	Kalamazoo Times	https://pipeline.locallabs.com/stories/525633180	2020-02-18 07:25:25	Kalamazoo Times - Michigan - Professional Licenses Expiring Compared to same time LY (County - Month) HLE	MM - Michigan
11 licenses lapsed in Kalamazoo County during August	Kalamazoo Times	https://pipeline.locallabs.com/stories/525633175	2020-02-21 08:26:43	Kalamazoo Times - Michigan - Professional Licenses Expiring Compared to same time LY (County - Month) HLE	MM - Michigan
Five licenses lapsed in Kalamazoo County during July	Kalamazoo Times	https://pipeline.locallabs.com/stories/525633179	2020-02-25 06:51:22	Kalamazoo Times - Michigan - Professional Licenses Expiring Compared to same time LY (County - Month) HLE	MM - Michigan
Two licenses lapsed in Kalamazoo County during September	Kalamazoo Times	https://pipeline.locallabs.com/stories/525633176	2020-02-20 08:22:11	Kalamazoo Times - Michigan - Professional Licenses Expiring Compared to same time LY (County - Month) HLE	MM - Michigan
Four licenses lapsed in Kalamazoo County during June	Kalamazoo Times	https://pipeline.locallabs.com/stories/525633174	2020-02-29 08:16:12	Kalamazoo Times - Michigan - Professional Licenses Expiring Compared to same time LY (County - Month) HLE	MM - Michigan
26 licenses lapsed in Jackson County during October	Kansas Business Daily	https://pipeline.locallabs.com/stories/525631951	2020-02-18 06:02:25	Kansas Business Daily - Michigan - Professional Licenses Expiring Compared to same time LY (County - Month) HLE	Metro Business Network
Two licenses lapsed in Morris County during July	Kansas Business Daily	https://pipeline.locallabs.com/stories/525631936	2020-03-11 08:01:42	Kansas Business Daily - Michigan - Professional Licenses Expiring Compared to same time LY (County - Month) HLE	Metro Business Network
One license lapsed in Allen County during July	Kansas Business Daily	https://pipeline.locallabs.com/stories/525631983	2020-03-11 07:27:43	Kansas Business Daily - Michigan - Professional Licenses Expiring Compared to same time LY (County - Month) HLE	Metro Business Network
Five licenses lapsed in Dickinson County during October	Kansas Business Daily	https://pipeline.locallabs.com/stories/525631967	2020-02-23 06:50:52	Kansas Business Daily - Michigan - Professional Licenses Expiring Compared to same time LY (County - Month) HLE	Metro Business Network
Two licenses lapsed in Jackson County during September	Kansas Business Daily	https://pipeline.locallabs.com/stories/525631950	2020-03-01 08:14:28	Kansas Business Daily - Michigan - Professional Licenses Expiring Compared to same time LY (County - Month) HLE	Metro Business Network
One license lapsed in Morris County during October	Kansas Business Daily	https://pipeline.locallabs.com/stories/525631935	2020-02-27 06:37:43	Kansas Business Daily - Michigan - Professional Licenses Expiring Compared to same time LY (County - Month) HLE	Metro Business Network
One license lapsed in Allen County during October	Kansas Business Daily	https://pipeline.locallabs.com/stories/525631982	2020-02-27 07:37:26	Kansas Business Daily - Michigan - Professional Licenses Expiring Compared to same time LY (County - Month) HLE	Metro Business Network
One license lapsed in Douglas County during August	Kansas Business Daily	https://pipeline.locallabs.com/stories/525631966	2020-03-07 07:38:31	Kansas Business Daily - Michigan - Professional Licenses Expiring Compared to same time LY (County - Month) HLE	Metro Business Network
One license lapsed in Jefferson County during August	Kansas Business Daily	https://pipeline.locallabs.com/stories/525631949	2020-03-04 06:47:25	Kansas Business Daily - Michigan - Professional Licenses Expiring Compared to same time LY (County - Month) HLE	Metro Business Network
13 licenses lapsed in Ottawa County during August	Kansas Business Daily	https://pipeline.locallabs.com/stories/525631933	2020-03-02 10:09:59	Kansas Business Daily - Michigan - Professional Licenses Expiring Compared to same time LY (County - Month) HLE	Metro Business Network
One license lapsed in Brown County during August	Kansas Business Daily	https://pipeline.locallabs.com/stories/525631980	2020-03-09 11:47:18	Kansas Business Daily - Michigan - Professional Licenses Expiring Compared to same time LY (County - Month) HLE	Metro Business Network
One license lapsed in Douglas County during July	Kansas Business Daily	https://pipeline.locallabs.com/stories/525631964	2020-03-13 08:10:35	Kansas Business Daily - Michigan - Professional Licenses Expiring Compared to same time LY (County - Month) HLE	Metro Business Network
One license lapsed in Ottawa County during July	Kansas Business Daily	https://pipeline.locallabs.com/stories/525631934	2020-03-12 08:55:10	Kansas Business Daily - Michigan - Professional Licenses Expiring Compared to same time LY (County - Month) HLE	Metro Business Network
Six licenses lapsed in Brown County during October	Kansas Business Daily	https://pipeline.locallabs.com/stories/525631981	2020-02-22 07:45:18	Kansas Business Daily - Michigan - Professional Licenses Expiring Compared to same time LY (County - Month) HLE	Metro Business Network
Four licenses lapsed in Douglas County during June	Kansas Business Daily	https://pipeline.locallabs.com/stories/525631963	2020-03-14 09:27:30	Kansas Business Daily - Michigan - Professional Licenses Expiring Compared to same time LY (County - Month) HLE	Metro Business Network
Two licenses lapsed in Jefferson County during June	Kansas Business Daily	https://pipeline.locallabs.com/stories/525631947	2020-03-16 11:06:23	Kansas Business Daily - Michigan - Professional Licenses Expiring Compared to same time LY (County - Month) HLE	Metro Business Network
17 licenses lapsed in Ottawa County during October	Kansas Business Daily	https://pipeline.locallabs.com/stories/525631931	2020-02-18 08:25:25	Kansas Business Daily - Michigan - Professional Licenses Expiring Compared to same time LY (County - Month) HLE	Metro Business Network
Two licenses lapsed in Butler County during October	Kansas Business Daily	https://pipeline.locallabs.com/stories/525631979	2020-02-24 09:38:00	Kansas Business Daily - Michigan - Professional Licenses Expiring Compared to same time LY (County - Month) HLE	Metro Business Network
10 licenses lapsed in Douglas County during October	Kansas Business Daily	https://pipeline.locallabs.com/stories/525631965	2020-02-20 08:22:01	Kansas Business Daily - Michigan - Professional Licenses Expiring Compared to same time LY (County - Month) HLE	Metro Business Network
25 licenses lapsed in Jefferson County during October	Kansas Business Daily	https://pipeline.locallabs.com/stories/525631946	2020-02-17 09:31:16	Kansas Business Daily - Michigan - Professional Licenses Expiring Compared to same time LY (County - Month) HLE	Metro Business Network
One license lapsed in Ottawa County during September	Kansas Business Daily	https://pipeline.locallabs.com/stories/525631930	2020-03-01 06:09:31	Kansas Business Daily - Michigan - Professional Licenses Expiring Compared to same time LY (County - Month) HLE	Metro Business Network
One license lapsed in Cherokee County during August	Kansas Business Daily	https://pipeline.locallabs.com/stories/525631977	2020-03-05 08:30:00	Kansas Business Daily - Michigan - Professional Licenses Expiring Compared to same time LY (County - Month) HLE	Metro Business Network
One license lapsed in Franklin County during August	Kansas Business Daily	https://pipeline.locallabs.com/stories/525631962	2020-03-09 11:44:52	Kansas Business Daily - Michigan - Professional Licenses Expiring Compared to same time LY (County - Month) HLE	Metro Business Network
Eight licenses lapsed in Johnson County during June	Kansas Business Daily	https://pipeline.locallabs.com/stories/525631948	2020-03-14 08:38:07	Kansas Business Daily - Michigan - Professional Licenses Expiring Compared to same time LY (County - Month) HLE	Metro Business Network
One license lapsed in Reno County during June	Kansas Business Daily	https://pipeline.locallabs.com/stories/525631932	2020-03-17 07:56:01	Kansas Business Daily - Michigan - Professional Licenses Expiring Compared to same time LY (County - Month) HLE	Metro Business Network
One license lapsed in Cherokee County during October	Kansas Business Daily	https://pipeline.locallabs.com/stories/525631978	2020-02-25 07:06:10	Kansas Business Daily - Michigan - Professional Licenses Expiring Compared to same time LY (County - Month) HLE	Metro Business Network
Five licenses lapsed in Franklin County during July	Kansas Business Daily	https://pipeline.locallabs.com/stories/525631961	2020-03-10 07:46:53	Kansas Business Daily - Michigan - Professional Licenses Expiring Compared to same time LY (County - Month) HLE	Metro Business Network
14 licenses lapsed in Johnson County during October	Kansas Business Daily	https://pipeline.locallabs.com/stories/525631945	2020-02-18 06:51:51	Kansas Business Daily - Michigan - Professional Licenses Expiring Compared to same time LY (County - Month) HLE	Metro Business Network
Three licenses lapsed in Clark County during August	Kansas Business Daily	https://pipeline.locallabs.com/stories/525631976	2020-03-03 07:30:32	Kansas Business Daily - Michigan - Professional Licenses Expiring Compared to same time LY (County - Month) HLE	Metro Business Network
Three licenses lapsed in Franklin County during June	Kansas Business Daily	https://pipeline.locallabs.com/stories/525631960	2020-03-15 09:53:51	Kansas Business Daily - Michigan - Professional Licenses Expiring Compared to same time LY (County - Month) HLE	Metro Business Network
One license lapsed in Leavenworth County during October	Kansas Business Daily	https://pipeline.locallabs.com/stories/525631944	2020-02-24 10:38:42	Kansas Business Daily - Michigan - Professional Licenses Expiring Compared to same time LY (County - Month) HLE	Metro Business Network
Two licenses lapsed in Sedgwick County during October	Kansas Business Daily	https://pipeline.locallabs.com/stories/525631929	2020-02-23 06:21:32	Kansas Business Daily - Michigan - Professional Licenses Expiring Compared to same time LY (County - Month) HLE	Metro Business Network
Two licenses lapsed in Clark County during June	Kansas Business Daily	https://pipeline.locallabs.com/stories/525631975	2020-03-17 07:16:12	Kansas Business Daily - Michigan - Professional Licenses Expiring Compared to same time LY (County - Month) HLE	Metro Business Network
12 licenses lapsed in Franklin County during October	Kansas Business Daily	https://pipeline.locallabs.com/stories/525631959	2020-02-19 07:59:52	Kansas Business Daily - Michigan - Professional Licenses Expiring Compared to same time LY (County - Month) HLE	Metro Business Network
One license lapsed in Lincoln County during June	Kansas Business Daily	https://pipeline.locallabs.com/stories/525631985	2020-03-18 07:47:27	Kansas Business Daily - Michigan - Professional Licenses Expiring Compared to same time LY (County - Month) HLE	Metro Business Network
One license lapsed in Shawnee County during October	Kansas Business Daily	https://pipeline.locallabs.com/stories/525631928	2020-02-29 07:34:21	Kansas Business Daily - Michigan - Professional Licenses Expiring Compared to same time LY (County - Month) HLE	Metro Business Network
Seven licenses lapsed in Clark County during October	Kansas Business Daily	https://pipeline.locallabs.com/stories/525631974	2020-02-21 06:53:54	Kansas Business Daily - Michigan - Professional Licenses Expiring Compared to same time LY (County - Month) HLE	Metro Business Network
Four licenses lapsed in Hamilton County during August	Kansas Business Daily	https://pipeline.locallabs.com/stories/525631958	2020-03-03 07:51:48	Kansas Business Daily - Michigan - Professional Licenses Expiring Compared to same time LY (County - Month) HLE	Metro Business Network
One license lapsed in Linn County during October	Kansas Business Daily	https://pipeline.locallabs.com/stories/525631943	2020-02-29 08:26:37	Kansas Business Daily - Michigan - Professional Licenses Expiring Compared to same time LY (County - Month) HLE	Metro Business Network
One license lapsed in Shawnee County during August	Kansas Business Daily	https://pipeline.locallabs.com/stories/525631926	2020-03-08 09:59:49	Kansas Business Daily - Michigan - Professional Licenses Expiring Compared to same time LY (County - Month) HLE	Metro Business Network
One license lapsed in Clay County during August	Kansas Business Daily	https://pipeline.locallabs.com/stories/525631973	2020-03-05 06:41:00	Kansas Business Daily - Michigan - Professional Licenses Expiring Compared to same time LY (County - Month) HLE	Metro Business Network
One license lapsed in Hamilton County during July	Kansas Business Daily	https://pipeline.locallabs.com/stories/525631957	2020-03-13 08:45:23	Kansas Business Daily - Michigan - Professional Licenses Expiring Compared to same time LY (County - Month) HLE	Metro Business Network
Six licenses lapsed in Marion County during August	Kansas Business Daily	https://pipeline.locallabs.com/stories/525631942	2020-03-02 09:12:52	Kansas Business Daily - Michigan - Professional Licenses Expiring Compared to same time LY (County - Month) HLE	Metro Business Network
One license lapsed in Smith County during October	Kansas Business Daily	https://pipeline.locallabs.com/stories/525631927	2020-02-26 08:19:08	Kansas Business Daily - Michigan - Professional Licenses Expiring Compared to same time LY (County - Month) HLE	Metro Business Network
One license lapsed in Clay County during October	Kansas Business Daily	https://pipeline.locallabs.com/stories/525631972	2020-02-28 08:51:51	Kansas Business Daily - Michigan - Professional Licenses Expiring Compared to same time LY (County - Month) HLE	Metro Business Network
Nine licenses lapsed in Hamilton County during October	Kansas Business Daily	https://pipeline.locallabs.com/stories/525631956	2020-02-20 07:20:28	Kansas Business Daily - Michigan - Professional Licenses Expiring Compared to same time LY (County - Month) HLE	Metro Business Network
One license lapsed in Marion County during December	Kansas Business Daily	https://pipeline.locallabs.com/stories/525631941	2020-02-17 10:01:12	Kansas Business Daily - Michigan - Professional Licenses Expiring Compared to same time LY (County - Month) HLE	Metro Business Network
Nine licenses lapsed in Washington County during October	Kansas Business Daily	https://pipeline.locallabs.com/stories/525631924	2020-02-21 08:01:05	Kansas Business Daily - Michigan - Professional Licenses Expiring Compared to same time LY (County - Month) HLE	Metro Business Network
One license lapsed in Crawford County during August	Kansas Business Daily	https://pipeline.locallabs.com/stories/525631971	2020-03-07 07:38:37	Kansas Business Daily - Michigan - Professional Licenses Expiring Compared to same time LY (County - Month) HLE	Metro Business Network
Three licenses lapsed in Jackson County during August	Kansas Business Daily	https://pipeline.locallabs.com/stories/525631955	2020-03-04 07:48:43	Kansas Business Daily - Michigan - Professional Licenses Expiring Compared to same time LY (County - Month) HLE	Metro Business Network
