23 professional engineer licenses lapsed in Cook County during 2019	Illinois Business Daily	https://pipeline.locallabs.com/stories/525500936	2020-03-15 09:07:22	Illinois Business Daily - Michigan - Professional Licenses Expiring by Profession Compared to prev period (County - Year) HLE	Metro Business Network
23 professional investigator licenses lapsed in Wayne County during 2019	Illinois Business Daily	https://pipeline.locallabs.com/stories/525501093	2020-04-01 08:33:30	Illinois Business Daily - Michigan - Professional Licenses Expiring by Profession Compared to prev period (County - Year) HLE	Metro Business Network
Three collection practice licenses lapsed in Marion County during 2019	Illinois Business Daily	https://pipeline.locallabs.com/stories/525501036	2020-02-29 07:58:45	Illinois Business Daily - Michigan - Professional Licenses Expiring by Profession Compared to prev period (County - Year) HLE	Metro Business Network
One professional employer organization license lapsed in Clark County during 2019	Illinois Business Daily	https://pipeline.locallabs.com/stories/525500920	2020-03-10 07:05:38	Illinois Business Daily - Michigan - Professional Licenses Expiring by Profession Compared to prev period (County - Year) HLE	Metro Business Network
Two professional engineer licenses lapsed in Shelby County during 2019	Illinois Business Daily	https://pipeline.locallabs.com/stories/525501077	2020-03-27 09:02:42	Illinois Business Daily - Michigan - Professional Licenses Expiring by Profession Compared to prev period (County - Year) HLE	Metro Business Network
One professional engineer license lapsed in Lawrence County during 2019	Illinois Business Daily	https://pipeline.locallabs.com/stories/525501020	2020-03-22 08:51:46	Illinois Business Daily - Michigan - Professional Licenses Expiring by Profession Compared to prev period (County - Year) HLE	Metro Business Network
Two professional engineer licenses lapsed in Butler County during 2019	Illinois Business Daily	https://pipeline.locallabs.com/stories/525500904	2020-03-12 09:02:47	Illinois Business Daily - Michigan - Professional Licenses Expiring by Profession Compared to prev period (County - Year) HLE	Metro Business Network
One professional engineer license lapsed in Mason County during 2019	Illinois Business Daily	https://pipeline.locallabs.com/stories/525501044	2020-03-23 10:29:09	Illinois Business Daily - Michigan - Professional Licenses Expiring by Profession Compared to prev period (County - Year) HLE	Metro Business Network
One professional engineer license lapsed in Henry County during 2019	Illinois Business Daily	https://pipeline.locallabs.com/stories/525500986	2020-03-20 08:52:30	Illinois Business Daily - Michigan - Professional Licenses Expiring by Profession Compared to prev period (County - Year) HLE	Metro Business Network
Two unarmed combat commission licenses lapsed in DuPage County during 2019	Illinois Business Daily	https://pipeline.locallabs.com/stories/525500952	2020-04-24 07:15:38	Illinois Business Daily - Michigan - Professional Licenses Expiring by Profession Compared to prev period (County - Year) HLE	Metro Business Network
One mortuary science license lapsed in Fulton County during 2019	Illinois Business Daily	https://pipeline.locallabs.com/stories/525500970	2020-03-06 07:16:58	Illinois Business Daily - Michigan - Professional Licenses Expiring by Profession Compared to prev period (County - Year) HLE	Metro Business Network
One professional investigator license lapsed in Winnebago County during 2019	Illinois Business Daily	https://pipeline.locallabs.com/stories/525501108	2020-04-01 07:46:06	Illinois Business Daily - Michigan - Professional Licenses Expiring by Profession Compared to prev period (County - Year) HLE	Metro Business Network
24 real estate appraiser licenses lapsed in Cook County during 2019	Illinois Business Daily	https://pipeline.locallabs.com/stories/525500938	2020-04-04 08:37:31	Illinois Business Daily - Michigan - Professional Licenses Expiring by Profession Compared to prev period (County - Year) HLE	Metro Business Network
Two professional employer organization licenses lapsed in Wayne County during 2019	Illinois Business Daily	https://pipeline.locallabs.com/stories/525501092	2020-03-11 09:14:07	Illinois Business Daily - Michigan - Professional Licenses Expiring by Profession Compared to prev period (County - Year) HLE	Metro Business Network
Three professional engineer licenses lapsed in Madison County during 2019	Illinois Business Daily	https://pipeline.locallabs.com/stories/525501034	2020-03-23 11:02:50	Illinois Business Daily - Michigan - Professional Licenses Expiring by Profession Compared to prev period (County - Year) HLE	Metro Business Network
One mortuary science license lapsed in Clark County during 2019	Illinois Business Daily	https://pipeline.locallabs.com/stories/525500923	2020-03-05 06:49:03	Illinois Business Daily - Michigan - Professional Licenses Expiring by Profession Compared to prev period (County - Year) HLE	Metro Business Network
Four collection practice licenses lapsed in Shelby County during 2019	Illinois Business Daily	https://pipeline.locallabs.com/stories/525501076	2020-03-01 08:47:26	Illinois Business Daily - Michigan - Professional Licenses Expiring by Profession Compared to prev period (County - Year) HLE	Metro Business Network
One architect license lapsed in Lee County during 2019	Illinois Business Daily	https://pipeline.locallabs.com/stories/525501018	2020-02-19 06:38:16	Illinois Business Daily - Michigan - Professional Licenses Expiring by Profession Compared to prev period (County - Year) HLE	Metro Business Network
One real estate appraiser license lapsed in Calhoun County during 2019	Illinois Business Daily	https://pipeline.locallabs.com/stories/525500907	2020-04-03 07:29:56	Illinois Business Daily - Michigan - Professional Licenses Expiring by Profession Compared to prev period (County - Year) HLE	Metro Business Network
One mortuary science license lapsed in Ottawa County during 2019	Illinois Business Daily	https://pipeline.locallabs.com/stories/525501060	2020-03-08 09:21:01	Illinois Business Daily - Michigan - Professional Licenses Expiring by Profession Compared to prev period (County - Year) HLE	Metro Business Network
Eight collection practice licenses lapsed in Johnson County during 2019	Illinois Business Daily	https://pipeline.locallabs.com/stories/525501002	2020-02-28 06:10:22	Illinois Business Daily - Michigan - Professional Licenses Expiring by Profession Compared to prev period (County - Year) HLE	Metro Business Network
Two real estate appraiser licenses lapsed in Mchenry County during 2019	Illinois Business Daily	https://pipeline.locallabs.com/stories/525501043	2020-04-12 07:00:53	Illinois Business Daily - Michigan - Professional Licenses Expiring by Profession Compared to prev period (County - Year) HLE	Metro Business Network
Two unarmed combat commission licenses lapsed in Henry County during 2019	Illinois Business Daily	https://pipeline.locallabs.com/stories/525500985	2020-04-28 07:49:20	Illinois Business Daily - Michigan - Professional Licenses Expiring by Profession Compared to prev period (County - Year) HLE	Metro Business Network
One real estate appraiser license lapsed in DeKalb County during 2019	Illinois Business Daily	https://pipeline.locallabs.com/stories/525500951	2020-04-05 09:59:09	Illinois Business Daily - Michigan - Professional Licenses Expiring by Profession Compared to prev period (County - Year) HLE	Metro Business Network
Five real estate appraiser licenses lapsed in Fulton County during 2019	Illinois Business Daily	https://pipeline.locallabs.com/stories/525500969	2020-04-07 08:57:03	Illinois Business Daily - Michigan - Professional Licenses Expiring by Profession Compared to prev period (County - Year) HLE	Metro Business Network
Four professional engineer licenses lapsed in Winnebago County during 2019	Illinois Business Daily	https://pipeline.locallabs.com/stories/525501106	2020-03-29 09:21:44	Illinois Business Daily - Michigan - Professional Licenses Expiring by Profession Compared to prev period (County - Year) HLE	Metro Business Network
Three professional investigator licenses lapsed in Cook County during 2019	Illinois Business Daily	https://pipeline.locallabs.com/stories/525500935	2020-03-30 11:19:25	Illinois Business Daily - Michigan - Professional Licenses Expiring by Profession Compared to prev period (County - Year) HLE	Metro Business Network
25 mortuary science licenses lapsed in Wayne County during 2019	Illinois Business Daily	https://pipeline.locallabs.com/stories/525501091	2020-03-09 11:44:57	Illinois Business Daily - Michigan - Professional Licenses Expiring by Profession Compared to prev period (County - Year) HLE	Metro Business Network
Four collection practice licenses lapsed in Madison County during 2019	Illinois Business Daily	https://pipeline.locallabs.com/stories/525501033	2020-02-29 08:24:11	Illinois Business Daily - Michigan - Professional Licenses Expiring by Profession Compared to prev period (County - Year) HLE	Metro Business Network
Two collection practice licenses lapsed in Clark County during 2019	Illinois Business Daily	https://pipeline.locallabs.com/stories/525500919	2020-02-25 07:17:36	Illinois Business Daily - Michigan - Professional Licenses Expiring by Profession Compared to prev period (County - Year) HLE	Metro Business Network
One architect license lapsed in Shelby County during 2019	Illinois Business Daily	https://pipeline.locallabs.com/stories/525501075	2020-02-21 08:46:36	Illinois Business Daily - Michigan - Professional Licenses Expiring by Profession Compared to prev period (County - Year) HLE	Metro Business Network
Seven professional engineer licenses lapsed in Lake County during 2019	Illinois Business Daily	https://pipeline.locallabs.com/stories/525501017	2020-03-21 08:57:19	Illinois Business Daily - Michigan - Professional Licenses Expiring by Profession Compared to prev period (County - Year) HLE	Metro Business Network
One architect license lapsed in Brown County during 2019	Illinois Business Daily	https://pipeline.locallabs.com/stories/525500900	2020-02-14 06:31:24	Illinois Business Daily - Michigan - Professional Licenses Expiring by Profession Compared to prev period (County - Year) HLE	Metro Business Network
One architect license lapsed in Ottawa County during 2019	Illinois Business Daily	https://pipeline.locallabs.com/stories/525501059	2020-02-21 06:35:03	Illinois Business Daily - Michigan - Professional Licenses Expiring by Profession Compared to prev period (County - Year) HLE	Metro Business Network
One real estate appraiser license lapsed in Johnson County during 2019	Illinois Business Daily	https://pipeline.locallabs.com/stories/525501001	2020-04-08 09:57:40	Illinois Business Daily - Michigan - Professional Licenses Expiring by Profession Compared to prev period (County - Year) HLE	Metro Business Network
One hearing aid dealer license lapsed in Mason County during 2019	Illinois Business Daily	https://pipeline.locallabs.com/stories/525501042	2020-03-03 08:16:12	Illinois Business Daily - Michigan - Professional Licenses Expiring by Profession Compared to prev period (County - Year) HLE	Metro Business Network
One professional engineer license lapsed in Hancock County during 2019	Illinois Business Daily	https://pipeline.locallabs.com/stories/525500984	2020-03-19 09:02:54	Illinois Business Daily - Michigan - Professional Licenses Expiring by Profession Compared to prev period (County - Year) HLE	Metro Business Network
Two real estate appraiser licenses lapsed in Douglas County during 2019	Illinois Business Daily	https://pipeline.locallabs.com/stories/525500950	2020-04-05 08:33:00	Illinois Business Daily - Michigan - Professional Licenses Expiring by Profession Compared to prev period (County - Year) HLE	Metro Business Network
One unarmed combat commission license lapsed in Fulton County during 2019	Illinois Business Daily	https://pipeline.locallabs.com/stories/525500968	2020-04-26 07:24:53	Illinois Business Daily - Michigan - Professional Licenses Expiring by Profession Compared to prev period (County - Year) HLE	Metro Business Network
Two professional engineer licenses lapsed in Williamson County during 2019	Illinois Business Daily	https://pipeline.locallabs.com/stories/525501107	2020-03-29 07:57:31	Illinois Business Daily - Michigan - Professional Licenses Expiring by Profession Compared to prev period (County - Year) HLE	Metro Business Network
Eight collection practice licenses lapsed in Cook County during 2019	Illinois Business Daily	https://pipeline.locallabs.com/stories/525500934	2020-02-25 08:30:30	Illinois Business Daily - Michigan - Professional Licenses Expiring by Profession Compared to prev period (County - Year) HLE	Metro Business Network
21 hearing aid dealer licenses lapsed in Wayne County during 2019	Illinois Business Daily	https://pipeline.locallabs.com/stories/525501090	2020-03-04 07:40:33	Illinois Business Daily - Michigan - Professional Licenses Expiring by Profession Compared to prev period (County - Year) HLE	Metro Business Network
One unarmed combat commission license lapsed in Madison County during 2019	Illinois Business Daily	https://pipeline.locallabs.com/stories/525501032	2020-05-01 09:51:20	Illinois Business Daily - Michigan - Professional Licenses Expiring by Profession Compared to prev period (County - Year) HLE	Metro Business Network
Three architect licenses lapsed in Clark County during 2019	Illinois Business Daily	https://pipeline.locallabs.com/stories/525500918	2020-02-14 06:52:27	Illinois Business Daily - Michigan - Professional Licenses Expiring by Profession Compared to prev period (County - Year) HLE	Metro Business Network
One architect license lapsed in Sangamon County during 2019	Illinois Business Daily	https://pipeline.locallabs.com/stories/525501074	2020-02-21 07:51:23	Illinois Business Daily - Michigan - Professional Licenses Expiring by Profession Compared to prev period (County - Year) HLE	Metro Business Network
Three unarmed combat commission licenses lapsed in Lake County during 2019	Illinois Business Daily	https://pipeline.locallabs.com/stories/525501016	2020-04-30 07:34:08	Illinois Business Daily - Michigan - Professional Licenses Expiring by Profession Compared to prev period (County - Year) HLE	Metro Business Network
One professional surveyor license lapsed in Brown County during 2019	Illinois Business Daily	https://pipeline.locallabs.com/stories/525500901	2020-04-01 09:30:03	Illinois Business Daily - Michigan - Professional Licenses Expiring by Profession Compared to prev period (County - Year) HLE	Metro Business Network
Two professional engineer licenses lapsed in Morgan County during 2019	Illinois Business Daily	https://pipeline.locallabs.com/stories/525501058	2020-03-25 09:17:34	Illinois Business Daily - Michigan - Professional Licenses Expiring by Profession Compared to prev period (County - Year) HLE	Metro Business Network
20 professional engineer licenses lapsed in Jefferson County during 2019	Illinois Business Daily	https://pipeline.locallabs.com/stories/525501000	2020-03-20 07:41:02	Illinois Business Daily - Michigan - Professional Licenses Expiring by Profession Compared to prev period (County - Year) HLE	Metro Business Network
Two real estate appraiser licenses lapsed in Mason County during 2019	Illinois Business Daily	https://pipeline.locallabs.com/stories/525501041	2020-04-11 09:29:28	Illinois Business Daily - Michigan - Professional Licenses Expiring by Profession Compared to prev period (County - Year) HLE	Metro Business Network
One mortuary science license lapsed in Hancock County during 2019	Illinois Business Daily	https://pipeline.locallabs.com/stories/525500983	2020-03-07 07:54:23	Illinois Business Daily - Michigan - Professional Licenses Expiring by Profession Compared to prev period (County - Year) HLE	Metro Business Network
One mortuary science license lapsed in Douglas County during 2019	Illinois Business Daily	https://pipeline.locallabs.com/stories/525500949	2020-03-06 07:15:35	Illinois Business Daily - Michigan - Professional Licenses Expiring by Profession Compared to prev period (County - Year) HLE	Metro Business Network
Eight professional engineer licenses lapsed in Franklin County during 2019	Illinois Business Daily	https://pipeline.locallabs.com/stories/525500967	2020-03-18 09:47:56	Illinois Business Daily - Michigan - Professional Licenses Expiring by Profession Compared to prev period (County - Year) HLE	Metro Business Network
Three professional engineer licenses lapsed in Will County during 2019	Illinois Business Daily	https://pipeline.locallabs.com/stories/525501105	2020-03-28 08:51:56	Illinois Business Daily - Michigan - Professional Licenses Expiring by Profession Compared to prev period (County - Year) HLE	Metro Business Network
25 architect licenses lapsed in Cook County during 2019	Illinois Business Daily	https://pipeline.locallabs.com/stories/525500933	2020-02-15 07:48:52	Illinois Business Daily - Michigan - Professional Licenses Expiring by Profession Compared to prev period (County - Year) HLE	Metro Business Network
Four carnival/amusement licenses lapsed in Wayne County during 2019	Illinois Business Daily	https://pipeline.locallabs.com/stories/525501089	2020-02-24 10:13:34	Illinois Business Daily - Michigan - Professional Licenses Expiring by Profession Compared to prev period (County - Year) HLE	Metro Business Network
Three carnival/amusement licenses lapsed in Logan County during 2019	Illinois Business Daily	https://pipeline.locallabs.com/stories/525501031	2020-02-24 10:54:15	Illinois Business Daily - Michigan - Professional Licenses Expiring by Profession Compared to prev period (County - Year) HLE	Metro Business Network
One professional engineer license lapsed in Christian County during 2019	Illinois Business Daily	https://pipeline.locallabs.com/stories/525500917	2020-03-14 08:44:37	Illinois Business Daily - Michigan - Professional Licenses Expiring by Profession Compared to prev period (County - Year) HLE	Metro Business Network
One professional engineer license lapsed in Sangamon County during 2019	Illinois Business Daily	https://pipeline.locallabs.com/stories/525501073	2020-03-27 07:47:40	Illinois Business Daily - Michigan - Professional Licenses Expiring by Profession Compared to prev period (County - Year) HLE	Metro Business Network
One collection practice license lapsed in Lake County during 2019	Illinois Business Daily	https://pipeline.locallabs.com/stories/525501015	2020-02-28 08:29:11	Illinois Business Daily - Michigan - Professional Licenses Expiring by Profession Compared to prev period (County - Year) HLE	Metro Business Network
One real estate appraiser license lapsed in Brown County during 2019	Illinois Business Daily	https://pipeline.locallabs.com/stories/525500899	2020-04-03 09:58:39	Illinois Business Daily - Michigan - Professional Licenses Expiring by Profession Compared to prev period (County - Year) HLE	Metro Business Network
10 professional engineer licenses lapsed in Montgomery County during 2019	Illinois Business Daily	https://pipeline.locallabs.com/stories/525501057	2020-03-24 08:42:16	Illinois Business Daily - Michigan - Professional Licenses Expiring by Profession Compared to prev period (County - Year) HLE	Metro Business Network
One professional investigator license lapsed in Jasper County during 2019	Illinois Business Daily	https://pipeline.locallabs.com/stories/525500999	2020-03-30 10:15:21	Illinois Business Daily - Michigan - Professional Licenses Expiring by Profession Compared to prev period (County - Year) HLE	Metro Business Network
Four collection practice licenses lapsed in Douglas County during 2019	Illinois Business Daily	https://pipeline.locallabs.com/stories/525500948	2020-02-26 06:34:16	Illinois Business Daily - Michigan - Professional Licenses Expiring by Profession Compared to prev period (County - Year) HLE	Metro Business Network
Four architect licenses lapsed in Fulton County during 2019	Illinois Business Daily	https://pipeline.locallabs.com/stories/525500966	2020-02-16 08:25:37	Illinois Business Daily - Michigan - Professional Licenses Expiring by Profession Compared to prev period (County - Year) HLE	Metro Business Network
One real estate appraiser license lapsed in Williamson County during 2019	Illinois Business Daily	https://pipeline.locallabs.com/stories/525501104	2020-04-15 07:41:03	Illinois Business Daily - Michigan - Professional Licenses Expiring by Profession Compared to prev period (County - Year) HLE	Metro Business Network
Two professional engineer licenses lapsed in Clinton County during 2019	Illinois Business Daily	https://pipeline.locallabs.com/stories/525500932	2020-03-15 07:44:28	Illinois Business Daily - Michigan - Professional Licenses Expiring by Profession Compared to prev period (County - Year) HLE	Metro Business Network
14 architect licenses lapsed in Wayne County during 2019	Illinois Business Daily	https://pipeline.locallabs.com/stories/525501088	2020-02-22 08:18:50	Illinois Business Daily - Michigan - Professional Licenses Expiring by Profession Compared to prev period (County - Year) HLE	Metro Business Network
One security guard license lapsed in Livingston County during 2019	Illinois Business Daily	https://pipeline.locallabs.com/stories/525501030	2020-04-17 08:30:50	Illinois Business Daily - Michigan - Professional Licenses Expiring by Profession Compared to prev period (County - Year) HLE	Metro Business Network
Three professional engineer licenses lapsed in Champaign County during 2019	Illinois Business Daily	https://pipeline.locallabs.com/stories/525500916	2020-03-13 08:31:07	Illinois Business Daily - Michigan - Professional Licenses Expiring by Profession Compared to prev period (County - Year) HLE	Metro Business Network
Two professional engineer licenses lapsed in Rock Island County during 2019	Illinois Business Daily	https://pipeline.locallabs.com/stories/525501072	2020-03-26 08:18:16	Illinois Business Daily - Michigan - Professional Licenses Expiring by Profession Compared to prev period (County - Year) HLE	Metro Business Network
One carnival/amusement license lapsed in Lake County during 2019	Illinois Business Daily	https://pipeline.locallabs.com/stories/525501014	2020-02-23 06:09:27	Illinois Business Daily - Michigan - Professional Licenses Expiring by Profession Compared to prev period (County - Year) HLE	Metro Business Network
Three professional engineer licenses lapsed in Brown County during 2019	Illinois Business Daily	https://pipeline.locallabs.com/stories/525500897	2020-03-12 08:04:33	Illinois Business Daily - Michigan - Professional Licenses Expiring by Profession Compared to prev period (County - Year) HLE	Metro Business Network
One collection practice license lapsed in Montgomery County during 2019	Illinois Business Daily	https://pipeline.locallabs.com/stories/525501056	2020-03-01 08:49:26	Illinois Business Daily - Michigan - Professional Licenses Expiring by Profession Compared to prev period (County - Year) HLE	Metro Business Network
One unarmed combat commission license lapsed in Jefferson County during 2019	Illinois Business Daily	https://pipeline.locallabs.com/stories/525500998	2020-04-29 08:32:11	Illinois Business Daily - Michigan - Professional Licenses Expiring by Profession Compared to prev period (County - Year) HLE	Metro Business Network
Three professional engineer licenses lapsed in Marion County during 2019	Illinois Business Daily	https://pipeline.locallabs.com/stories/525501040	2020-03-23 10:41:31	Illinois Business Daily - Michigan - Professional Licenses Expiring by Profession Compared to prev period (County - Year) HLE	Metro Business Network
One collection practice license lapsed in Hancock County during 2019	Illinois Business Daily	https://pipeline.locallabs.com/stories/525500981	2020-02-27 08:14:49	Illinois Business Daily - Michigan - Professional Licenses Expiring by Profession Compared to prev period (County - Year) HLE	Metro Business Network
Three architect licenses lapsed in DuPage County during 2019	Illinois Business Daily	https://pipeline.locallabs.com/stories/525500947	2020-02-15 07:35:07	Illinois Business Daily - Michigan - Professional Licenses Expiring by Profession Compared to prev period (County - Year) HLE	Metro Business Network
Six real estate appraiser licenses lapsed in Franklin County during 2019	Illinois Business Daily	https://pipeline.locallabs.com/stories/525500965	2020-04-06 10:24:42	Illinois Business Daily - Michigan - Professional Licenses Expiring by Profession Compared to prev period (County - Year) HLE	Metro Business Network
One architect license lapsed in Winnebago County during 2019	Illinois Business Daily	https://pipeline.locallabs.com/stories/525501103	2020-02-23 06:46:28	Illinois Business Daily - Michigan - Professional Licenses Expiring by Profession Compared to prev period (County - Year) HLE	Metro Business Network
One real estate appraiser license lapsed in Clinton County during 2019	Illinois Business Daily	https://pipeline.locallabs.com/stories/525500931	2020-04-04 08:46:05	Illinois Business Daily - Michigan - Professional Licenses Expiring by Profession Compared to prev period (County - Year) HLE	Metro Business Network
Eight professional engineer licenses lapsed in Washington County during 2019	Illinois Business Daily	https://pipeline.locallabs.com/stories/525501087	2020-03-28 09:03:43	Illinois Business Daily - Michigan - Professional Licenses Expiring by Profession Compared to prev period (County - Year) HLE	Metro Business Network
Four unarmed combat commission licenses lapsed in Livingston County during 2019	Illinois Business Daily	https://pipeline.locallabs.com/stories/525501029	2020-04-30 08:28:17	Illinois Business Daily - Michigan - Professional Licenses Expiring by Profession Compared to prev period (County - Year) HLE	Metro Business Network
One unarmed combat commission license lapsed in Cass County during 2019	Illinois Business Daily	https://pipeline.locallabs.com/stories/525500915	2020-04-21 09:58:01	Illinois Business Daily - Michigan - Professional Licenses Expiring by Profession Compared to prev period (County - Year) HLE	Metro Business Network
One professional engineer license lapsed in Richland County during 2019	Illinois Business Daily	https://pipeline.locallabs.com/stories/525501071	2020-03-26 09:18:18	Illinois Business Daily - Michigan - Professional Licenses Expiring by Profession Compared to prev period (County - Year) HLE	Metro Business Network
Two real estate appraiser licenses lapsed in Lake County during 2019	Illinois Business Daily	https://pipeline.locallabs.com/stories/525501012	2020-04-10 07:11:44	Illinois Business Daily - Michigan - Professional Licenses Expiring by Profession Compared to prev period (County - Year) HLE	Metro Business Network
One unarmed combat commission license lapsed in Brown County during 2019	Illinois Business Daily	https://pipeline.locallabs.com/stories/525500903	2020-04-20 11:40:26	Illinois Business Daily - Michigan - Professional Licenses Expiring by Profession Compared to prev period (County - Year) HLE	Metro Business Network
One unarmed combat commission license lapsed in Montgomery County during 2019	Illinois Business Daily	https://pipeline.locallabs.com/stories/525501055	2020-05-02 09:25:01	Illinois Business Daily - Michigan - Professional Licenses Expiring by Profession Compared to prev period (County - Year) HLE	Metro Business Network
20 professional engineer licenses lapsed in Jackson County during 2019	Illinois Business Daily	https://pipeline.locallabs.com/stories/525500997	2020-03-20 08:12:07	Illinois Business Daily - Michigan - Professional Licenses Expiring by Profession Compared to prev period (County - Year) HLE	Metro Business Network
Two real estate appraiser licenses lapsed in Marion County during 2019	Illinois Business Daily	https://pipeline.locallabs.com/stories/525501039	2020-04-11 08:43:21	Illinois Business Daily - Michigan - Professional Licenses Expiring by Profession Compared to prev period (County - Year) HLE	Metro Business Network
Six professional engineer licenses lapsed in Hamilton County during 2019	Illinois Business Daily	https://pipeline.locallabs.com/stories/525500982	2020-03-19 09:35:23	Illinois Business Daily - Michigan - Professional Licenses Expiring by Profession Compared to prev period (County - Year) HLE	Metro Business Network
One unarmed combat commission license lapsed in Douglas County during 2019	Illinois Business Daily	https://pipeline.locallabs.com/stories/525500946	2020-04-24 09:56:58	Illinois Business Daily - Michigan - Professional Licenses Expiring by Profession Compared to prev period (County - Year) HLE	Metro Business Network
Three collection practice licenses lapsed in Franklin County during 2019	Illinois Business Daily	https://pipeline.locallabs.com/stories/525500964	2020-02-26 07:41:49	Illinois Business Daily - Michigan - Professional Licenses Expiring by Profession Compared to prev period (County - Year) HLE	Metro Business Network
Three collection practice licenses lapsed in Williamson County during 2019	Illinois Business Daily	https://pipeline.locallabs.com/stories/525501101	2020-03-02 10:35:13	Illinois Business Daily - Michigan - Professional Licenses Expiring by Profession Compared to prev period (County - Year) HLE	Metro Business Network
One mortuary science license lapsed in Clinton County during 2019	Illinois Business Daily	https://pipeline.locallabs.com/stories/525500929	2020-03-05 08:03:38	Illinois Business Daily - Michigan - Professional Licenses Expiring by Profession Compared to prev period (County - Year) HLE	Metro Business Network
One real estate appraiser license lapsed in Warren County during 2019	Illinois Business Daily	https://pipeline.locallabs.com/stories/525501086	2020-04-14 09:39:10	Illinois Business Daily - Michigan - Professional Licenses Expiring by Profession Compared to prev period (County - Year) HLE	Metro Business Network
Two transportation company licenses lapsed in Livingston County during 2019	Illinois Business Daily	https://pipeline.locallabs.com/stories/525501028	2020-04-19 09:14:05	Illinois Business Daily - Michigan - Professional Licenses Expiring by Profession Compared to prev period (County - Year) HLE	Metro Business Network
Two professional engineer licenses lapsed in Cass County during 2019	Illinois Business Daily	https://pipeline.locallabs.com/stories/525500913	2020-03-13 08:01:14	Illinois Business Daily - Michigan - Professional Licenses Expiring by Profession Compared to prev period (County - Year) HLE	Metro Business Network
One professional engineer license lapsed in Putnam County during 2019	Illinois Business Daily	https://pipeline.locallabs.com/stories/525501069	2020-03-26 09:43:02	Illinois Business Daily - Michigan - Professional Licenses Expiring by Profession Compared to prev period (County - Year) HLE	Metro Business Network
One professional surveyor license lapsed in Lake County during 2019	Illinois Business Daily	https://pipeline.locallabs.com/stories/525501011	2020-04-02 09:56:57	Illinois Business Daily - Michigan - Professional Licenses Expiring by Profession Compared to prev period (County - Year) HLE	Metro Business Network
One mortuary science license lapsed in Brown County during 2019	Illinois Business Daily	https://pipeline.locallabs.com/stories/525500902	2020-03-04 06:46:35	Illinois Business Daily - Michigan - Professional Licenses Expiring by Profession Compared to prev period (County - Year) HLE	Metro Business Network
Two architect licenses lapsed in Montgomery County during 2019	Illinois Business Daily	https://pipeline.locallabs.com/stories/525501054	2020-02-20 07:20:39	Illinois Business Daily - Michigan - Professional Licenses Expiring by Profession Compared to prev period (County - Year) HLE	Metro Business Network
One professional investigator license lapsed in Jackson County during 2019	Illinois Business Daily	https://pipeline.locallabs.com/stories/525500996	2020-03-30 11:50:28	Illinois Business Daily - Michigan - Professional Licenses Expiring by Profession Compared to prev period (County - Year) HLE	Metro Business Network
Six unarmed combat commission licenses lapsed in Marion County during 2019	Illinois Business Daily	https://pipeline.locallabs.com/stories/525501038	2020-05-01 08:44:34	Illinois Business Daily - Michigan - Professional Licenses Expiring by Profession Compared to prev period (County - Year) HLE	Metro Business Network
One unarmed combat commission license lapsed in Hancock County during 2019	Illinois Business Daily	https://pipeline.locallabs.com/stories/525500980	2020-04-27 11:25:56	Illinois Business Daily - Michigan - Professional Licenses Expiring by Profession Compared to prev period (County - Year) HLE	Metro Business Network
One architect license lapsed in Douglas County during 2019	Illinois Business Daily	https://pipeline.locallabs.com/stories/525500945	2020-02-15 08:03:36	Illinois Business Daily - Michigan - Professional Licenses Expiring by Profession Compared to prev period (County - Year) HLE	Metro Business Network
One unarmed combat commission license lapsed in Franklin County during 2019	Illinois Business Daily	https://pipeline.locallabs.com/stories/525500963	2020-04-26 09:23:20	Illinois Business Daily - Michigan - Professional Licenses Expiring by Profession Compared to prev period (County - Year) HLE	Metro Business Network
One unarmed combat commission license lapsed in Will County during 2019	Illinois Business Daily	https://pipeline.locallabs.com/stories/525501100	2020-05-04 11:40:12	Illinois Business Daily - Michigan - Professional Licenses Expiring by Profession Compared to prev period (County - Year) HLE	Metro Business Network
Two collection practice licenses lapsed in Clinton County during 2019	Illinois Business Daily	https://pipeline.locallabs.com/stories/525500928	2020-02-25 08:24:40	Illinois Business Daily - Michigan - Professional Licenses Expiring by Profession Compared to prev period (County - Year) HLE	Metro Business Network
One architect license lapsed in Washington County during 2019	Illinois Business Daily	https://pipeline.locallabs.com/stories/525501085	2020-02-22 07:35:34	Illinois Business Daily - Michigan - Professional Licenses Expiring by Profession Compared to prev period (County - Year) HLE	Metro Business Network
Four real estate appraiser licenses lapsed in Livingston County during 2019	Illinois Business Daily	https://pipeline.locallabs.com/stories/525501027	2020-04-10 07:48:45	Illinois Business Daily - Michigan - Professional Licenses Expiring by Profession Compared to prev period (County - Year) HLE	Metro Business Network
One prepaid funeral provider license lapsed in Cass County during 2019	Illinois Business Daily	https://pipeline.locallabs.com/stories/525500914	2020-03-09 11:52:29	Illinois Business Daily - Michigan - Professional Licenses Expiring by Profession Compared to prev period (County - Year) HLE	Metro Business Network
One carnival/amusement license lapsed in Randolph County during 2019	Illinois Business Daily	https://pipeline.locallabs.com/stories/525501070	2020-02-24 10:09:17	Illinois Business Daily - Michigan - Professional Licenses Expiring by Profession Compared to prev period (County - Year) HLE	Metro Business Network
Four architect licenses lapsed in Lake County during 2019	Illinois Business Daily	https://pipeline.locallabs.com/stories/525501013	2020-02-18 06:28:13	Illinois Business Daily - Michigan - Professional Licenses Expiring by Profession Compared to prev period (County - Year) HLE	Metro Business Network
