1 professional license issued in zip code 92627 during Q1 of 2020	California Business Daily	https://pipeline.locallabs.com/stories/536485014	2020-07-03 09:33:02	California Business Daily - California - Professional Licenses Issued (Zip - Quarter) HLE	Metro Business Network
1 professional license issued in zip code 95380 during Q1 of 2020	California Business Daily	https://pipeline.locallabs.com/stories/536484940	2020-07-02 08:48:41	California Business Daily - California - Professional Licenses Issued (Zip - Quarter) HLE	Metro Business Network
1 professional license issued in zip code 95993 during Q1 of 2020	California Business Daily	https://pipeline.locallabs.com/stories/536484924	2020-06-30 08:50:36	California Business Daily - California - Professional Licenses Issued (Zip - Quarter) HLE	Metro Business Network
1 professional license issued in zip code 91767 during Q1 of 2020	California Business Daily	https://pipeline.locallabs.com/stories/536485062	2020-05-16 09:27:08	California Business Daily - California - Professional Licenses Issued (Zip - Quarter) HLE	Metro Business Network
1 professional license issued in zip code 92111 during Q1 of 2020	California Business Daily	https://pipeline.locallabs.com/stories/536485045	2020-07-20 10:26:08	California Business Daily - California - Professional Licenses Issued (Zip - Quarter) HLE	Metro Business Network
1 professional license issued in zip code 90082 during Q1 of 2020	California Business Daily	https://pipeline.locallabs.com/stories/536485103	2020-05-10 09:54:51	California Business Daily - California - Professional Licenses Issued (Zip - Quarter) HLE	Metro Business Network
1 professional license issued in zip code 93728 during Q1 of 2020	California Business Daily	https://pipeline.locallabs.com/stories/536484971	2020-06-13 09:00:14	California Business Daily - California - Professional Licenses Issued (Zip - Quarter) HLE	Metro Business Network
1 professional license issued in zip code 92263 during Q1 of 2020	California Business Daily	https://pipeline.locallabs.com/stories/536485029	2020-05-25 10:20:35	California Business Daily - California - Professional Licenses Issued (Zip - Quarter) HLE	Metro Business Network
1 professional license issued in zip code 91201 during Q1 of 2020	California Business Daily	https://pipeline.locallabs.com/stories/536485087	2020-05-19 08:40:05	California Business Daily - California - Professional Licenses Issued (Zip - Quarter) HLE	Metro Business Network
1 professional license issued in zip code 94538 during Q1 of 2020	California Business Daily	https://pipeline.locallabs.com/stories/536484955	2020-07-12 09:08:50	California Business Daily - California - Professional Licenses Issued (Zip - Quarter) HLE	Metro Business Network
1 professional license issued in zip code 92653 during Q1 of 2020	California Business Daily	https://pipeline.locallabs.com/stories/536485013	2020-08-03 11:32:41	California Business Daily - California - Professional Licenses Issued (Zip - Quarter) HLE	Metro Business Network
1 professional license issued in zip code 95403 during Q1 of 2020	California Business Daily	https://pipeline.locallabs.com/stories/536484939	2020-07-26 07:18:15	California Business Daily - California - Professional Licenses Issued (Zip - Quarter) HLE	Metro Business Network
1 professional license issued in zip code 91326 during Q1 of 2020	California Business Daily	https://pipeline.locallabs.com/stories/536485077	2020-06-03 08:50:07	California Business Daily - California - Professional Licenses Issued (Zip - Quarter) HLE	Metro Business Network
1 professional license issued in zip code 96150 during Q1 of 2020	California Business Daily	https://pipeline.locallabs.com/stories/536484923	2020-06-24 07:35:04	California Business Daily - California - Professional Licenses Issued (Zip - Quarter) HLE	Metro Business Network
1 professional license issued in zip code 91775 during Q1 of 2020	California Business Daily	https://pipeline.locallabs.com/stories/536485061	2020-05-22 08:43:06	California Business Daily - California - Professional Licenses Issued (Zip - Quarter) HLE	Metro Business Network
1 professional license issued in zip code 93257 during Q1 of 2020	California Business Daily	https://pipeline.locallabs.com/stories/536484987	2020-06-10 07:54:42	California Business Daily - California - Professional Licenses Issued (Zip - Quarter) HLE	Metro Business Network
2 professional licenses issued in zip code 92115 during Q1 of 2020	California Business Daily	https://pipeline.locallabs.com/stories/536485044	2020-06-17 08:20:41	California Business Daily - California - Professional Licenses Issued (Zip - Quarter) HLE	Metro Business Network
1 professional license issued in zip code 90210 during Q1 of 2020	California Business Daily	https://pipeline.locallabs.com/stories/536485102	2020-07-07 07:15:28	California Business Daily - California - Professional Licenses Issued (Zip - Quarter) HLE	Metro Business Network
1 professional license issued in zip code 93927 during Q1 of 2020	California Business Daily	https://pipeline.locallabs.com/stories/536484970	2020-05-22 09:57:42	California Business Daily - California - Professional Licenses Issued (Zip - Quarter) HLE	Metro Business Network
1 professional license issued in zip code 92270 during Q1 of 2020	California Business Daily	https://pipeline.locallabs.com/stories/536485028	2020-07-19 08:31:32	California Business Daily - California - Professional Licenses Issued (Zip - Quarter) HLE	Metro Business Network
1 professional license issued in zip code 91202 during Q1 of 2020	California Business Daily	https://pipeline.locallabs.com/stories/536485086	2020-07-16 09:54:02	California Business Daily - California - Professional Licenses Issued (Zip - Quarter) HLE	Metro Business Network
1 professional license issued in zip code 94545 during Q1 of 2020	California Business Daily	https://pipeline.locallabs.com/stories/536484954	2020-05-28 08:10:30	California Business Daily - California - Professional Licenses Issued (Zip - Quarter) HLE	Metro Business Network
1 professional license issued in zip code 92663 during Q1 of 2020	California Business Daily	https://pipeline.locallabs.com/stories/536485012	2020-07-28 08:51:28	California Business Daily - California - Professional Licenses Issued (Zip - Quarter) HLE	Metro Business Network
1 professional license issued in zip code 95405 during Q1 of 2020	California Business Daily	https://pipeline.locallabs.com/stories/536484938	2020-07-31 07:48:31	California Business Daily - California - Professional Licenses Issued (Zip - Quarter) HLE	Metro Business Network
1 professional license issued in zip code 91342 during Q1 of 2020	California Business Daily	https://pipeline.locallabs.com/stories/536485076	2020-06-04 09:45:06	California Business Daily - California - Professional Licenses Issued (Zip - Quarter) HLE	Metro Business Network
2 professional licenses issued in zip code 90001 during Q1 of 2020	California Business Daily	https://pipeline.locallabs.com/stories/536484922	2020-05-15 09:49:12	California Business Daily - California - Professional Licenses Issued (Zip - Quarter) HLE	Metro Business Network
1 professional license issued in zip code 91776 during Q1 of 2020	California Business Daily	https://pipeline.locallabs.com/stories/536485060	2020-08-06 09:32:15	California Business Daily - California - Professional Licenses Issued (Zip - Quarter) HLE	Metro Business Network
1 professional license issued in zip code 93274 during Q1 of 2020	California Business Daily	https://pipeline.locallabs.com/stories/536484986	2020-08-02 09:41:22	California Business Daily - California - Professional Licenses Issued (Zip - Quarter) HLE	Metro Business Network
1 professional license issued in zip code 90211 during Q1 of 2020	California Business Daily	https://pipeline.locallabs.com/stories/536485101	2020-07-03 09:31:12	California Business Daily - California - Professional Licenses Issued (Zip - Quarter) HLE	Metro Business Network
1 professional license issued in zip code 94010 during Q1 of 2020	California Business Daily	https://pipeline.locallabs.com/stories/536484969	2020-08-07 07:56:48	California Business Daily - California - Professional Licenses Issued (Zip - Quarter) HLE	Metro Business Network
1 professional license issued in zip code 92324 during Q1 of 2020	California Business Daily	https://pipeline.locallabs.com/stories/536485027	2020-06-01 11:42:02	California Business Daily - California - Professional Licenses Issued (Zip - Quarter) HLE	Metro Business Network
1 professional license issued in zip code 91205 during Q1 of 2020	California Business Daily	https://pipeline.locallabs.com/stories/536485085	2020-05-30 08:53:51	California Business Daily - California - Professional Licenses Issued (Zip - Quarter) HLE	Metro Business Network
1 professional license issued in zip code 94550 during Q1 of 2020	California Business Daily	https://pipeline.locallabs.com/stories/536484953	2020-06-11 09:03:01	California Business Daily - California - Professional Licenses Issued (Zip - Quarter) HLE	Metro Business Network
1 professional license issued in zip code 92675 during Q1 of 2020	California Business Daily	https://pipeline.locallabs.com/stories/536485011	2020-07-17 09:52:40	California Business Daily - California - Professional Licenses Issued (Zip - Quarter) HLE	Metro Business Network
1 professional license issued in zip code 95608 during Q1 of 2020	California Business Daily	https://pipeline.locallabs.com/stories/536484937	2020-07-24 09:40:58	California Business Daily - California - Professional Licenses Issued (Zip - Quarter) HLE	Metro Business Network
1 professional license issued in zip code 91356 during Q1 of 2020	California Business Daily	https://pipeline.locallabs.com/stories/536485075	2020-07-29 09:23:04	California Business Daily - California - Professional Licenses Issued (Zip - Quarter) HLE	Metro Business Network
1 professional license issued in zip code 91789 during Q1 of 2020	California Business Daily	https://pipeline.locallabs.com/stories/536485059	2020-08-04 07:39:12	California Business Daily - California - Professional Licenses Issued (Zip - Quarter) HLE	Metro Business Network
1 professional license issued in zip code 93304 during Q1 of 2020	California Business Daily	https://pipeline.locallabs.com/stories/536484985	2020-06-23 08:59:00	California Business Daily - California - Professional Licenses Issued (Zip - Quarter) HLE	Metro Business Network
1 professional license issued in zip code 92116 during Q1 of 2020	California Business Daily	https://pipeline.locallabs.com/stories/536485043	2020-06-04 08:54:12	California Business Daily - California - Professional Licenses Issued (Zip - Quarter) HLE	Metro Business Network
1 professional license issued in zip code 92325 during Q1 of 2020	California Business Daily	https://pipeline.locallabs.com/stories/536485026	2020-06-12 09:10:33	California Business Daily - California - Professional Licenses Issued (Zip - Quarter) HLE	Metro Business Network
1 professional license issued in zip code 91208 during Q1 of 2020	California Business Daily	https://pipeline.locallabs.com/stories/536485084	2020-07-08 07:48:35	California Business Daily - California - Professional Licenses Issued (Zip - Quarter) HLE	Metro Business Network
1 professional license issued in zip code 94552 during Q1 of 2020	California Business Daily	https://pipeline.locallabs.com/stories/536484952	2020-05-30 08:49:03	California Business Daily - California - Professional Licenses Issued (Zip - Quarter) HLE	Metro Business Network
1 professional license issued in zip code 92677 during Q1 of 2020	California Business Daily	https://pipeline.locallabs.com/stories/536485010	2020-08-08 08:54:53	California Business Daily - California - Professional Licenses Issued (Zip - Quarter) HLE	Metro Business Network
1 professional license issued in zip code 95621 during Q1 of 2020	California Business Daily	https://pipeline.locallabs.com/stories/536484936	2020-06-03 09:45:56	California Business Daily - California - Professional Licenses Issued (Zip - Quarter) HLE	Metro Business Network
1 professional license issued in zip code 91360 during Q1 of 2020	California Business Daily	https://pipeline.locallabs.com/stories/536485074	2020-07-12 08:08:09	California Business Daily - California - Professional Licenses Issued (Zip - Quarter) HLE	Metro Business Network
1 professional license issued in zip code 91792 during Q1 of 2020	California Business Daily	https://pipeline.locallabs.com/stories/536485058	2020-06-08 11:01:10	California Business Daily - California - Professional Licenses Issued (Zip - Quarter) HLE	Metro Business Network
1 professional license issued in zip code 93305 during Q1 of 2020	California Business Daily	https://pipeline.locallabs.com/stories/536484984	2020-05-17 08:07:11	California Business Daily - California - Professional Licenses Issued (Zip - Quarter) HLE	Metro Business Network
1 professional license issued in zip code 92124 during Q1 of 2020	California Business Daily	https://pipeline.locallabs.com/stories/536485042	2020-05-18 10:28:42	California Business Daily - California - Professional Licenses Issued (Zip - Quarter) HLE	Metro Business Network
1 professional license issued in zip code 90232 during Q1 of 2020	California Business Daily	https://pipeline.locallabs.com/stories/536485100	2020-07-11 09:25:25	California Business Daily - California - Professional Licenses Issued (Zip - Quarter) HLE	Metro Business Network
1 professional license issued in zip code 94014 during Q1 of 2020	California Business Daily	https://pipeline.locallabs.com/stories/536484968	2020-06-07 08:16:59	California Business Daily - California - Professional Licenses Issued (Zip - Quarter) HLE	Metro Business Network
2 professional licenses issued in zip code 92335 during Q1 of 2020	California Business Daily	https://pipeline.locallabs.com/stories/536485025	2020-06-27 08:39:51	California Business Daily - California - Professional Licenses Issued (Zip - Quarter) HLE	Metro Business Network
1 professional license issued in zip code 91209 during Q1 of 2020	California Business Daily	https://pipeline.locallabs.com/stories/536485083	2020-05-14 09:55:31	California Business Daily - California - Professional Licenses Issued (Zip - Quarter) HLE	Metro Business Network
1 professional license issued in zip code 94553 during Q1 of 2020	California Business Daily	https://pipeline.locallabs.com/stories/536484951	2020-06-18 07:40:54	California Business Daily - California - Professional Licenses Issued (Zip - Quarter) HLE	Metro Business Network
1 professional license issued in zip code 92683 during Q1 of 2020	California Business Daily	https://pipeline.locallabs.com/stories/536485009	2020-07-15 07:52:15	California Business Daily - California - Professional Licenses Issued (Zip - Quarter) HLE	Metro Business Network
1 professional license issued in zip code 95623 during Q1 of 2020	California Business Daily	https://pipeline.locallabs.com/stories/536484935	2020-05-20 09:49:03	California Business Daily - California - Professional Licenses Issued (Zip - Quarter) HLE	Metro Business Network
1 professional license issued in zip code 91386 during Q1 of 2020	California Business Daily	https://pipeline.locallabs.com/stories/536485073	2020-05-13 08:22:29	California Business Daily - California - Professional Licenses Issued (Zip - Quarter) HLE	Metro Business Network
1 professional license issued in zip code 92835 during Q1 of 2020	California Business Daily	https://pipeline.locallabs.com/stories/536484999	2020-06-05 09:25:23	California Business Daily - California - Professional Licenses Issued (Zip - Quarter) HLE	Metro Business Network
1 professional license issued in zip code 91803 during Q1 of 2020	California Business Daily	https://pipeline.locallabs.com/stories/536485057	2020-06-26 08:05:23	California Business Daily - California - Professional Licenses Issued (Zip - Quarter) HLE	Metro Business Network
1 professional license issued in zip code 93309 during Q1 of 2020	California Business Daily	https://pipeline.locallabs.com/stories/536484983	2020-07-29 08:25:48	California Business Daily - California - Professional Licenses Issued (Zip - Quarter) HLE	Metro Business Network
1 professional license issued in zip code 92126 during Q1 of 2020	California Business Daily	https://pipeline.locallabs.com/stories/536485041	2020-06-28 08:13:49	California Business Daily - California - Professional Licenses Issued (Zip - Quarter) HLE	Metro Business Network
1 professional license issued in zip code 90275 during Q1 of 2020	California Business Daily	https://pipeline.locallabs.com/stories/536485099	2020-06-18 07:10:33	California Business Daily - California - Professional Licenses Issued (Zip - Quarter) HLE	Metro Business Network
1 professional license issued in zip code 94017 during Q1 of 2020	California Business Daily	https://pipeline.locallabs.com/stories/536484967	2020-05-26 09:39:45	California Business Daily - California - Professional Licenses Issued (Zip - Quarter) HLE	Metro Business Network
1 professional license issued in zip code 95926 during Q1 of 2020	Chico Times	https://pipeline.locallabs.com/stories/536485192	2020-05-10 08:47:42	Chico Times - California - Professional Licenses Issued (Zip - Quarter) HLE	MM - California
1 professional license issued in zip code 95973 during Q1 of 2020	Chico Times	https://pipeline.locallabs.com/stories/536485191	2020-05-11 11:55:19	Chico Times - California - Professional Licenses Issued (Zip - Quarter) HLE	MM - California
1 professional license issued in zip code 93701 during Q1 of 2020	Fresno Leader	https://pipeline.locallabs.com/stories/536485170	2020-05-10 09:32:17	Fresno Leader - California - Professional Licenses Issued (Zip - Quarter) HLE	MM - California
1 professional license issued in zip code 93728 during Q1 of 2020	Fresno Leader	https://pipeline.locallabs.com/stories/536485169	2020-05-11 10:14:07	Fresno Leader - California - Professional Licenses Issued (Zip - Quarter) HLE	MM - California
1 professional license issued in zip code 93203 during Q1 of 2020	Kern County Times	https://pipeline.locallabs.com/stories/536485164	2020-05-10 07:19:45	Kern County Times - California - Professional Licenses Issued (Zip - Quarter) HLE	MM - California
1 professional license issued in zip code 93304 during Q1 of 2020	Kern County Times	https://pipeline.locallabs.com/stories/536485163	2020-05-14 07:50:37	Kern County Times - California - Professional Licenses Issued (Zip - Quarter) HLE	MM - California
1 professional license issued in zip code 93305 during Q1 of 2020	Kern County Times	https://pipeline.locallabs.com/stories/536485162	2020-05-11 10:04:16	Kern County Times - California - Professional Licenses Issued (Zip - Quarter) HLE	MM - California
1 professional license issued in zip code 93309 during Q1 of 2020	Kern County Times	https://pipeline.locallabs.com/stories/536485161	2020-05-16 09:13:59	Kern County Times - California - Professional Licenses Issued (Zip - Quarter) HLE	MM - California
1 professional license issued in zip code 93312 during Q1 of 2020	Kern County Times	https://pipeline.locallabs.com/stories/536485160	2020-05-15 07:29:17	Kern County Times - California - Professional Licenses Issued (Zip - Quarter) HLE	MM - California
1 professional license issued in zip code 93313 during Q1 of 2020	Kern County Times	https://pipeline.locallabs.com/stories/536485159	2020-05-13 08:59:59	Kern County Times - California - Professional Licenses Issued (Zip - Quarter) HLE	MM - California
1 professional license issued in zip code 93314 during Q1 of 2020	Kern County Times	https://pipeline.locallabs.com/stories/536485158	2020-05-12 09:47:46	Kern County Times - California - Professional Licenses Issued (Zip - Quarter) HLE	MM - California
1 professional license issued in zip code 93212 during Q1 of 2020	Kings County Times	https://pipeline.locallabs.com/stories/536485157	2020-05-10 09:30:22	Kings County Times - California - Professional Licenses Issued (Zip - Quarter) HLE	MM - California
1 professional license issued in zip code 93927 during Q1 of 2020	Monterey Times	https://pipeline.locallabs.com/stories/536485174	2020-05-10 08:58:13	Monterey Times - California - Professional Licenses Issued (Zip - Quarter) HLE	MM - California
1 professional license issued in zip code 94609 during Q1 of 2020	Oakland Record	https://pipeline.locallabs.com/stories/536485188	2020-05-10 09:18:54	Oakland Record - California - Professional Licenses Issued (Zip - Quarter) HLE	MM - California
1 professional license issued in zip code 91406 during Q1 of 2020	Sacramento Standard	https://pipeline.locallabs.com/stories/536485146	2020-05-21 09:16:15	Sacramento Standard - California - Professional Licenses Issued (Zip - Quarter) HLE	MM - California
1 professional license issued in zip code 95826 during Q1 of 2020	Sacramento Standard	https://pipeline.locallabs.com/stories/536485130	2020-05-16 08:36:56	Sacramento Standard - California - Professional Licenses Issued (Zip - Quarter) HLE	MM - California
1 professional license issued in zip code 91602 during Q1 of 2020	Sacramento Standard	https://pipeline.locallabs.com/stories/536485145	2020-05-26 09:01:39	Sacramento Standard - California - Professional Licenses Issued (Zip - Quarter) HLE	MM - California
1 professional license issued in zip code 95831 during Q1 of 2020	Sacramento Standard	https://pipeline.locallabs.com/stories/536485129	2020-05-27 09:54:33	Sacramento Standard - California - Professional Licenses Issued (Zip - Quarter) HLE	MM - California
1 professional license issued in zip code 91901 during Q1 of 2020	Sacramento Standard	https://pipeline.locallabs.com/stories/536485144	2020-05-17 07:55:47	Sacramento Standard - California - Professional Licenses Issued (Zip - Quarter) HLE	MM - California
1 professional license issued in zip code 92254 during Q1 of 2020	Sacramento Standard	https://pipeline.locallabs.com/stories/536485143	2020-05-10 08:16:38	Sacramento Standard - California - Professional Licenses Issued (Zip - Quarter) HLE	MM - California
1 professional license issued in zip code 92325 during Q1 of 2020	Sacramento Standard	https://pipeline.locallabs.com/stories/536485142	2020-05-24 07:59:11	Sacramento Standard - California - Professional Licenses Issued (Zip - Quarter) HLE	MM - California
1 professional license issued in zip code 93675 during Q1 of 2020	Sacramento Standard	https://pipeline.locallabs.com/stories/536485141	2020-05-11 10:47:18	Sacramento Standard - California - Professional Licenses Issued (Zip - Quarter) HLE	MM - California
1 professional license issued in zip code 94552 during Q1 of 2020	Sacramento Standard	https://pipeline.locallabs.com/stories/536485140	2020-05-18 11:51:19	Sacramento Standard - California - Professional Licenses Issued (Zip - Quarter) HLE	MM - California
1 professional license issued in zip code 91304 during Q1 of 2020	Sacramento Standard	https://pipeline.locallabs.com/stories/536485155	2020-05-23 08:46:46	Sacramento Standard - California - Professional Licenses Issued (Zip - Quarter) HLE	MM - California
1 professional license issued in zip code 94925 during Q1 of 2020	Sacramento Standard	https://pipeline.locallabs.com/stories/536485139	2020-06-04 07:50:59	Sacramento Standard - California - Professional Licenses Issued (Zip - Quarter) HLE	MM - California
2 professional licenses issued in zip code 91311 during Q1 of 2020	Sacramento Standard	https://pipeline.locallabs.com/stories/536485154	2020-05-28 09:49:35	Sacramento Standard - California - Professional Licenses Issued (Zip - Quarter) HLE	MM - California
1 professional license issued in zip code 95003 during Q1 of 2020	Sacramento Standard	https://pipeline.locallabs.com/stories/536485138	2020-05-30 09:17:04	Sacramento Standard - California - Professional Licenses Issued (Zip - Quarter) HLE	MM - California
1 professional license issued in zip code 91324 during Q1 of 2020	Sacramento Standard	https://pipeline.locallabs.com/stories/536485153	2020-06-01 11:23:44	Sacramento Standard - California - Professional Licenses Issued (Zip - Quarter) HLE	MM - California
1 professional license issued in zip code 95368 during Q1 of 2020	Sacramento Standard	https://pipeline.locallabs.com/stories/536485137	2020-05-13 08:52:50	Sacramento Standard - California - Professional Licenses Issued (Zip - Quarter) HLE	MM - California
1 professional license issued in zip code 91325 during Q1 of 2020	Sacramento Standard	https://pipeline.locallabs.com/stories/536485152	2020-06-06 08:42:24	Sacramento Standard - California - Professional Licenses Issued (Zip - Quarter) HLE	MM - California
1 professional license issued in zip code 95608 during Q1 of 2020	Sacramento Standard	https://pipeline.locallabs.com/stories/536485136	2020-05-31 08:58:41	Sacramento Standard - California - Professional Licenses Issued (Zip - Quarter) HLE	MM - California
1 professional license issued in zip code 91326 during Q1 of 2020	Sacramento Standard	https://pipeline.locallabs.com/stories/536485151	2020-05-19 09:28:52	Sacramento Standard - California - Professional Licenses Issued (Zip - Quarter) HLE	MM - California
1 professional license issued in zip code 95623 during Q1 of 2020	Sacramento Standard	https://pipeline.locallabs.com/stories/536485135	2020-05-15 08:50:36	Sacramento Standard - California - Professional Licenses Issued (Zip - Quarter) HLE	MM - California
1 professional license issued in zip code 91342 during Q1 of 2020	Sacramento Standard	https://pipeline.locallabs.com/stories/536485150	2020-05-20 08:02:52	Sacramento Standard - California - Professional Licenses Issued (Zip - Quarter) HLE	MM - California
1 professional license issued in zip code 95682 during Q1 of 2020	Sacramento Standard	https://pipeline.locallabs.com/stories/536485134	2020-05-22 07:52:11	Sacramento Standard - California - Professional Licenses Issued (Zip - Quarter) HLE	MM - California
1 professional license issued in zip code 91214 during Q1 of 2020	Sacramento Standard	https://pipeline.locallabs.com/stories/536485156	2020-06-05 07:18:47	Sacramento Standard - California - Professional Licenses Issued (Zip - Quarter) HLE	MM - California
1 professional license issued in zip code 91356 during Q1 of 2020	Sacramento Standard	https://pipeline.locallabs.com/stories/536485149	2020-06-02 07:54:32	Sacramento Standard - California - Professional Licenses Issued (Zip - Quarter) HLE	MM - California
1 professional license issued in zip code 95815 during Q1 of 2020	Sacramento Standard	https://pipeline.locallabs.com/stories/536485133	2020-06-03 09:16:45	Sacramento Standard - California - Professional Licenses Issued (Zip - Quarter) HLE	MM - California
1 professional license issued in zip code 91386 during Q1 of 2020	Sacramento Standard	https://pipeline.locallabs.com/stories/536485148	2020-05-12 09:07:08	Sacramento Standard - California - Professional Licenses Issued (Zip - Quarter) HLE	MM - California
1 professional license issued in zip code 95820 during Q1 of 2020	Sacramento Standard	https://pipeline.locallabs.com/stories/536485132	2020-05-14 08:24:43	Sacramento Standard - California - Professional Licenses Issued (Zip - Quarter) HLE	MM - California
1 professional license issued in zip code 91405 during Q1 of 2020	Sacramento Standard	https://pipeline.locallabs.com/stories/536485147	2020-05-25 10:10:19	Sacramento Standard - California - Professional Licenses Issued (Zip - Quarter) HLE	MM - California
1 professional license issued in zip code 95825 during Q1 of 2020	Sacramento Standard	https://pipeline.locallabs.com/stories/536485131	2020-05-29 09:57:48	Sacramento Standard - California - Professional Licenses Issued (Zip - Quarter) HLE	MM - California
2 professional licenses issued in zip code 92154 during Q1 of 2020	San Diego Record	https://pipeline.locallabs.com/stories/536485114	2020-05-16 09:16:55	San Diego Record - California - Professional Licenses Issued (Zip - Quarter) HLE	MM - California
1 professional license issued in zip code 92104 during Q1 of 2020	San Diego Record	https://pipeline.locallabs.com/stories/536485128	2020-05-18 11:29:58	San Diego Record - California - Professional Licenses Issued (Zip - Quarter) HLE	MM - California
1 professional license issued in zip code 92108 during Q1 of 2020	San Diego Record	https://pipeline.locallabs.com/stories/536485127	2020-05-24 08:11:26	San Diego Record - California - Professional Licenses Issued (Zip - Quarter) HLE	MM - California
1 professional license issued in zip code 92110 during Q1 of 2020	San Diego Record	https://pipeline.locallabs.com/stories/536485126	2020-05-13 07:43:30	San Diego Record - California - Professional Licenses Issued (Zip - Quarter) HLE	MM - California
1 professional license issued in zip code 92111 during Q1 of 2020	San Diego Record	https://pipeline.locallabs.com/stories/536485125	2020-05-20 09:33:15	San Diego Record - California - Professional Licenses Issued (Zip - Quarter) HLE	MM - California
2 professional licenses issued in zip code 92115 during Q1 of 2020	San Diego Record	https://pipeline.locallabs.com/stories/536485124	2020-05-17 08:31:55	San Diego Record - California - Professional Licenses Issued (Zip - Quarter) HLE	MM - California
1 professional license issued in zip code 92116 during Q1 of 2020	San Diego Record	https://pipeline.locallabs.com/stories/536485123	2020-05-14 07:21:05	San Diego Record - California - Professional Licenses Issued (Zip - Quarter) HLE	MM - California
1 professional license issued in zip code 92124 during Q1 of 2020	San Diego Record	https://pipeline.locallabs.com/stories/536485122	2020-05-12 09:37:47	San Diego Record - California - Professional Licenses Issued (Zip - Quarter) HLE	MM - California
1 professional license issued in zip code 92126 during Q1 of 2020	San Diego Record	https://pipeline.locallabs.com/stories/536485121	2020-05-19 08:45:21	San Diego Record - California - Professional Licenses Issued (Zip - Quarter) HLE	MM - California
1 professional license issued in zip code 92128 during Q1 of 2020	San Diego Record	https://pipeline.locallabs.com/stories/536485120	2020-05-21 09:28:45	San Diego Record - California - Professional Licenses Issued (Zip - Quarter) HLE	MM - California
1 professional license issued in zip code 92129 during Q1 of 2020	San Diego Record	https://pipeline.locallabs.com/stories/536485119	2020-05-15 08:37:23	San Diego Record - California - Professional Licenses Issued (Zip - Quarter) HLE	MM - California
2 professional licenses issued in zip code 92130 during Q1 of 2020	San Diego Record	https://pipeline.locallabs.com/stories/536485118	2020-05-23 08:49:27	San Diego Record - California - Professional Licenses Issued (Zip - Quarter) HLE	MM - California
1 professional license issued in zip code 92131 during Q1 of 2020	San Diego Record	https://pipeline.locallabs.com/stories/536485117	2020-05-22 08:38:23	San Diego Record - California - Professional Licenses Issued (Zip - Quarter) HLE	MM - California
1 professional license issued in zip code 92135 during Q1 of 2020	San Diego Record	https://pipeline.locallabs.com/stories/536485116	2020-05-10 08:16:57	San Diego Record - California - Professional Licenses Issued (Zip - Quarter) HLE	MM - California
1 professional license issued in zip code 92139 during Q1 of 2020	San Diego Record	https://pipeline.locallabs.com/stories/536485115	2020-05-11 10:50:32	San Diego Record - California - Professional Licenses Issued (Zip - Quarter) HLE	MM - California
1 professional license issued in zip code 94112 during Q1 of 2020	San Francisco Sun	https://pipeline.locallabs.com/stories/536485180	2020-05-11 10:32:42	San Francisco Sun - California - Professional Licenses Issued (Zip - Quarter) HLE	MM - California
1 professional license issued in zip code 94114 during Q1 of 2020	San Francisco Sun	https://pipeline.locallabs.com/stories/536485179	2020-05-10 09:49:11	San Francisco Sun - California - Professional Licenses Issued (Zip - Quarter) HLE	MM - California
1 professional license issued in zip code 94115 during Q1 of 2020	San Francisco Sun	https://pipeline.locallabs.com/stories/536485178	2020-05-12 07:10:17	San Francisco Sun - California - Professional Licenses Issued (Zip - Quarter) HLE	MM - California
1 professional license issued in zip code 94133 during Q1 of 2020	San Francisco Sun	https://pipeline.locallabs.com/stories/536485177	2020-05-13 07:34:13	San Francisco Sun - California - Professional Licenses Issued (Zip - Quarter) HLE	MM - California
1 professional license issued in zip code 95205 during Q1 of 2020	San Joaquin Times	https://pipeline.locallabs.com/stories/536485173	2020-05-10 09:47:18	San Joaquin Times - California - Professional Licenses Issued (Zip - Quarter) HLE	MM - California
1 professional license issued in zip code 95377 during Q1 of 2020	San Joaquin Times	https://pipeline.locallabs.com/stories/536485172	2020-05-11 11:16:37	San Joaquin Times - California - Professional Licenses Issued (Zip - Quarter) HLE	MM - California
1 professional license issued in zip code 94030 during Q1 of 2020	San Mateo Sun	https://pipeline.locallabs.com/stories/536485184	2020-05-11 11:02:43	San Mateo Sun - California - Professional Licenses Issued (Zip - Quarter) HLE	MM - California
1 professional license issued in zip code 94044 during Q1 of 2020	San Mateo Sun	https://pipeline.locallabs.com/stories/536485183	2020-05-12 09:10:18	San Mateo Sun - California - Professional Licenses Issued (Zip - Quarter) HLE	MM - California
2 professional licenses issued in zip code 94066 during Q1 of 2020	San Mateo Sun	https://pipeline.locallabs.com/stories/536485182	2020-05-15 09:38:18	San Mateo Sun - California - Professional Licenses Issued (Zip - Quarter) HLE	MM - California
1 professional license issued in zip code 94401 during Q1 of 2020	San Mateo Sun	https://pipeline.locallabs.com/stories/536485181	2020-05-14 08:31:34	San Mateo Sun - California - Professional Licenses Issued (Zip - Quarter) HLE	MM - California
1 professional license issued in zip code 94010 during Q1 of 2020	San Mateo Sun	https://pipeline.locallabs.com/stories/536485187	2020-05-16 08:31:55	San Mateo Sun - California - Professional Licenses Issued (Zip - Quarter) HLE	MM - California
1 professional license issued in zip code 94014 during Q1 of 2020	San Mateo Sun	https://pipeline.locallabs.com/stories/536485186	2020-05-13 09:24:01	San Mateo Sun - California - Professional Licenses Issued (Zip - Quarter) HLE	MM - California
