1 professional license issued in zip code 94564 during first 6 months 2020	California Business Daily	https://pipeline.locallabs.com/stories/536715418	2020-11-12 06:44:15	California Business Daily - California - Professional Licenses Issued (Zip - 6 Months) HLE	Metro Business Network
1 professional license issued in zip code 93420 during first 6 months 2019	California Business Daily	https://pipeline.locallabs.com/stories/536716101	2020-07-27 10:40:23	California Business Daily - California - Professional Licenses Issued (Zip - 6 Months) HLE	Metro Business Network
1 professional license issued in zip code 92064 during first 6 months 2020	California Business Daily	https://pipeline.locallabs.com/stories/536717575	2020-11-03 07:01:00	California Business Daily - California - Professional Licenses Issued (Zip - 6 Months) HLE	Metro Business Network
1 professional license issued in zip code 95648 during first 6 months 2019	California Business Daily	https://pipeline.locallabs.com/stories/536714701	2020-06-29 11:41:09	California Business Daily - California - Professional Licenses Issued (Zip - 6 Months) HLE	Metro Business Network
1 professional license issued in zip code 94589 during first 6 months 2020	California Business Daily	https://pipeline.locallabs.com/stories/536715356	2020-10-14 08:05:42	California Business Daily - California - Professional Licenses Issued (Zip - 6 Months) HLE	Metro Business Network
2 professional licenses issued in zip code 91302 during first 6 months 2019	California Business Daily	https://pipeline.locallabs.com/stories/536718284	2020-08-14 09:57:10	California Business Daily - California - Professional Licenses Issued (Zip - 6 Months) HLE	Metro Business Network
1 professional license issued in zip code 92835 during first 6 months 2019	California Business Daily	https://pipeline.locallabs.com/stories/536716563	2020-06-27 09:22:17	California Business Daily - California - Professional Licenses Issued (Zip - 6 Months) HLE	Metro Business Network
1 professional license issued in zip code 92688 during first 6 months 2019	California Business Daily	https://pipeline.locallabs.com/stories/536716701	2020-07-07 07:33:33	California Business Daily - California - Professional Licenses Issued (Zip - 6 Months) HLE	Metro Business Network
1 professional license issued in zip code 90301 during first 6 months 2019	California Business Daily	https://pipeline.locallabs.com/stories/536718600	2020-06-23 09:18:59	California Business Daily - California - Professional Licenses Issued (Zip - 6 Months) HLE	Metro Business Network
1 professional license issued in zip code 95831 during first 6 months 2020	California Business Daily	https://pipeline.locallabs.com/stories/536714523	2020-11-07 07:49:39	California Business Daily - California - Professional Licenses Issued (Zip - 6 Months) HLE	Metro Business Network
1 professional license issued in zip code 90048 during first 6 months 2019	California Business Daily	https://pipeline.locallabs.com/stories/536718790	2020-07-28 07:10:12	California Business Daily - California - Professional Licenses Issued (Zip - 6 Months) HLE	Metro Business Network
1 professional license issued in zip code 92399 during first 6 months 2019	California Business Daily	https://pipeline.locallabs.com/stories/536717065	2020-09-08 07:44:07	California Business Daily - California - Professional Licenses Issued (Zip - 6 Months) HLE	Metro Business Network
1 professional license issued in zip code 92104 during first 6 months 2020	California Business Daily	https://pipeline.locallabs.com/stories/536717501	2020-11-03 07:46:25	California Business Daily - California - Professional Licenses Issued (Zip - 6 Months) HLE	Metro Business Network
1 professional license issued in zip code 94110 during first 6 months 2019	California Business Daily	https://pipeline.locallabs.com/stories/536715713	2020-08-28 07:16:04	California Business Daily - California - Professional Licenses Issued (Zip - 6 Months) HLE	Metro Business Network
2 professional licenses issued in zip code 94611 during first 6 months 2019	California Business Daily	https://pipeline.locallabs.com/stories/536715263	2020-09-02 08:22:48	California Business Daily - California - Professional Licenses Issued (Zip - 6 Months) HLE	Metro Business Network
3 professional licenses issued in zip code 91331 during first 6 months 2019	California Business Daily	https://pipeline.locallabs.com/stories/536718193	2020-06-16 07:49:37	California Business Daily - California - Professional Licenses Issued (Zip - 6 Months) HLE	Metro Business Network
1 professional license issued in zip code 92881 during first 6 months 2020	California Business Daily	https://pipeline.locallabs.com/stories/536716479	2020-10-21 07:52:32	California Business Daily - California - Professional Licenses Issued (Zip - 6 Months) HLE	Metro Business Network
1 professional license issued in zip code 95210 during first 6 months 2019	California Business Daily	https://pipeline.locallabs.com/stories/536714993	2020-09-04 09:35:25	California Business Daily - California - Professional Licenses Issued (Zip - 6 Months) HLE	Metro Business Network
4 professional licenses issued in zip code 92801 during first 6 months 2019	California Business Daily	https://pipeline.locallabs.com/stories/536716631	2020-08-09 08:22:24	California Business Daily - California - Professional Licenses Issued (Zip - 6 Months) HLE	Metro Business Network
1 professional license issued in zip code 90620 during first 6 months 2019	California Business Daily	https://pipeline.locallabs.com/stories/536718527	2020-07-25 08:41:45	California Business Daily - California - Professional Licenses Issued (Zip - 6 Months) HLE	Metro Business Network
2 professional licenses issued in zip code 95993 during first 6 months 2019	California Business Daily	https://pipeline.locallabs.com/stories/536714454	2020-07-18 08:48:06	California Business Daily - California - Professional Licenses Issued (Zip - 6 Months) HLE	Metro Business Network
1 professional license issued in zip code 90211 during first 6 months 2020	California Business Daily	https://pipeline.locallabs.com/stories/536718710	2020-11-10 08:55:03	California Business Daily - California - Professional Licenses Issued (Zip - 6 Months) HLE	Metro Business Network
2 professional licenses issued in zip code 92508 during first 6 months 2019	California Business Daily	https://pipeline.locallabs.com/stories/536716980	2020-07-30 08:27:50	California Business Daily - California - Professional Licenses Issued (Zip - 6 Months) HLE	Metro Business Network
2 professional licenses issued in zip code 93637 during first 6 months 2019	California Business Daily	https://pipeline.locallabs.com/stories/536715951	2020-06-09 08:25:15	California Business Daily - California - Professional Licenses Issued (Zip - 6 Months) HLE	Metro Business Network
1 professional license issued in zip code 91761 during first 6 months 2019	California Business Daily	https://pipeline.locallabs.com/stories/536717867	2020-09-09 07:48:21	California Business Daily - California - Professional Licenses Issued (Zip - 6 Months) HLE	Metro Business Network
1 professional license issued in zip code 92115 during first 6 months 2019	California Business Daily	https://pipeline.locallabs.com/stories/536717441	2020-09-05 08:46:57	California Business Daily - California - Professional Licenses Issued (Zip - 6 Months) HLE	Metro Business Network
1 professional license issued in zip code 94305 during first 6 months 2019	California Business Daily	https://pipeline.locallabs.com/stories/536715642	2020-06-14 08:39:46	California Business Daily - California - Professional Licenses Issued (Zip - 6 Months) HLE	Metro Business Network
1 professional license issued in zip code 94941 during first 6 months 2019	California Business Daily	https://pipeline.locallabs.com/stories/536715194	2020-07-19 08:19:44	California Business Daily - California - Professional Licenses Issued (Zip - 6 Months) HLE	Metro Business Network
1 professional license issued in zip code 91356 during first 6 months 2020	California Business Daily	https://pipeline.locallabs.com/stories/536718134	2020-11-24 06:11:06	California Business Daily - California - Professional Licenses Issued (Zip - 6 Months) HLE	Metro Business Network
1 professional license issued in zip code 93065 during first 6 months 2020	California Business Daily	https://pipeline.locallabs.com/stories/536716319	2020-11-21 07:55:13	California Business Daily - California - Professional Licenses Issued (Zip - 6 Months) HLE	Metro Business Network
1 professional license issued in zip code 95340 during first 6 months 2020	California Business Daily	https://pipeline.locallabs.com/stories/536714918	2020-11-06 06:36:00	California Business Daily - California - Professional Licenses Issued (Zip - 6 Months) HLE	Metro Business Network
1 professional license issued in zip code 90720 during first 6 months 2019	California Business Daily	https://pipeline.locallabs.com/stories/536718455	2020-07-22 09:32:47	California Business Daily - California - Professional Licenses Issued (Zip - 6 Months) HLE	Metro Business Network
1 professional license issued in zip code 90004 during first 6 months 2019	California Business Daily	https://pipeline.locallabs.com/stories/536714338	2020-07-10 07:09:08	California Business Daily - California - Professional Licenses Issued (Zip - 6 Months) HLE	Metro Business Network
5 professional licenses issued in zip code 92555 during first 6 months 2019	California Business Daily	https://pipeline.locallabs.com/stories/536716931	2020-08-19 08:08:24	California Business Daily - California - Professional Licenses Issued (Zip - 6 Months) HLE	Metro Business Network
1 professional license issued in zip code 93723 during first 6 months 2019	California Business Daily	https://pipeline.locallabs.com/stories/536715893	2020-06-04 09:22:49	California Business Daily - California - Professional Licenses Issued (Zip - 6 Months) HLE	Metro Business Network
1 professional license issued in zip code 91780 during first 6 months 2019	California Business Daily	https://pipeline.locallabs.com/stories/536717781	2020-08-09 08:40:08	California Business Daily - California - Professional Licenses Issued (Zip - 6 Months) HLE	Metro Business Network
3 professional licenses issued in zip code 92223 during first 6 months 2019	California Business Daily	https://pipeline.locallabs.com/stories/536717278	2020-06-22 10:21:04	California Business Daily - California - Professional Licenses Issued (Zip - 6 Months) HLE	Metro Business Network
1 professional license issued in zip code 92130 during first 6 months 2019	California Business Daily	https://pipeline.locallabs.com/stories/536717365	2020-08-06 08:20:16	California Business Daily - California - Professional Licenses Issued (Zip - 6 Months) HLE	Metro Business Network
1 professional license issued in zip code 94522 during first 6 months 2019	California Business Daily	https://pipeline.locallabs.com/stories/536715561	2020-08-16 09:53:53	California Business Daily - California - Professional Licenses Issued (Zip - 6 Months) HLE	Metro Business Network
1 professional license issued in zip code 95062 during first 6 months 2019	California Business Daily	https://pipeline.locallabs.com/stories/536715127	2020-09-20 08:37:17	California Business Daily - California - Professional Licenses Issued (Zip - 6 Months) HLE	Metro Business Network
1 professional license issued in zip code 91402 during first 6 months 2019	California Business Daily	https://pipeline.locallabs.com/stories/536718053	2020-07-13 10:26:34	California Business Daily - California - Professional Licenses Issued (Zip - 6 Months) HLE	Metro Business Network
4 professional licenses issued in zip code 93257 during first 6 months 2019	California Business Daily	https://pipeline.locallabs.com/stories/536716236	2020-07-01 08:37:53	California Business Daily - California - Professional Licenses Issued (Zip - 6 Months) HLE	Metro Business Network
1 professional license issued in zip code 95401 during first 6 months 2019	California Business Daily	https://pipeline.locallabs.com/stories/536714852	2020-09-15 08:39:20	California Business Daily - California - Professional Licenses Issued (Zip - 6 Months) HLE	Metro Business Network
1 professional license issued in zip code 91016 during first 6 months 2019	California Business Daily	https://pipeline.locallabs.com/stories/536718407	2020-08-08 08:40:33	California Business Daily - California - Professional Licenses Issued (Zip - 6 Months) HLE	Metro Business Network
1 professional license issued in zip code 92606 during first 6 months 2020	California Business Daily	https://pipeline.locallabs.com/stories/536716846	2020-11-13 06:20:22	California Business Daily - California - Professional Licenses Issued (Zip - 6 Months) HLE	Metro Business Network
1 professional license issued in zip code 95673 during first 6 months 2019	California Business Daily	https://pipeline.locallabs.com/stories/536714664	2020-06-04 08:28:54	California Business Daily - California - Professional Licenses Issued (Zip - 6 Months) HLE	Metro Business Network
1 professional license issued in zip code 90018 during first 6 months 2019	California Business Daily	https://pipeline.locallabs.com/stories/536718922	2020-06-11 07:44:48	California Business Daily - California - Professional Licenses Issued (Zip - 6 Months) HLE	Metro Business Network
1 professional license issued in zip code 94015 during first 6 months 2019	California Business Daily	https://pipeline.locallabs.com/stories/536715815	2020-08-04 09:42:29	California Business Daily - California - Professional Licenses Issued (Zip - 6 Months) HLE	Metro Business Network
1 professional license issued in zip code 91932 during first 6 months 2019	California Business Daily	https://pipeline.locallabs.com/stories/536717711	2020-08-22 08:46:31	California Business Daily - California - Professional Licenses Issued (Zip - 6 Months) HLE	Metro Business Network
1 professional license issued in zip code 92263 during first 6 months 2020	California Business Daily	https://pipeline.locallabs.com/stories/536717206	2020-10-21 09:42:58	California Business Daily - California - Professional Licenses Issued (Zip - 6 Months) HLE	Metro Business Network
1 professional license issued in zip code 94545 during first 6 months 2020	California Business Daily	https://pipeline.locallabs.com/stories/536715491	2020-10-22 07:47:47	California Business Daily - California - Professional Licenses Issued (Zip - 6 Months) HLE	Metro Business Network
5 professional licenses issued in zip code 93306 during first 6 months 2019	California Business Daily	https://pipeline.locallabs.com/stories/536716169	2020-07-02 09:35:38	California Business Daily - California - Professional Licenses Issued (Zip - 6 Months) HLE	Metro Business Network
1 professional license issued in zip code 95603 during first 6 months 2019	California Business Daily	https://pipeline.locallabs.com/stories/536714766	2020-09-11 07:35:46	California Business Daily - California - Professional Licenses Issued (Zip - 6 Months) HLE	Metro Business Network
1 professional license issued in zip code 91114 during first 6 months 2019	California Business Daily	https://pipeline.locallabs.com/stories/536718348	2020-06-01 11:55:01	California Business Daily - California - Professional Licenses Issued (Zip - 6 Months) HLE	Metro Business Network
2 professional licenses issued in zip code 92647 during first 6 months 2019	California Business Daily	https://pipeline.locallabs.com/stories/536716774	2020-08-05 08:07:06	California Business Daily - California - Professional Licenses Issued (Zip - 6 Months) HLE	Metro Business Network
1 professional license issued in zip code 90249 during first 6 months 2019	California Business Daily	https://pipeline.locallabs.com/stories/536718670	2020-06-12 09:39:58	California Business Daily - California - Professional Licenses Issued (Zip - 6 Months) HLE	Metro Business Network
1 professional license issued in zip code 95815 during first 6 months 2019	California Business Daily	https://pipeline.locallabs.com/stories/536714594	2020-08-07 08:05:55	California Business Daily - California - Professional Licenses Issued (Zip - 6 Months) HLE	Metro Business Network
1 professional license issued in zip code 90032 during first 6 months 2020	California Business Daily	https://pipeline.locallabs.com/stories/536718847	2020-10-17 09:22:01	California Business Daily - California - Professional Licenses Issued (Zip - 6 Months) HLE	Metro Business Network
2 professional licenses issued in zip code 92335 during first 6 months 2020	California Business Daily	https://pipeline.locallabs.com/stories/536717126	2020-11-06 08:05:16	California Business Daily - California - Professional Licenses Issued (Zip - 6 Months) HLE	Metro Business Network
2 professional licenses issued in zip code 93422 during first 6 months 2019	California Business Daily	https://pipeline.locallabs.com/stories/536716094	2020-07-04 08:48:44	California Business Daily - California - Professional Licenses Issued (Zip - 6 Months) HLE	Metro Business Network
1 professional license issued in zip code 92069 during first 6 months 2019	California Business Daily	https://pipeline.locallabs.com/stories/536717568	2020-09-08 08:29:44	California Business Daily - California - Professional Licenses Issued (Zip - 6 Months) HLE	Metro Business Network
1 professional license issued in zip code 94590 during first 6 months 2019	California Business Daily	https://pipeline.locallabs.com/stories/536715354	2020-07-28 08:31:27	California Business Daily - California - Professional Licenses Issued (Zip - 6 Months) HLE	Metro Business Network
1 professional license issued in zip code 91303 during first 6 months 2019	California Business Daily	https://pipeline.locallabs.com/stories/536718277	2020-07-20 10:14:56	California Business Daily - California - Professional Licenses Issued (Zip - 6 Months) HLE	Metro Business Network
1 professional license issued in zip code 92835 during first 6 months 2020	California Business Daily	https://pipeline.locallabs.com/stories/536716557	2020-10-26 11:10:30	California Business Daily - California - Professional Licenses Issued (Zip - 6 Months) HLE	Metro Business Network
1 professional license issued in zip code 92690 during first 6 months 2019	California Business Daily	https://pipeline.locallabs.com/stories/536716700	2020-06-02 09:30:03	California Business Daily - California - Professional Licenses Issued (Zip - 6 Months) HLE	Metro Business Network
1 professional license issued in zip code 90302 during first 6 months 2019	California Business Daily	https://pipeline.locallabs.com/stories/536718590	2020-06-13 09:24:32	California Business Daily - California - Professional Licenses Issued (Zip - 6 Months) HLE	Metro Business Network
1 professional license issued in zip code 95833 during first 6 months 2020	California Business Daily	https://pipeline.locallabs.com/stories/536714517	2020-10-20 09:16:12	California Business Daily - California - Professional Licenses Issued (Zip - 6 Months) HLE	Metro Business Network
1 professional license issued in zip code 90049 during first 6 months 2019	California Business Daily	https://pipeline.locallabs.com/stories/536718786	2020-09-19 08:39:10	California Business Daily - California - Professional Licenses Issued (Zip - 6 Months) HLE	Metro Business Network
4 professional licenses issued in zip code 92399 during first 6 months 2019	California Business Daily	https://pipeline.locallabs.com/stories/536717060	2020-07-07 07:54:12	California Business Daily - California - Professional Licenses Issued (Zip - 6 Months) HLE	Metro Business Network
2 professional licenses issued in zip code 93535 during first 6 months 2019	California Business Daily	https://pipeline.locallabs.com/stories/536716029	2020-06-05 07:38:53	California Business Daily - California - Professional Licenses Issued (Zip - 6 Months) HLE	Metro Business Network
1 professional license issued in zip code 91723 during first 6 months 2019	California Business Daily	https://pipeline.locallabs.com/stories/536717936	2020-07-24 07:07:07	California Business Daily - California - Professional Licenses Issued (Zip - 6 Months) HLE	Metro Business Network
1 professional license issued in zip code 92882 during first 6 months 2019	California Business Daily	https://pipeline.locallabs.com/stories/536716471	2020-09-06 09:22:17	California Business Daily - California - Professional Licenses Issued (Zip - 6 Months) HLE	Metro Business Network
2 professional licenses issued in zip code 95212 during first 6 months 2019	California Business Daily	https://pipeline.locallabs.com/stories/536714992	2020-06-13 08:39:14	California Business Daily - California - Professional Licenses Issued (Zip - 6 Months) HLE	Metro Business Network
1 professional license issued in zip code 92801 during first 6 months 2020	California Business Daily	https://pipeline.locallabs.com/stories/536716628	2020-11-25 07:00:02	California Business Daily - California - Professional Licenses Issued (Zip - 6 Months) HLE	Metro Business Network
1 professional license issued in zip code 90621 during first 6 months 2019	California Business Daily	https://pipeline.locallabs.com/stories/536718524	2020-08-10 11:54:33	California Business Daily - California - Professional Licenses Issued (Zip - 6 Months) HLE	Metro Business Network
1 professional license issued in zip code 95993 during first 6 months 2020	California Business Daily	https://pipeline.locallabs.com/stories/536714449	2020-11-09 09:11:07	California Business Daily - California - Professional Licenses Issued (Zip - 6 Months) HLE	Metro Business Network
1 professional license issued in zip code 90221 during first 6 months 2019	California Business Daily	https://pipeline.locallabs.com/stories/536718709	2020-06-24 09:18:58	California Business Daily - California - Professional Licenses Issued (Zip - 6 Months) HLE	Metro Business Network
1 professional license issued in zip code 92509 during first 6 months 2019	California Business Daily	https://pipeline.locallabs.com/stories/536716979	2020-09-03 08:15:22	California Business Daily - California - Professional Licenses Issued (Zip - 6 Months) HLE	Metro Business Network
1 professional license issued in zip code 93638 during first 6 months 2019	California Business Daily	https://pipeline.locallabs.com/stories/536715950	2020-08-20 09:57:57	California Business Daily - California - Professional Licenses Issued (Zip - 6 Months) HLE	Metro Business Network
3 professional licenses issued in zip code 91761 during first 6 months 2020	California Business Daily	https://pipeline.locallabs.com/stories/536717864	2020-11-04 07:48:22	California Business Daily - California - Professional Licenses Issued (Zip - 6 Months) HLE	Metro Business Network
2 professional licenses issued in zip code 92115 during first 6 months 2020	California Business Daily	https://pipeline.locallabs.com/stories/536717436	2020-10-31 08:58:21	California Business Daily - California - Professional Licenses Issued (Zip - 6 Months) HLE	Metro Business Network
1 professional license issued in zip code 94306 during first 6 months 2019	California Business Daily	https://pipeline.locallabs.com/stories/536715637	2020-09-30 08:44:19	California Business Daily - California - Professional Licenses Issued (Zip - 6 Months) HLE	Metro Business Network
1 professional license issued in zip code 94947 during first 6 months 2019	California Business Daily	https://pipeline.locallabs.com/stories/536715191	2020-06-14 07:30:45	California Business Daily - California - Professional Licenses Issued (Zip - 6 Months) HLE	Metro Business Network
2 professional licenses issued in zip code 91360 during first 6 months 2019	California Business Daily	https://pipeline.locallabs.com/stories/536718128	2020-07-26 08:36:38	California Business Daily - California - Professional Licenses Issued (Zip - 6 Months) HLE	Metro Business Network
1 professional license issued in zip code 93103 during first 6 months 2019	California Business Daily	https://pipeline.locallabs.com/stories/536716315	2020-08-22 08:37:26	California Business Daily - California - Professional Licenses Issued (Zip - 6 Months) HLE	Metro Business Network
2 professional licenses issued in zip code 95341 during first 6 months 2019	California Business Daily	https://pipeline.locallabs.com/stories/536714914	2020-06-23 08:36:04	California Business Daily - California - Professional Licenses Issued (Zip - 6 Months) HLE	Metro Business Network
3 professional licenses issued in zip code 90723 during first 6 months 2019	California Business Daily	https://pipeline.locallabs.com/stories/536718452	2020-06-18 07:51:03	California Business Daily - California - Professional Licenses Issued (Zip - 6 Months) HLE	Metro Business Network
1 professional license issued in zip code 90005 during first 6 months 2019	California Business Daily	https://pipeline.locallabs.com/stories/536714337	2020-09-06 08:21:22	California Business Daily - California - Professional Licenses Issued (Zip - 6 Months) HLE	Metro Business Network
1 professional license issued in zip code 92557 during first 6 months 2019	California Business Daily	https://pipeline.locallabs.com/stories/536716926	2020-06-19 07:03:42	California Business Daily - California - Professional Licenses Issued (Zip - 6 Months) HLE	Metro Business Network
1 professional license issued in zip code 93726 during first 6 months 2019	California Business Daily	https://pipeline.locallabs.com/stories/536715887	2020-06-29 10:22:03	California Business Daily - California - Professional Licenses Issued (Zip - 6 Months) HLE	Metro Business Network
1 professional license issued in zip code 91785 during first 6 months 2019	California Business Daily	https://pipeline.locallabs.com/stories/536717770	2020-06-04 08:34:06	California Business Daily - California - Professional Licenses Issued (Zip - 6 Months) HLE	Metro Business Network
6 professional licenses issued in zip code 92225 during first 6 months 2019	California Business Daily	https://pipeline.locallabs.com/stories/536717275	2020-07-22 07:22:19	California Business Daily - California - Professional Licenses Issued (Zip - 6 Months) HLE	Metro Business Network
2 professional licenses issued in zip code 92130 during first 6 months 2019	California Business Daily	https://pipeline.locallabs.com/stories/536717361	2020-10-03 08:55:26	California Business Daily - California - Professional Licenses Issued (Zip - 6 Months) HLE	Metro Business Network
1 professional license issued in zip code 94523 during first 6 months 2019	California Business Daily	https://pipeline.locallabs.com/stories/536715552	2020-07-27 10:25:54	California Business Daily - California - Professional Licenses Issued (Zip - 6 Months) HLE	Metro Business Network
2 professional licenses issued in zip code 95062 during first 6 months 2019	California Business Daily	https://pipeline.locallabs.com/stories/536715124	2020-07-23 09:00:58	California Business Daily - California - Professional Licenses Issued (Zip - 6 Months) HLE	Metro Business Network
2 professional licenses issued in zip code 91402 during first 6 months 2019	California Business Daily	https://pipeline.locallabs.com/stories/536718048	2020-09-13 07:39:53	California Business Daily - California - Professional Licenses Issued (Zip - 6 Months) HLE	Metro Business Network
1 professional license issued in zip code 93257 during first 6 months 2020	California Business Daily	https://pipeline.locallabs.com/stories/536716229	2020-10-29 09:19:17	California Business Daily - California - Professional Licenses Issued (Zip - 6 Months) HLE	Metro Business Network
1 professional license issued in zip code 95403 during first 6 months 2019	California Business Daily	https://pipeline.locallabs.com/stories/536714847	2020-08-05 07:53:22	California Business Daily - California - Professional Licenses Issued (Zip - 6 Months) HLE	Metro Business Network
2 professional licenses issued in zip code 91024 during first 6 months 2019	California Business Daily	https://pipeline.locallabs.com/stories/536718403	2020-08-12 09:26:35	California Business Daily - California - Professional Licenses Issued (Zip - 6 Months) HLE	Metro Business Network
1 professional license issued in zip code 92612 during first 6 months 2019	California Business Daily	https://pipeline.locallabs.com/stories/536716835	2020-08-07 07:19:05	California Business Daily - California - Professional Licenses Issued (Zip - 6 Months) HLE	Metro Business Network
2 professional licenses issued in zip code 95677 during first 6 months 2019	California Business Daily	https://pipeline.locallabs.com/stories/536714662	2020-07-07 07:31:24	California Business Daily - California - Professional Licenses Issued (Zip - 6 Months) HLE	Metro Business Network
1 professional license issued in zip code 90019 during first 6 months 2019	California Business Daily	https://pipeline.locallabs.com/stories/536718918	2020-08-30 08:52:30	California Business Daily - California - Professional Licenses Issued (Zip - 6 Months) HLE	Metro Business Network
2 professional licenses issued in zip code 94015 during first 6 months 2019	California Business Daily	https://pipeline.locallabs.com/stories/536715811	2020-10-01 07:34:39	California Business Daily - California - Professional Licenses Issued (Zip - 6 Months) HLE	Metro Business Network
1 professional license issued in zip code 91932 during first 6 months 2020	California Business Daily	https://pipeline.locallabs.com/stories/536717706	2020-10-16 07:23:47	California Business Daily - California - Professional Licenses Issued (Zip - 6 Months) HLE	Metro Business Network
1 professional license issued in zip code 92270 during first 6 months 2020	California Business Daily	https://pipeline.locallabs.com/stories/536717201	2020-11-17 06:30:39	California Business Daily - California - Professional Licenses Issued (Zip - 6 Months) HLE	Metro Business Network
1 professional license issued in zip code 94546 during first 6 months 2019	California Business Daily	https://pipeline.locallabs.com/stories/536715484	2020-07-17 07:18:46	California Business Daily - California - Professional Licenses Issued (Zip - 6 Months) HLE	Metro Business Network
1 professional license issued in zip code 93307 during first 6 months 2019	California Business Daily	https://pipeline.locallabs.com/stories/536716164	2020-08-18 08:29:30	California Business Daily - California - Professional Licenses Issued (Zip - 6 Months) HLE	Metro Business Network
2 professional licenses issued in zip code 95605 during first 6 months 2019	California Business Daily	https://pipeline.locallabs.com/stories/536714759	2020-06-05 07:05:07	California Business Daily - California - Professional Licenses Issued (Zip - 6 Months) HLE	Metro Business Network
1 professional license issued in zip code 91124 during first 6 months 2019	California Business Daily	https://pipeline.locallabs.com/stories/536718338	2020-08-20 07:00:10	California Business Daily - California - Professional Licenses Issued (Zip - 6 Months) HLE	Metro Business Network
1 professional license issued in zip code 92648 during first 6 months 2019	California Business Daily	https://pipeline.locallabs.com/stories/536716767	2020-09-21 11:48:59	California Business Daily - California - Professional Licenses Issued (Zip - 6 Months) HLE	Metro Business Network
1 professional license issued in zip code 90249 during first 6 months 2020	California Business Daily	https://pipeline.locallabs.com/stories/536718666	2020-10-17 08:59:27	California Business Daily - California - Professional Licenses Issued (Zip - 6 Months) HLE	Metro Business Network
1 professional license issued in zip code 95815 during first 6 months 2020	California Business Daily	https://pipeline.locallabs.com/stories/536714591	2020-11-24 08:21:48	California Business Daily - California - Professional Licenses Issued (Zip - 6 Months) HLE	Metro Business Network
6 professional licenses issued in zip code 90033 during first 6 months 2019	California Business Daily	https://pipeline.locallabs.com/stories/536718846	2020-09-03 09:02:33	California Business Daily - California - Professional Licenses Issued (Zip - 6 Months) HLE	Metro Business Network
1 professional license issued in zip code 92336 during first 6 months 2019	California Business Daily	https://pipeline.locallabs.com/stories/536717118	2020-08-25 09:42:59	California Business Daily - California - Professional Licenses Issued (Zip - 6 Months) HLE	Metro Business Network
1 professional license issued in zip code 93428 during first 6 months 2019	California Business Daily	https://pipeline.locallabs.com/stories/536716086	2020-09-11 09:21:30	California Business Daily - California - Professional Licenses Issued (Zip - 6 Months) HLE	Metro Business Network
4 professional licenses issued in zip code 92069 during first 6 months 2019	California Business Daily	https://pipeline.locallabs.com/stories/536717566	2020-07-07 09:19:02	California Business Daily - California - Professional Licenses Issued (Zip - 6 Months) HLE	Metro Business Network
1 professional license issued in zip code 94595 during first 6 months 2019	California Business Daily	https://pipeline.locallabs.com/stories/536715346	2020-07-06 11:16:34	California Business Daily - California - Professional Licenses Issued (Zip - 6 Months) HLE	Metro Business Network
1 professional license issued in zip code 91304 during first 6 months 2019	California Business Daily	https://pipeline.locallabs.com/stories/536718272	2020-09-03 07:50:03	California Business Daily - California - Professional Licenses Issued (Zip - 6 Months) HLE	Metro Business Network
3 professional licenses issued in zip code 92840 during first 6 months 2019	California Business Daily	https://pipeline.locallabs.com/stories/536716555	2020-06-23 07:18:22	California Business Daily - California - Professional Licenses Issued (Zip - 6 Months) HLE	Metro Business Network
1 professional license issued in zip code 92691 during first 6 months 2019	California Business Daily	https://pipeline.locallabs.com/stories/536716699	2020-09-24 07:08:45	California Business Daily - California - Professional Licenses Issued (Zip - 6 Months) HLE	Metro Business Network
1 professional license issued in zip code 90401 during first 6 months 2019	California Business Daily	https://pipeline.locallabs.com/stories/536718589	2020-07-18 08:52:50	California Business Daily - California - Professional Licenses Issued (Zip - 6 Months) HLE	Metro Business Network
3 professional licenses issued in zip code 95834 during first 6 months 2019	California Business Daily	https://pipeline.locallabs.com/stories/536714513	2020-07-05 08:32:20	California Business Daily - California - Professional Licenses Issued (Zip - 6 Months) HLE	Metro Business Network
1 professional license issued in zip code 90056 during first 6 months 2019	California Business Daily	https://pipeline.locallabs.com/stories/536718784	2020-06-06 08:48:12	California Business Daily - California - Professional Licenses Issued (Zip - 6 Months) HLE	Metro Business Network
1 professional license issued in zip code 92404 during first 6 months 2019	California Business Daily	https://pipeline.locallabs.com/stories/536717054	2020-08-28 08:46:49	California Business Daily - California - Professional Licenses Issued (Zip - 6 Months) HLE	Metro Business Network
1 professional license issued in zip code 93535 during first 6 months 2020	California Business Daily	https://pipeline.locallabs.com/stories/536716025	2020-10-13 07:37:37	California Business Daily - California - Professional Licenses Issued (Zip - 6 Months) HLE	Metro Business Network
1 professional license issued in zip code 91724 during first 6 months 2020	California Business Daily	https://pipeline.locallabs.com/stories/536717930	2020-11-09 09:04:23	California Business Daily - California - Professional Licenses Issued (Zip - 6 Months) HLE	Metro Business Network
1 professional license issued in zip code 92105 during first 6 months 2019	California Business Daily	https://pipeline.locallabs.com/stories/536717500	2020-08-20 07:40:00	California Business Daily - California - Professional Licenses Issued (Zip - 6 Months) HLE	Metro Business Network
1 professional license issued in zip code 94112 during first 6 months 2020	California Business Daily	https://pipeline.locallabs.com/stories/536715709	2020-10-31 09:18:56	California Business Daily - California - Professional Licenses Issued (Zip - 6 Months) HLE	Metro Business Network
