7.5 percent of deaths in the US during the second week of 2020 were caused by either flu or pneumonia	EC Virginia News	https://pipeline.locallabs.com/stories/532696892	2020-04-28 09:20:52	EC Virginia News - Flu Statistics - Total % changes compared with Epidemic Baseline (weekly comparison) HLE	MM - Virginia
8.5 percent of deaths in the US during the 12th week of 2020 were caused by either flu or pneumonia	EC Virginia News	https://pipeline.locallabs.com/stories/532696893	2020-04-22 08:57:44	EC Virginia News - Flu Statistics - Total % changes compared with Epidemic Baseline (weekly comparison) HLE	MM - Virginia
7.2 percent of deaths in the US during the sixth week of 2020 were caused by either flu or pneumonia	EC Virginia News	https://pipeline.locallabs.com/stories/532696895	2020-04-25 08:54:40	EC Virginia News - Flu Statistics - Total % changes compared with Epidemic Baseline (weekly comparison) HLE	MM - Virginia
7.2 percent of deaths in the US during the fifth week of 2020 were caused by either flu or pneumonia	EC Virginia News	https://pipeline.locallabs.com/stories/532696896	2020-04-26 08:39:04	EC Virginia News - Flu Statistics - Total % changes compared with Epidemic Baseline (weekly comparison) HLE	MM - Virginia
7.2 percent of deaths in the US during the eighth week of 2020 were caused by either flu or pneumonia	EC Virginia News	https://pipeline.locallabs.com/stories/532696897	2020-04-24 07:02:40	EC Virginia News - Flu Statistics - Total % changes compared with Epidemic Baseline (weekly comparison) HLE	MM - Virginia
7.6 percent of deaths in the US during the 10th week of 2020 were caused by either flu or pneumonia	EC Wisconsin News	https://pipeline.locallabs.com/stories/532690580	2020-04-23 09:40:24	EC Wisconsin News - Flu Statistics - Total % changes compared with Epidemic Baseline (weekly comparison) HLE	MM - Wisconsin
7.6 percent of deaths in the US during the third week of 2020 were caused by either flu or pneumonia	EC Wisconsin News	https://pipeline.locallabs.com/stories/532690578	2020-04-27 11:09:40	EC Wisconsin News - Flu Statistics - Total % changes compared with Epidemic Baseline (weekly comparison) HLE	MM - Wisconsin
10 percent of deaths in the US during the 13th week of 2020 were caused by either flu or pneumonia	EC Wisconsin News	https://pipeline.locallabs.com/stories/532690577	2020-04-22 08:25:53	EC Wisconsin News - Flu Statistics - Total % changes compared with Epidemic Baseline (weekly comparison) HLE	MM - Wisconsin
7.8 percent of deaths in the US during the 11th week of 2020 were caused by either flu or pneumonia	EC Wisconsin News	https://pipeline.locallabs.com/stories/532690574	2020-04-23 09:43:04	EC Wisconsin News - Flu Statistics - Total % changes compared with Epidemic Baseline (weekly comparison) HLE	MM - Wisconsin
7.4 percent of deaths in the US during the seventh week of 2020 were caused by either flu or pneumonia	EC Wisconsin News	https://pipeline.locallabs.com/stories/532690575	2020-04-25 08:31:48	EC Wisconsin News - Flu Statistics - Total % changes compared with Epidemic Baseline (weekly comparison) HLE	MM - Wisconsin
7.4 percent of deaths in the US during the ninth week of 2020 were caused by either flu or pneumonia	EC Wisconsin News	https://pipeline.locallabs.com/stories/532690581	2020-04-24 08:47:12	EC Wisconsin News - Flu Statistics - Total % changes compared with Epidemic Baseline (weekly comparison) HLE	MM - Wisconsin
8.5 percent of deaths in the US during the 12th week of 2020 were caused by either flu or pneumonia	EC Wisconsin News	https://pipeline.locallabs.com/stories/532690576	2020-04-22 07:35:54	EC Wisconsin News - Flu Statistics - Total % changes compared with Epidemic Baseline (weekly comparison) HLE	MM - Wisconsin
7.5 percent of deaths in the US during the first week of 2020 were caused by either flu or pneumonia	EC Wisconsin News	https://pipeline.locallabs.com/stories/532690582	2020-04-29 09:04:24	EC Wisconsin News - Flu Statistics - Total % changes compared with Epidemic Baseline (weekly comparison) HLE	MM - Wisconsin
7.5 percent of deaths in the US during the second week of 2020 were caused by either flu or pneumonia	EC Wisconsin News	https://pipeline.locallabs.com/stories/532690579	2020-04-28 09:11:23	EC Wisconsin News - Flu Statistics - Total % changes compared with Epidemic Baseline (weekly comparison) HLE	MM - Wisconsin
7.4 percent of deaths in the US during the fourth week of 2020 were caused by either flu or pneumonia	EC Wisconsin News	https://pipeline.locallabs.com/stories/532690583	2020-04-26 07:20:44	EC Wisconsin News - Flu Statistics - Total % changes compared with Epidemic Baseline (weekly comparison) HLE	MM - Wisconsin
7.2 percent of deaths in the US during the sixth week of 2020 were caused by either flu or pneumonia	EC Wisconsin News	https://pipeline.locallabs.com/stories/532690584	2020-04-25 09:18:36	EC Wisconsin News - Flu Statistics - Total % changes compared with Epidemic Baseline (weekly comparison) HLE	MM - Wisconsin
7.2 percent of deaths in the US during the eighth week of 2020 were caused by either flu or pneumonia	EC Wisconsin News	https://pipeline.locallabs.com/stories/532690585	2020-04-24 07:21:15	EC Wisconsin News - Flu Statistics - Total % changes compared with Epidemic Baseline (weekly comparison) HLE	MM - Wisconsin
7.2 percent of deaths in the US during the fifth week of 2020 were caused by either flu or pneumonia	EC Wisconsin News	https://pipeline.locallabs.com/stories/532690586	2020-04-26 09:51:16	EC Wisconsin News - Flu Statistics - Total % changes compared with Epidemic Baseline (weekly comparison) HLE	MM - Wisconsin
7.4 percent of deaths in the US during the ninth week of 2020 were caused by either flu or pneumonia	El Paso Standard	https://pipeline.locallabs.com/stories/532695701	2020-04-24 09:10:40	El Paso Standard - Flu Statistics - Total % changes compared with Epidemic Baseline (weekly comparison) HLE	MM - Texas
10 percent of deaths in the US during the 13th week of 2020 were caused by either flu or pneumonia	El Paso Standard	https://pipeline.locallabs.com/stories/532695706	2020-04-22 09:34:23	El Paso Standard - Flu Statistics - Total % changes compared with Epidemic Baseline (weekly comparison) HLE	MM - Texas
7.4 percent of deaths in the US during the seventh week of 2020 were caused by either flu or pneumonia	El Paso Standard	https://pipeline.locallabs.com/stories/532695702	2020-04-25 09:28:20	El Paso Standard - Flu Statistics - Total % changes compared with Epidemic Baseline (weekly comparison) HLE	MM - Texas
7.5 percent of deaths in the US during the first week of 2020 were caused by either flu or pneumonia	El Paso Standard	https://pipeline.locallabs.com/stories/532695703	2020-04-29 09:12:22	El Paso Standard - Flu Statistics - Total % changes compared with Epidemic Baseline (weekly comparison) HLE	MM - Texas
8.5 percent of deaths in the US during the 12th week of 2020 were caused by either flu or pneumonia	El Paso Standard	https://pipeline.locallabs.com/stories/532695705	2020-04-22 08:35:02	El Paso Standard - Flu Statistics - Total % changes compared with Epidemic Baseline (weekly comparison) HLE	MM - Texas
7.5 percent of deaths in the US during the second week of 2020 were caused by either flu or pneumonia	El Paso Standard	https://pipeline.locallabs.com/stories/532695704	2020-04-28 07:37:27	El Paso Standard - Flu Statistics - Total % changes compared with Epidemic Baseline (weekly comparison) HLE	MM - Texas
7.6 percent of deaths in the US during the third week of 2020 were caused by either flu or pneumonia	El Paso Standard	https://pipeline.locallabs.com/stories/532695710	2020-04-27 11:12:05	El Paso Standard - Flu Statistics - Total % changes compared with Epidemic Baseline (weekly comparison) HLE	MM - Texas
7.8 percent of deaths in the US during the 11th week of 2020 were caused by either flu or pneumonia	El Paso Standard	https://pipeline.locallabs.com/stories/532695707	2020-04-23 08:49:03	El Paso Standard - Flu Statistics - Total % changes compared with Epidemic Baseline (weekly comparison) HLE	MM - Texas
7.6 percent of deaths in the US during the 10th week of 2020 were caused by either flu or pneumonia	El Paso Standard	https://pipeline.locallabs.com/stories/532695708	2020-04-23 09:07:51	El Paso Standard - Flu Statistics - Total % changes compared with Epidemic Baseline (weekly comparison) HLE	MM - Texas
7.4 percent of deaths in the US during the fourth week of 2020 were caused by either flu or pneumonia	El Paso Standard	https://pipeline.locallabs.com/stories/532695709	2020-04-26 09:33:39	El Paso Standard - Flu Statistics - Total % changes compared with Epidemic Baseline (weekly comparison) HLE	MM - Texas
7.2 percent of deaths in the US during the fifth week of 2020 were caused by either flu or pneumonia	El Paso Standard	https://pipeline.locallabs.com/stories/532695711	2020-04-26 07:44:56	El Paso Standard - Flu Statistics - Total % changes compared with Epidemic Baseline (weekly comparison) HLE	MM - Texas
7.2 percent of deaths in the US during the eighth week of 2020 were caused by either flu or pneumonia	El Paso Standard	https://pipeline.locallabs.com/stories/532695712	2020-04-24 09:46:29	El Paso Standard - Flu Statistics - Total % changes compared with Epidemic Baseline (weekly comparison) HLE	MM - Texas
7.2 percent of deaths in the US during the sixth week of 2020 were caused by either flu or pneumonia	El Paso Standard	https://pipeline.locallabs.com/stories/532695713	2020-04-25 09:29:05	El Paso Standard - Flu Statistics - Total % changes compared with Epidemic Baseline (weekly comparison) HLE	MM - Texas
7.6 percent of deaths in the US during the 10th week of 2020 were caused by either flu or pneumonia	Elizabethtown Times	https://pipeline.locallabs.com/stories/532698392	2020-04-23 09:47:45	Elizabethtown Times - Flu Statistics - Total % changes compared with Epidemic Baseline (weekly comparison) HLE	MM - Kentucky
7.5 percent of deaths in the US during the second week of 2020 were caused by either flu or pneumonia	Elizabethtown Times	https://pipeline.locallabs.com/stories/532698384	2020-04-28 09:35:15	Elizabethtown Times - Flu Statistics - Total % changes compared with Epidemic Baseline (weekly comparison) HLE	MM - Kentucky
10 percent of deaths in the US during the 13th week of 2020 were caused by either flu or pneumonia	Elizabethtown Times	https://pipeline.locallabs.com/stories/532698388	2020-04-22 09:21:39	Elizabethtown Times - Flu Statistics - Total % changes compared with Epidemic Baseline (weekly comparison) HLE	MM - Kentucky
7.4 percent of deaths in the US during the fourth week of 2020 were caused by either flu or pneumonia	Elizabethtown Times	https://pipeline.locallabs.com/stories/532698383	2020-04-26 07:22:43	Elizabethtown Times - Flu Statistics - Total % changes compared with Epidemic Baseline (weekly comparison) HLE	MM - Kentucky
7.6 percent of deaths in the US during the third week of 2020 were caused by either flu or pneumonia	Elizabethtown Times	https://pipeline.locallabs.com/stories/532698387	2020-04-27 10:28:14	Elizabethtown Times - Flu Statistics - Total % changes compared with Epidemic Baseline (weekly comparison) HLE	MM - Kentucky
7.5 percent of deaths in the US during the first week of 2020 were caused by either flu or pneumonia	Elizabethtown Times	https://pipeline.locallabs.com/stories/532698386	2020-04-29 08:06:56	Elizabethtown Times - Flu Statistics - Total % changes compared with Epidemic Baseline (weekly comparison) HLE	MM - Kentucky
7.4 percent of deaths in the US during the ninth week of 2020 were caused by either flu or pneumonia	Elizabethtown Times	https://pipeline.locallabs.com/stories/532698385	2020-04-24 09:02:56	Elizabethtown Times - Flu Statistics - Total % changes compared with Epidemic Baseline (weekly comparison) HLE	MM - Kentucky
8.5 percent of deaths in the US during the 12th week of 2020 were caused by either flu or pneumonia	Elizabethtown Times	https://pipeline.locallabs.com/stories/532698390	2020-04-22 07:23:56	Elizabethtown Times - Flu Statistics - Total % changes compared with Epidemic Baseline (weekly comparison) HLE	MM - Kentucky
7.4 percent of deaths in the US during the seventh week of 2020 were caused by either flu or pneumonia	Elizabethtown Times	https://pipeline.locallabs.com/stories/532698389	2020-04-25 08:47:57	Elizabethtown Times - Flu Statistics - Total % changes compared with Epidemic Baseline (weekly comparison) HLE	MM - Kentucky
7.8 percent of deaths in the US during the 11th week of 2020 were caused by either flu or pneumonia	Elizabethtown Times	https://pipeline.locallabs.com/stories/532698391	2020-04-23 08:40:41	Elizabethtown Times - Flu Statistics - Total % changes compared with Epidemic Baseline (weekly comparison) HLE	MM - Kentucky
7.2 percent of deaths in the US during the fifth week of 2020 were caused by either flu or pneumonia	Elizabethtown Times	https://pipeline.locallabs.com/stories/532698393	2020-04-26 07:08:13	Elizabethtown Times - Flu Statistics - Total % changes compared with Epidemic Baseline (weekly comparison) HLE	MM - Kentucky
7.2 percent of deaths in the US during the eighth week of 2020 were caused by either flu or pneumonia	Elizabethtown Times	https://pipeline.locallabs.com/stories/532698394	2020-04-24 09:34:50	Elizabethtown Times - Flu Statistics - Total % changes compared with Epidemic Baseline (weekly comparison) HLE	MM - Kentucky
7.2 percent of deaths in the US during the sixth week of 2020 were caused by either flu or pneumonia	Elizabethtown Times	https://pipeline.locallabs.com/stories/532698395	2020-04-25 08:39:48	Elizabethtown Times - Flu Statistics - Total % changes compared with Epidemic Baseline (weekly comparison) HLE	MM - Kentucky
7.4 percent of deaths in the US during the ninth week of 2020 were caused by either flu or pneumonia	Elkhart Times	https://pipeline.locallabs.com/stories/532698948	2020-04-24 08:09:23	Elkhart Times - Flu Statistics - Total % changes compared with Epidemic Baseline (weekly comparison) HLE	MM - Indiana
7.4 percent of deaths in the US during the seventh week of 2020 were caused by either flu or pneumonia	Elkhart Times	https://pipeline.locallabs.com/stories/532698945	2020-04-25 08:31:25	Elkhart Times - Flu Statistics - Total % changes compared with Epidemic Baseline (weekly comparison) HLE	MM - Indiana
8.5 percent of deaths in the US during the 12th week of 2020 were caused by either flu or pneumonia	Elkhart Times	https://pipeline.locallabs.com/stories/532698947	2020-04-22 08:23:11	Elkhart Times - Flu Statistics - Total % changes compared with Epidemic Baseline (weekly comparison) HLE	MM - Indiana
7.5 percent of deaths in the US during the second week of 2020 were caused by either flu or pneumonia	Elkhart Times	https://pipeline.locallabs.com/stories/532698944	2020-04-28 09:57:51	Elkhart Times - Flu Statistics - Total % changes compared with Epidemic Baseline (weekly comparison) HLE	MM - Indiana
7.4 percent of deaths in the US during the fourth week of 2020 were caused by either flu or pneumonia	Elkhart Times	https://pipeline.locallabs.com/stories/532698951	2020-04-26 07:27:01	Elkhart Times - Flu Statistics - Total % changes compared with Epidemic Baseline (weekly comparison) HLE	MM - Indiana
7.5 percent of deaths in the US during the first week of 2020 were caused by either flu or pneumonia	Elkhart Times	https://pipeline.locallabs.com/stories/532698950	2020-04-29 09:52:49	Elkhart Times - Flu Statistics - Total % changes compared with Epidemic Baseline (weekly comparison) HLE	MM - Indiana
7.8 percent of deaths in the US during the 11th week of 2020 were caused by either flu or pneumonia	Elkhart Times	https://pipeline.locallabs.com/stories/532698946	2020-04-23 07:59:32	Elkhart Times - Flu Statistics - Total % changes compared with Epidemic Baseline (weekly comparison) HLE	MM - Indiana
7.6 percent of deaths in the US during the third week of 2020 were caused by either flu or pneumonia	Elkhart Times	https://pipeline.locallabs.com/stories/532698943	2020-04-27 11:54:20	Elkhart Times - Flu Statistics - Total % changes compared with Epidemic Baseline (weekly comparison) HLE	MM - Indiana
10 percent of deaths in the US during the 13th week of 2020 were caused by either flu or pneumonia	Elkhart Times	https://pipeline.locallabs.com/stories/532698942	2020-04-22 07:05:51	Elkhart Times - Flu Statistics - Total % changes compared with Epidemic Baseline (weekly comparison) HLE	MM - Indiana
7.6 percent of deaths in the US during the 10th week of 2020 were caused by either flu or pneumonia	Elkhart Times	https://pipeline.locallabs.com/stories/532698949	2020-04-23 09:34:15	Elkhart Times - Flu Statistics - Total % changes compared with Epidemic Baseline (weekly comparison) HLE	MM - Indiana
7.2 percent of deaths in the US during the sixth week of 2020 were caused by either flu or pneumonia	Elkhart Times	https://pipeline.locallabs.com/stories/532698952	2020-04-25 09:15:12	Elkhart Times - Flu Statistics - Total % changes compared with Epidemic Baseline (weekly comparison) HLE	MM - Indiana
7.2 percent of deaths in the US during the fifth week of 2020 were caused by either flu or pneumonia	Elkhart Times	https://pipeline.locallabs.com/stories/532698953	2020-04-26 08:19:01	Elkhart Times - Flu Statistics - Total % changes compared with Epidemic Baseline (weekly comparison) HLE	MM - Indiana
7.2 percent of deaths in the US during the eighth week of 2020 were caused by either flu or pneumonia	Elkhart Times	https://pipeline.locallabs.com/stories/532698954	2020-04-24 08:13:43	Elkhart Times - Flu Statistics - Total % changes compared with Epidemic Baseline (weekly comparison) HLE	MM - Indiana
10 percent of deaths in the US during the 13th week of 2020 were caused by either flu or pneumonia	Emerald Coast Times	https://pipeline.locallabs.com/stories/532691537	2020-04-22 08:27:54	Emerald Coast Times - Flu Statistics - Total % changes compared with Epidemic Baseline (weekly comparison) HLE	MM - Florida
7.4 percent of deaths in the US during the fourth week of 2020 were caused by either flu or pneumonia	Emerald Coast Times	https://pipeline.locallabs.com/stories/532691544	2020-04-26 09:57:20	Emerald Coast Times - Flu Statistics - Total % changes compared with Epidemic Baseline (weekly comparison) HLE	MM - Florida
7.8 percent of deaths in the US during the 11th week of 2020 were caused by either flu or pneumonia	Emerald Coast Times	https://pipeline.locallabs.com/stories/532691543	2020-04-23 08:08:41	Emerald Coast Times - Flu Statistics - Total % changes compared with Epidemic Baseline (weekly comparison) HLE	MM - Florida
8.5 percent of deaths in the US during the 12th week of 2020 were caused by either flu or pneumonia	Emerald Coast Times	https://pipeline.locallabs.com/stories/532691540	2020-04-22 09:36:10	Emerald Coast Times - Flu Statistics - Total % changes compared with Epidemic Baseline (weekly comparison) HLE	MM - Florida
7.5 percent of deaths in the US during the first week of 2020 were caused by either flu or pneumonia	Emerald Coast Times	https://pipeline.locallabs.com/stories/532691546	2020-04-29 07:48:54	Emerald Coast Times - Flu Statistics - Total % changes compared with Epidemic Baseline (weekly comparison) HLE	MM - Florida
7.5 percent of deaths in the US during the second week of 2020 were caused by either flu or pneumonia	Emerald Coast Times	https://pipeline.locallabs.com/stories/532691539	2020-04-28 07:57:33	Emerald Coast Times - Flu Statistics - Total % changes compared with Epidemic Baseline (weekly comparison) HLE	MM - Florida
7.6 percent of deaths in the US during the third week of 2020 were caused by either flu or pneumonia	Emerald Coast Times	https://pipeline.locallabs.com/stories/532691545	2020-04-27 11:39:09	Emerald Coast Times - Flu Statistics - Total % changes compared with Epidemic Baseline (weekly comparison) HLE	MM - Florida
7.6 percent of deaths in the US during the 10th week of 2020 were caused by either flu or pneumonia	Emerald Coast Times	https://pipeline.locallabs.com/stories/532691541	2020-04-23 09:36:00	Emerald Coast Times - Flu Statistics - Total % changes compared with Epidemic Baseline (weekly comparison) HLE	MM - Florida
7.4 percent of deaths in the US during the ninth week of 2020 were caused by either flu or pneumonia	Emerald Coast Times	https://pipeline.locallabs.com/stories/532691538	2020-04-24 07:19:22	Emerald Coast Times - Flu Statistics - Total % changes compared with Epidemic Baseline (weekly comparison) HLE	MM - Florida
7.4 percent of deaths in the US during the seventh week of 2020 were caused by either flu or pneumonia	Emerald Coast Times	https://pipeline.locallabs.com/stories/532691542	2020-04-25 08:44:06	Emerald Coast Times - Flu Statistics - Total % changes compared with Epidemic Baseline (weekly comparison) HLE	MM - Florida
7.2 percent of deaths in the US during the fifth week of 2020 were caused by either flu or pneumonia	Emerald Coast Times	https://pipeline.locallabs.com/stories/532691547	2020-04-26 07:53:28	Emerald Coast Times - Flu Statistics - Total % changes compared with Epidemic Baseline (weekly comparison) HLE	MM - Florida
7.2 percent of deaths in the US during the eighth week of 2020 were caused by either flu or pneumonia	Emerald Coast Times	https://pipeline.locallabs.com/stories/532691548	2020-04-24 08:39:02	Emerald Coast Times - Flu Statistics - Total % changes compared with Epidemic Baseline (weekly comparison) HLE	MM - Florida
7.2 percent of deaths in the US during the sixth week of 2020 were caused by either flu or pneumonia	Emerald Coast Times	https://pipeline.locallabs.com/stories/532691549	2020-04-25 09:29:17	Emerald Coast Times - Flu Statistics - Total % changes compared with Epidemic Baseline (weekly comparison) HLE	MM - Florida
7.5 percent of deaths in the US during the second week of 2020 were caused by either flu or pneumonia	Erie County Times	https://pipeline.locallabs.com/stories/532694744	2020-04-28 09:13:23	Erie County Times - Flu Statistics - Total % changes compared with Epidemic Baseline (weekly comparison) HLE	MM - Pennsylvania
7.6 percent of deaths in the US during the third week of 2020 were caused by either flu or pneumonia	Erie County Times	https://pipeline.locallabs.com/stories/532694743	2020-04-27 11:13:38	Erie County Times - Flu Statistics - Total % changes compared with Epidemic Baseline (weekly comparison) HLE	MM - Pennsylvania
8.5 percent of deaths in the US during the 12th week of 2020 were caused by either flu or pneumonia	Erie County Times	https://pipeline.locallabs.com/stories/532694741	2020-04-22 08:41:41	Erie County Times - Flu Statistics - Total % changes compared with Epidemic Baseline (weekly comparison) HLE	MM - Pennsylvania
10 percent of deaths in the US during the 13th week of 2020 were caused by either flu or pneumonia	Erie County Times	https://pipeline.locallabs.com/stories/532694745	2020-04-22 07:24:24	Erie County Times - Flu Statistics - Total % changes compared with Epidemic Baseline (weekly comparison) HLE	MM - Pennsylvania
7.5 percent of deaths in the US during the first week of 2020 were caused by either flu or pneumonia	Erie County Times	https://pipeline.locallabs.com/stories/532694747	2020-04-29 09:37:06	Erie County Times - Flu Statistics - Total % changes compared with Epidemic Baseline (weekly comparison) HLE	MM - Pennsylvania
7.6 percent of deaths in the US during the 10th week of 2020 were caused by either flu or pneumonia	Erie County Times	https://pipeline.locallabs.com/stories/532694742	2020-04-23 08:13:49	Erie County Times - Flu Statistics - Total % changes compared with Epidemic Baseline (weekly comparison) HLE	MM - Pennsylvania
7.8 percent of deaths in the US during the 11th week of 2020 were caused by either flu or pneumonia	Erie County Times	https://pipeline.locallabs.com/stories/532694746	2020-04-23 08:54:01	Erie County Times - Flu Statistics - Total % changes compared with Epidemic Baseline (weekly comparison) HLE	MM - Pennsylvania
7.4 percent of deaths in the US during the ninth week of 2020 were caused by either flu or pneumonia	Erie County Times	https://pipeline.locallabs.com/stories/532694740	2020-04-24 07:34:47	Erie County Times - Flu Statistics - Total % changes compared with Epidemic Baseline (weekly comparison) HLE	MM - Pennsylvania
7.4 percent of deaths in the US during the seventh week of 2020 were caused by either flu or pneumonia	Erie County Times	https://pipeline.locallabs.com/stories/532694748	2020-04-25 08:36:07	Erie County Times - Flu Statistics - Total % changes compared with Epidemic Baseline (weekly comparison) HLE	MM - Pennsylvania
7.4 percent of deaths in the US during the fourth week of 2020 were caused by either flu or pneumonia	Erie County Times	https://pipeline.locallabs.com/stories/532694749	2020-04-26 07:01:14	Erie County Times - Flu Statistics - Total % changes compared with Epidemic Baseline (weekly comparison) HLE	MM - Pennsylvania
7.2 percent of deaths in the US during the fifth week of 2020 were caused by either flu or pneumonia	Erie County Times	https://pipeline.locallabs.com/stories/532694751	2020-04-26 07:38:18	Erie County Times - Flu Statistics - Total % changes compared with Epidemic Baseline (weekly comparison) HLE	MM - Pennsylvania
7.2 percent of deaths in the US during the sixth week of 2020 were caused by either flu or pneumonia	Erie County Times	https://pipeline.locallabs.com/stories/532694750	2020-04-25 08:54:11	Erie County Times - Flu Statistics - Total % changes compared with Epidemic Baseline (weekly comparison) HLE	MM - Pennsylvania
7.2 percent of deaths in the US during the eighth week of 2020 were caused by either flu or pneumonia	Erie County Times	https://pipeline.locallabs.com/stories/532694752	2020-04-24 08:40:27	Erie County Times - Flu Statistics - Total % changes compared with Epidemic Baseline (weekly comparison) HLE	MM - Pennsylvania
7.6 percent of deaths in the US during the 10th week of 2020 were caused by either flu or pneumonia	Fairfield Reporter	https://pipeline.locallabs.com/stories/532694105	2020-04-23 08:23:18	Fairfield Reporter - Flu Statistics - Total % changes compared with Epidemic Baseline (weekly comparison) HLE	MM - Ohio
7.8 percent of deaths in the US during the 11th week of 2020 were caused by either flu or pneumonia	Fairfield Reporter	https://pipeline.locallabs.com/stories/532694107	2020-04-23 07:49:37	Fairfield Reporter - Flu Statistics - Total % changes compared with Epidemic Baseline (weekly comparison) HLE	MM - Ohio
7.4 percent of deaths in the US during the fourth week of 2020 were caused by either flu or pneumonia	Fairfield Reporter	https://pipeline.locallabs.com/stories/532694111	2020-04-26 09:54:01	Fairfield Reporter - Flu Statistics - Total % changes compared with Epidemic Baseline (weekly comparison) HLE	MM - Ohio
10 percent of deaths in the US during the 13th week of 2020 were caused by either flu or pneumonia	Fairfield Reporter	https://pipeline.locallabs.com/stories/532694104	2020-04-22 09:02:46	Fairfield Reporter - Flu Statistics - Total % changes compared with Epidemic Baseline (weekly comparison) HLE	MM - Ohio
7.5 percent of deaths in the US during the second week of 2020 were caused by either flu or pneumonia	Fairfield Reporter	https://pipeline.locallabs.com/stories/532694106	2020-04-28 08:38:21	Fairfield Reporter - Flu Statistics - Total % changes compared with Epidemic Baseline (weekly comparison) HLE	MM - Ohio
7.5 percent of deaths in the US during the first week of 2020 were caused by either flu or pneumonia	Fairfield Reporter	https://pipeline.locallabs.com/stories/532694103	2020-04-29 09:32:28	Fairfield Reporter - Flu Statistics - Total % changes compared with Epidemic Baseline (weekly comparison) HLE	MM - Ohio
8.5 percent of deaths in the US during the 12th week of 2020 were caused by either flu or pneumonia	Fairfield Reporter	https://pipeline.locallabs.com/stories/532694108	2020-04-22 07:01:19	Fairfield Reporter - Flu Statistics - Total % changes compared with Epidemic Baseline (weekly comparison) HLE	MM - Ohio
7.6 percent of deaths in the US during the third week of 2020 were caused by either flu or pneumonia	Fairfield Reporter	https://pipeline.locallabs.com/stories/532694102	2020-04-27 10:41:11	Fairfield Reporter - Flu Statistics - Total % changes compared with Epidemic Baseline (weekly comparison) HLE	MM - Ohio
7.4 percent of deaths in the US during the ninth week of 2020 were caused by either flu or pneumonia	Fairfield Reporter	https://pipeline.locallabs.com/stories/532694110	2020-04-24 07:03:11	Fairfield Reporter - Flu Statistics - Total % changes compared with Epidemic Baseline (weekly comparison) HLE	MM - Ohio
7.4 percent of deaths in the US during the seventh week of 2020 were caused by either flu or pneumonia	Fairfield Reporter	https://pipeline.locallabs.com/stories/532694109	2020-04-25 09:23:03	Fairfield Reporter - Flu Statistics - Total % changes compared with Epidemic Baseline (weekly comparison) HLE	MM - Ohio
7.2 percent of deaths in the US during the fifth week of 2020 were caused by either flu or pneumonia	Fairfield Reporter	https://pipeline.locallabs.com/stories/532694112	2020-04-26 08:47:36	Fairfield Reporter - Flu Statistics - Total % changes compared with Epidemic Baseline (weekly comparison) HLE	MM - Ohio
7.2 percent of deaths in the US during the sixth week of 2020 were caused by either flu or pneumonia	Fairfield Reporter	https://pipeline.locallabs.com/stories/532694113	2020-04-25 09:07:42	Fairfield Reporter - Flu Statistics - Total % changes compared with Epidemic Baseline (weekly comparison) HLE	MM - Ohio
7.2 percent of deaths in the US during the eighth week of 2020 were caused by either flu or pneumonia	Fairfield Reporter	https://pipeline.locallabs.com/stories/532694114	2020-04-24 09:35:26	Fairfield Reporter - Flu Statistics - Total % changes compared with Epidemic Baseline (weekly comparison) HLE	MM - Ohio
7.6 percent of deaths in the US during the 10th week of 2020 were caused by either flu or pneumonia	Far West Texas News	https://pipeline.locallabs.com/stories/532695753	2020-04-23 07:49:41	Far West Texas News - Flu Statistics - Total % changes compared with Epidemic Baseline (weekly comparison) HLE	MM - Texas
10 percent of deaths in the US during the 13th week of 2020 were caused by either flu or pneumonia	Far West Texas News	https://pipeline.locallabs.com/stories/532695758	2020-04-22 08:24:31	Far West Texas News - Flu Statistics - Total % changes compared with Epidemic Baseline (weekly comparison) HLE	MM - Texas
7.5 percent of deaths in the US during the second week of 2020 were caused by either flu or pneumonia	Far West Texas News	https://pipeline.locallabs.com/stories/532695755	2020-04-28 09:59:45	Far West Texas News - Flu Statistics - Total % changes compared with Epidemic Baseline (weekly comparison) HLE	MM - Texas
7.6 percent of deaths in the US during the third week of 2020 were caused by either flu or pneumonia	Far West Texas News	https://pipeline.locallabs.com/stories/532695757	2020-04-27 11:10:17	Far West Texas News - Flu Statistics - Total % changes compared with Epidemic Baseline (weekly comparison) HLE	MM - Texas
7.4 percent of deaths in the US during the fourth week of 2020 were caused by either flu or pneumonia	Far West Texas News	https://pipeline.locallabs.com/stories/532695756	2020-04-26 09:03:12	Far West Texas News - Flu Statistics - Total % changes compared with Epidemic Baseline (weekly comparison) HLE	MM - Texas
7.4 percent of deaths in the US during the seventh week of 2020 were caused by either flu or pneumonia	Far West Texas News	https://pipeline.locallabs.com/stories/532695754	2020-04-25 09:14:34	Far West Texas News - Flu Statistics - Total % changes compared with Epidemic Baseline (weekly comparison) HLE	MM - Texas
8.5 percent of deaths in the US during the 12th week of 2020 were caused by either flu or pneumonia	Far West Texas News	https://pipeline.locallabs.com/stories/532695759	2020-04-22 08:01:45	Far West Texas News - Flu Statistics - Total % changes compared with Epidemic Baseline (weekly comparison) HLE	MM - Texas
7.5 percent of deaths in the US during the first week of 2020 were caused by either flu or pneumonia	Far West Texas News	https://pipeline.locallabs.com/stories/532695760	2020-04-29 09:31:47	Far West Texas News - Flu Statistics - Total % changes compared with Epidemic Baseline (weekly comparison) HLE	MM - Texas
