1 professional license issued in zip code 92262 during 2020	California Business Daily	https://pipeline.locallabs.com/stories/536724315	2020-10-27 09:07:48	California Business Daily - California - Professional Licenses Issued (Zip - Year) HLE	Metro Business Network
1 professional license issued in zip code 91755 during 2020	California Business Daily	https://pipeline.locallabs.com/stories/536724794	2020-07-06 10:57:13	California Business Daily - California - Professional Licenses Issued (Zip - Year) HLE	Metro Business Network
1 professional license issued in zip code 94520 during 2020	California Business Daily	https://pipeline.locallabs.com/stories/536723288	2020-07-04 08:40:48	California Business Daily - California - Professional Licenses Issued (Zip - Year) HLE	Metro Business Network
1 professional license issued in zip code 92590 during 2020	California Business Daily	https://pipeline.locallabs.com/stories/536724112	2020-09-03 08:17:50	California Business Daily - California - Professional Licenses Issued (Zip - Year) HLE	Metro Business Network
1 professional license issued in zip code 92069 during 2020	California Business Daily	https://pipeline.locallabs.com/stories/536724599	2020-07-31 07:23:40	California Business Daily - California - Professional Licenses Issued (Zip - Year) HLE	Metro Business Network
1 professional license issued in zip code 94706 during 2020	California Business Daily	https://pipeline.locallabs.com/stories/536723092	2020-08-09 09:48:09	California Business Daily - California - Professional Licenses Issued (Zip - Year) HLE	Metro Business Network
1 professional license issued in zip code 92704 during 2020	California Business Daily	https://pipeline.locallabs.com/stories/536723929	2020-08-27 08:46:52	California Business Daily - California - Professional Licenses Issued (Zip - Year) HLE	Metro Business Network
1 professional license issued in zip code 92131 during 2020	California Business Daily	https://pipeline.locallabs.com/stories/536724404	2020-10-16 07:44:15	California Business Daily - California - Professional Licenses Issued (Zip - Year) HLE	Metro Business Network
1 professional license issued in zip code 95608 during 2020	California Business Daily	https://pipeline.locallabs.com/stories/536722934	2020-10-17 08:56:40	California Business Daily - California - Professional Licenses Issued (Zip - Year) HLE	Metro Business Network
1 professional license issued in zip code 90016 during 2020	California Business Daily	https://pipeline.locallabs.com/stories/536725361	2020-07-07 09:03:56	California Business Daily - California - Professional Licenses Issued (Zip - Year) HLE	Metro Business Network
1 professional license issued in zip code 93065 during 2020	California Business Daily	https://pipeline.locallabs.com/stories/536723764	2020-10-19 11:28:21	California Business Daily - California - Professional Licenses Issued (Zip - Year) HLE	Metro Business Network
1 professional license issued in zip code 95993 during 2020	California Business Daily	https://pipeline.locallabs.com/stories/536722780	2020-08-15 08:49:45	California Business Daily - California - Professional Licenses Issued (Zip - Year) HLE	Metro Business Network
1 professional license issued in zip code 90249 during 2020	California Business Daily	https://pipeline.locallabs.com/stories/536725221	2020-06-19 09:11:54	California Business Daily - California - Professional Licenses Issued (Zip - Year) HLE	Metro Business Network
3 professional licenses issued in zip code 93401 during 2020	California Business Daily	https://pipeline.locallabs.com/stories/536723606	2020-09-26 09:03:14	California Business Daily - California - Professional Licenses Issued (Zip - Year) HLE	Metro Business Network
1 professional license issued in zip code 91356 during 2020	California Business Daily	https://pipeline.locallabs.com/stories/536724932	2020-11-02 10:34:06	California Business Daily - California - Professional Licenses Issued (Zip - Year) HLE	Metro Business Network
1 professional license issued in zip code 93927 during 2020	California Business Daily	https://pipeline.locallabs.com/stories/536723441	2020-06-24 07:32:01	California Business Daily - California - Professional Licenses Issued (Zip - Year) HLE	Metro Business Network
1 professional license issued in zip code 92263 during 2020	California Business Daily	https://pipeline.locallabs.com/stories/536724310	2020-06-28 08:48:34	California Business Daily - California - Professional Licenses Issued (Zip - Year) HLE	Metro Business Network
3 professional licenses issued in zip code 91761 during 2020	California Business Daily	https://pipeline.locallabs.com/stories/536724778	2020-08-03 11:33:22	California Business Daily - California - Professional Licenses Issued (Zip - Year) HLE	Metro Business Network
1 professional license issued in zip code 94523 during 2020	California Business Daily	https://pipeline.locallabs.com/stories/536723281	2020-09-15 08:00:23	California Business Daily - California - Professional Licenses Issued (Zip - Year) HLE	Metro Business Network
1 professional license issued in zip code 92591 during 2020	California Business Daily	https://pipeline.locallabs.com/stories/536724101	2020-09-13 08:16:33	California Business Daily - California - Professional Licenses Issued (Zip - Year) HLE	Metro Business Network
1 professional license issued in zip code 92075 during 2020	California Business Daily	https://pipeline.locallabs.com/stories/536724583	2020-10-13 09:00:48	California Business Daily - California - Professional Licenses Issued (Zip - Year) HLE	Metro Business Network
1 professional license issued in zip code 94801 during 2020	California Business Daily	https://pipeline.locallabs.com/stories/536723086	2020-08-10 11:57:45	California Business Daily - California - Professional Licenses Issued (Zip - Year) HLE	Metro Business Network
1 professional license issued in zip code 92706 during 2020	California Business Daily	https://pipeline.locallabs.com/stories/536723923	2020-08-13 08:07:56	California Business Daily - California - Professional Licenses Issued (Zip - Year) HLE	Metro Business Network
1 professional license issued in zip code 95616 during 2020	California Business Daily	https://pipeline.locallabs.com/stories/536722933	2020-09-27 08:09:04	California Business Daily - California - Professional Licenses Issued (Zip - Year) HLE	Metro Business Network
1 professional license issued in zip code 90020 during 2020	California Business Daily	https://pipeline.locallabs.com/stories/536725351	2020-09-06 08:46:59	California Business Daily - California - Professional Licenses Issued (Zip - Year) HLE	Metro Business Network
1 professional license issued in zip code 93103 during 2020	California Business Daily	https://pipeline.locallabs.com/stories/536723761	2020-06-20 08:52:40	California Business Daily - California - Professional Licenses Issued (Zip - Year) HLE	Metro Business Network
1 professional license issued in zip code 91201 during 2020	California Business Daily	https://pipeline.locallabs.com/stories/536725061	2020-06-20 08:35:57	California Business Daily - California - Professional Licenses Issued (Zip - Year) HLE	Metro Business Network
1 professional license issued in zip code 90266 during 2020	California Business Daily	https://pipeline.locallabs.com/stories/536725212	2020-09-30 08:20:18	California Business Daily - California - Professional Licenses Issued (Zip - Year) HLE	Metro Business Network
1 professional license issued in zip code 93420 during 2020	California Business Daily	https://pipeline.locallabs.com/stories/536723589	2020-09-16 07:40:06	California Business Daily - California - Professional Licenses Issued (Zip - Year) HLE	Metro Business Network
1 professional license issued in zip code 91360 during 2020	California Business Daily	https://pipeline.locallabs.com/stories/536724924	2020-09-09 07:42:15	California Business Daily - California - Professional Licenses Issued (Zip - Year) HLE	Metro Business Network
1 professional license issued in zip code 94010 during 2020	California Business Daily	https://pipeline.locallabs.com/stories/536723420	2020-11-26 06:46:29	California Business Daily - California - Professional Licenses Issued (Zip - Year) HLE	Metro Business Network
1 professional license issued in zip code 92270 during 2020	California Business Daily	https://pipeline.locallabs.com/stories/536724295	2020-09-29 08:41:06	California Business Daily - California - Professional Licenses Issued (Zip - Year) HLE	Metro Business Network
1 professional license issued in zip code 91767 during 2020	California Business Daily	https://pipeline.locallabs.com/stories/536724760	2020-06-14 09:09:18	California Business Daily - California - Professional Licenses Issued (Zip - Year) HLE	Metro Business Network
1 professional license issued in zip code 94536 during 2020	California Business Daily	https://pipeline.locallabs.com/stories/536723278	2020-08-07 07:32:00	California Business Daily - California - Professional Licenses Issued (Zip - Year) HLE	Metro Business Network
1 professional license issued in zip code 92606 during 2020	California Business Daily	https://pipeline.locallabs.com/stories/536724085	2020-09-05 09:02:11	California Business Daily - California - Professional Licenses Issued (Zip - Year) HLE	Metro Business Network
1 professional license issued in zip code 92079 during 2020	California Business Daily	https://pipeline.locallabs.com/stories/536724569	2020-06-02 07:00:45	California Business Daily - California - Professional Licenses Issued (Zip - Year) HLE	Metro Business Network
2 professional licenses issued in zip code 94925 during 2020	California Business Daily	https://pipeline.locallabs.com/stories/536723069	2020-11-03 07:38:11	California Business Daily - California - Professional Licenses Issued (Zip - Year) HLE	Metro Business Network
2 professional licenses issued in zip code 92780 during 2020	California Business Daily	https://pipeline.locallabs.com/stories/536723917	2020-09-25 07:59:54	California Business Daily - California - Professional Licenses Issued (Zip - Year) HLE	Metro Business Network
1 professional license issued in zip code 95621 during 2020	California Business Daily	https://pipeline.locallabs.com/stories/536722932	2020-07-08 09:47:39	California Business Daily - California - Professional Licenses Issued (Zip - Year) HLE	Metro Business Network
1 professional license issued in zip code 90024 during 2020	California Business Daily	https://pipeline.locallabs.com/stories/536725334	2020-10-03 08:34:49	California Business Daily - California - Professional Licenses Issued (Zip - Year) HLE	Metro Business Network
1 professional license issued in zip code 93108 during 2020	California Business Daily	https://pipeline.locallabs.com/stories/536723755	2020-08-05 09:43:51	California Business Daily - California - Professional Licenses Issued (Zip - Year) HLE	Metro Business Network
1 professional license issued in zip code 91202 during 2020	California Business Daily	https://pipeline.locallabs.com/stories/536725060	2020-09-20 08:02:10	California Business Daily - California - Professional Licenses Issued (Zip - Year) HLE	Metro Business Network
1 professional license issued in zip code 96003 during 2020	California Business Daily	https://pipeline.locallabs.com/stories/536722778	2020-07-15 08:23:46	California Business Daily - California - Professional Licenses Issued (Zip - Year) HLE	Metro Business Network
1 professional license issued in zip code 91361 during 2020	California Business Daily	https://pipeline.locallabs.com/stories/536724906	2020-10-10 09:16:09	California Business Daily - California - Professional Licenses Issued (Zip - Year) HLE	Metro Business Network
1 professional license issued in zip code 94014 during 2020	California Business Daily	https://pipeline.locallabs.com/stories/536723403	2020-07-13 11:04:15	California Business Daily - California - Professional Licenses Issued (Zip - Year) HLE	Metro Business Network
1 professional license issued in zip code 92311 during 2020	California Business Daily	https://pipeline.locallabs.com/stories/536724276	2020-07-27 11:27:42	California Business Daily - California - Professional Licenses Issued (Zip - Year) HLE	Metro Business Network
1 professional license issued in zip code 91775 during 2020	California Business Daily	https://pipeline.locallabs.com/stories/536724753	2020-06-24 08:24:40	California Business Daily - California - Professional Licenses Issued (Zip - Year) HLE	Metro Business Network
1 professional license issued in zip code 94538 during 2020	California Business Daily	https://pipeline.locallabs.com/stories/536723261	2020-09-10 08:01:59	California Business Daily - California - Professional Licenses Issued (Zip - Year) HLE	Metro Business Network
1 professional license issued in zip code 92625 during 2020	California Business Daily	https://pipeline.locallabs.com/stories/536724084	2020-07-13 11:14:03	California Business Daily - California - Professional Licenses Issued (Zip - Year) HLE	Metro Business Network
1 professional license issued in zip code 92084 during 2020	California Business Daily	https://pipeline.locallabs.com/stories/536724565	2020-10-24 09:09:12	California Business Daily - California - Professional Licenses Issued (Zip - Year) HLE	Metro Business Network
1 professional license issued in zip code 95003 during 2020	California Business Daily	https://pipeline.locallabs.com/stories/536723052	2020-10-07 08:26:35	California Business Daily - California - Professional Licenses Issued (Zip - Year) HLE	Metro Business Network
1 professional license issued in zip code 92801 during 2020	California Business Daily	https://pipeline.locallabs.com/stories/536723900	2020-11-07 08:21:42	California Business Daily - California - Professional Licenses Issued (Zip - Year) HLE	Metro Business Network
2 professional licenses issued in zip code 90504 during 2020	California Business Daily	https://pipeline.locallabs.com/stories/536725182	2020-08-02 08:04:41	California Business Daily - California - Professional Licenses Issued (Zip - Year) HLE	Metro Business Network
1 professional license issued in zip code 95623 during 2020	California Business Daily	https://pipeline.locallabs.com/stories/536722927	2020-06-21 09:12:42	California Business Daily - California - Professional Licenses Issued (Zip - Year) HLE	Metro Business Network
1 professional license issued in zip code 90025 during 2020	California Business Daily	https://pipeline.locallabs.com/stories/536725333	2020-11-15 08:26:39	California Business Daily - California - Professional Licenses Issued (Zip - Year) HLE	Metro Business Network
1 professional license issued in zip code 93203 during 2020	California Business Daily	https://pipeline.locallabs.com/stories/536723742	2020-06-06 09:19:57	California Business Daily - California - Professional Licenses Issued (Zip - Year) HLE	Metro Business Network
2 professional licenses issued in zip code 91205 during 2020	California Business Daily	https://pipeline.locallabs.com/stories/536725057	2020-07-03 09:14:11	California Business Daily - California - Professional Licenses Issued (Zip - Year) HLE	Metro Business Network
1 professional license issued in zip code 96044 during 2020	California Business Daily	https://pipeline.locallabs.com/stories/536722766	2020-06-03 09:48:39	California Business Daily - California - Professional Licenses Issued (Zip - Year) HLE	Metro Business Network
1 professional license issued in zip code 90275 during 2020	California Business Daily	https://pipeline.locallabs.com/stories/536725207	2020-07-25 08:33:51	California Business Daily - California - Professional Licenses Issued (Zip - Year) HLE	Metro Business Network
1 professional license issued in zip code 93434 during 2020	California Business Daily	https://pipeline.locallabs.com/stories/536723571	2020-06-03 08:00:20	California Business Daily - California - Professional Licenses Issued (Zip - Year) HLE	Metro Business Network
1 professional license issued in zip code 91386 during 2020	California Business Daily	https://pipeline.locallabs.com/stories/536724903	2020-06-07 09:34:34	California Business Daily - California - Professional Licenses Issued (Zip - Year) HLE	Metro Business Network
1 professional license issued in zip code 94015 during 2020	California Business Daily	https://pipeline.locallabs.com/stories/536723402	2020-10-21 07:22:12	California Business Daily - California - Professional Licenses Issued (Zip - Year) HLE	Metro Business Network
1 professional license issued in zip code 92324 during 2020	California Business Daily	https://pipeline.locallabs.com/stories/536724271	2020-07-06 10:01:00	California Business Daily - California - Professional Licenses Issued (Zip - Year) HLE	Metro Business Network
1 professional license issued in zip code 91776 during 2020	California Business Daily	https://pipeline.locallabs.com/stories/536724751	2020-11-22 07:11:09	California Business Daily - California - Professional Licenses Issued (Zip - Year) HLE	Metro Business Network
1 professional license issued in zip code 94545 during 2020	California Business Daily	https://pipeline.locallabs.com/stories/536723240	2020-06-30 09:20:40	California Business Daily - California - Professional Licenses Issued (Zip - Year) HLE	Metro Business Network
1 professional license issued in zip code 92626 during 2020	California Business Daily	https://pipeline.locallabs.com/stories/536724077	2020-11-28 08:21:35	California Business Daily - California - Professional Licenses Issued (Zip - Year) HLE	Metro Business Network
1 professional license issued in zip code 92101 during 2020	California Business Daily	https://pipeline.locallabs.com/stories/536724548	2020-11-24 07:02:50	California Business Daily - California - Professional Licenses Issued (Zip - Year) HLE	Metro Business Network
1 professional license issued in zip code 95008 during 2020	California Business Daily	https://pipeline.locallabs.com/stories/536723049	2020-10-12 11:30:28	California Business Daily - California - Professional Licenses Issued (Zip - Year) HLE	Metro Business Network
1 professional license issued in zip code 92804 during 2020	California Business Daily	https://pipeline.locallabs.com/stories/536723883	2020-11-23 09:59:54	California Business Daily - California - Professional Licenses Issued (Zip - Year) HLE	Metro Business Network
2 professional licenses issued in zip code 90505 during 2020	California Business Daily	https://pipeline.locallabs.com/stories/536725178	2020-10-14 09:37:29	California Business Daily - California - Professional Licenses Issued (Zip - Year) HLE	Metro Business Network
3 professional licenses issued in zip code 95624 during 2020	California Business Daily	https://pipeline.locallabs.com/stories/536722919	2020-08-25 07:15:13	California Business Daily - California - Professional Licenses Issued (Zip - Year) HLE	Metro Business Network
1 professional license issued in zip code 90027 during 2020	California Business Daily	https://pipeline.locallabs.com/stories/536725320	2020-08-03 11:52:57	California Business Daily - California - Professional Licenses Issued (Zip - Year) HLE	Metro Business Network
1 professional license issued in zip code 93212 during 2020	California Business Daily	https://pipeline.locallabs.com/stories/536723724	2020-06-08 10:17:24	California Business Daily - California - Professional Licenses Issued (Zip - Year) HLE	Metro Business Network
1 professional license issued in zip code 91208 during 2020	California Business Daily	https://pipeline.locallabs.com/stories/536725055	2020-08-31 10:00:28	California Business Daily - California - Professional Licenses Issued (Zip - Year) HLE	Metro Business Network
1 professional license issued in zip code 96150 during 2020	California Business Daily	https://pipeline.locallabs.com/stories/536722757	2020-08-04 08:41:51	California Business Daily - California - Professional Licenses Issued (Zip - Year) HLE	Metro Business Network
2 professional licenses issued in zip code 90404 during 2020	California Business Daily	https://pipeline.locallabs.com/stories/536725200	2020-08-14 07:31:12	California Business Daily - California - Professional Licenses Issued (Zip - Year) HLE	Metro Business Network
2 professional licenses issued in zip code 93449 during 2020	California Business Daily	https://pipeline.locallabs.com/stories/536723566	2020-06-26 08:35:37	California Business Daily - California - Professional Licenses Issued (Zip - Year) HLE	Metro Business Network
1 professional license issued in zip code 94017 during 2020	California Business Daily	https://pipeline.locallabs.com/stories/536723400	2020-06-29 10:42:29	California Business Daily - California - Professional Licenses Issued (Zip - Year) HLE	Metro Business Network
1 professional license issued in zip code 92325 during 2020	California Business Daily	https://pipeline.locallabs.com/stories/536724256	2020-07-19 08:14:30	California Business Daily - California - Professional Licenses Issued (Zip - Year) HLE	Metro Business Network
1 professional license issued in zip code 91789 during 2020	California Business Daily	https://pipeline.locallabs.com/stories/536724743	2020-11-19 08:37:01	California Business Daily - California - Professional Licenses Issued (Zip - Year) HLE	Metro Business Network
1 professional license issued in zip code 94550 during 2020	California Business Daily	https://pipeline.locallabs.com/stories/536723239	2020-07-20 11:12:17	California Business Daily - California - Professional Licenses Issued (Zip - Year) HLE	Metro Business Network
1 professional license issued in zip code 92627 during 2020	California Business Daily	https://pipeline.locallabs.com/stories/536724064	2020-08-19 08:26:26	California Business Daily - California - Professional Licenses Issued (Zip - Year) HLE	Metro Business Network
1 professional license issued in zip code 92104 during 2020	California Business Daily	https://pipeline.locallabs.com/stories/536724530	2020-07-30 07:13:55	California Business Daily - California - Professional Licenses Issued (Zip - Year) HLE	Metro Business Network
1 professional license issued in zip code 95116 during 2020	California Business Daily	https://pipeline.locallabs.com/stories/536723040	2020-07-10 09:01:09	California Business Daily - California - Professional Licenses Issued (Zip - Year) HLE	Metro Business Network
3 professional licenses issued in zip code 92806 during 2020	California Business Daily	https://pipeline.locallabs.com/stories/536723882	2020-10-15 07:49:58	California Business Daily - California - Professional Licenses Issued (Zip - Year) HLE	Metro Business Network
1 professional license issued in zip code 90604 during 2020	California Business Daily	https://pipeline.locallabs.com/stories/536725171	2020-06-17 09:15:44	California Business Daily - California - Professional Licenses Issued (Zip - Year) HLE	Metro Business Network
1 professional license issued in zip code 95661 during 2020	California Business Daily	https://pipeline.locallabs.com/stories/536722902	2020-10-22 08:21:15	California Business Daily - California - Professional Licenses Issued (Zip - Year) HLE	Metro Business Network
1 professional license issued in zip code 90032 during 2020	California Business Daily	https://pipeline.locallabs.com/stories/536725318	2020-06-18 08:27:50	California Business Daily - California - Professional Licenses Issued (Zip - Year) HLE	Metro Business Network
1 professional license issued in zip code 93221 during 2020	California Business Daily	https://pipeline.locallabs.com/stories/536723720	2020-06-23 07:04:46	California Business Daily - California - Professional Licenses Issued (Zip - Year) HLE	Metro Business Network
1 professional license issued in zip code 91209 during 2020	California Business Daily	https://pipeline.locallabs.com/stories/536725051	2020-06-11 08:33:40	California Business Daily - California - Professional Licenses Issued (Zip - Year) HLE	Metro Business Network
1 professional license issued in zip code 91405 during 2020	California Business Daily	https://pipeline.locallabs.com/stories/536724895	2020-08-05 07:59:34	California Business Daily - California - Professional Licenses Issued (Zip - Year) HLE	Metro Business Network
2 professional licenses issued in zip code 92335 during 2020	California Business Daily	https://pipeline.locallabs.com/stories/536724236	2020-08-09 07:24:35	California Business Daily - California - Professional Licenses Issued (Zip - Year) HLE	Metro Business Network
1 professional license issued in zip code 91792 during 2020	California Business Daily	https://pipeline.locallabs.com/stories/536724730	2020-07-16 07:25:50	California Business Daily - California - Professional Licenses Issued (Zip - Year) HLE	Metro Business Network
1 professional license issued in zip code 94551 during 2020	California Business Daily	https://pipeline.locallabs.com/stories/536723219	2020-08-10 10:39:23	California Business Daily - California - Professional Licenses Issued (Zip - Year) HLE	Metro Business Network
1 professional license issued in zip code 92630 during 2020	California Business Daily	https://pipeline.locallabs.com/stories/536724048	2020-10-08 07:39:40	California Business Daily - California - Professional Licenses Issued (Zip - Year) HLE	Metro Business Network
1 professional license issued in zip code 92108 during 2020	California Business Daily	https://pipeline.locallabs.com/stories/536724518	2020-11-25 08:09:57	California Business Daily - California - Professional Licenses Issued (Zip - Year) HLE	Metro Business Network
1 professional license issued in zip code 95205 during 2020	California Business Daily	https://pipeline.locallabs.com/stories/536723027	2020-06-10 08:33:05	California Business Daily - California - Professional Licenses Issued (Zip - Year) HLE	Metro Business Network
1 professional license issued in zip code 92831 during 2020	California Business Daily	https://pipeline.locallabs.com/stories/536723866	2020-11-14 08:13:44	California Business Daily - California - Professional Licenses Issued (Zip - Year) HLE	Metro Business Network
1 professional license issued in zip code 90638 during 2020	California Business Daily	https://pipeline.locallabs.com/stories/536725165	2020-11-17 08:24:36	California Business Daily - California - Professional Licenses Issued (Zip - Year) HLE	Metro Business Network
1 professional license issued in zip code 95682 during 2020	California Business Daily	https://pipeline.locallabs.com/stories/536722901	2020-07-17 07:18:02	California Business Daily - California - Professional Licenses Issued (Zip - Year) HLE	Metro Business Network
1 professional license issued in zip code 90033 during 2020	California Business Daily	https://pipeline.locallabs.com/stories/536725317	2020-07-20 10:58:31	California Business Daily - California - Professional Licenses Issued (Zip - Year) HLE	Metro Business Network
1 professional license issued in zip code 93223 during 2020	California Business Daily	https://pipeline.locallabs.com/stories/536723707	2020-06-05 08:40:50	California Business Daily - California - Professional Licenses Issued (Zip - Year) HLE	Metro Business Network
2 professional licenses issued in zip code 91214 during 2020	California Business Daily	https://pipeline.locallabs.com/stories/536725038	2020-11-08 06:52:48	California Business Daily - California - Professional Licenses Issued (Zip - Year) HLE	Metro Business Network
1 professional license issued in zip code 91406 during 2020	California Business Daily	https://pipeline.locallabs.com/stories/536724883	2020-07-12 07:13:34	California Business Daily - California - Professional Licenses Issued (Zip - Year) HLE	Metro Business Network
1 professional license issued in zip code 94030 during 2020	California Business Daily	https://pipeline.locallabs.com/stories/536723397	2020-07-01 07:21:42	California Business Daily - California - Professional Licenses Issued (Zip - Year) HLE	Metro Business Network
1 professional license issued in zip code 92337 during 2020	California Business Daily	https://pipeline.locallabs.com/stories/536724230	2020-06-13 09:05:51	California Business Daily - California - Professional Licenses Issued (Zip - Year) HLE	Metro Business Network
1 professional license issued in zip code 91803 during 2020	California Business Daily	https://pipeline.locallabs.com/stories/536724712	2020-08-07 08:36:14	California Business Daily - California - Professional Licenses Issued (Zip - Year) HLE	Metro Business Network
1 professional license issued in zip code 94552 during 2020	California Business Daily	https://pipeline.locallabs.com/stories/536723200	2020-07-03 08:29:55	California Business Daily - California - Professional Licenses Issued (Zip - Year) HLE	Metro Business Network
2 professional licenses issued in zip code 92653 during 2020	California Business Daily	https://pipeline.locallabs.com/stories/536724034	2020-11-16 09:09:04	California Business Daily - California - Professional Licenses Issued (Zip - Year) HLE	Metro Business Network
2 professional licenses issued in zip code 92110 during 2020	California Business Daily	https://pipeline.locallabs.com/stories/536724508	2020-06-29 10:13:10	California Business Daily - California - Professional Licenses Issued (Zip - Year) HLE	Metro Business Network
1 professional license issued in zip code 95336 during 2020	California Business Daily	https://pipeline.locallabs.com/stories/536723010	2020-08-06 08:07:33	California Business Daily - California - Professional Licenses Issued (Zip - Year) HLE	Metro Business Network
1 professional license issued in zip code 92832 during 2020	California Business Daily	https://pipeline.locallabs.com/stories/536723852	2020-08-18 07:26:36	California Business Daily - California - Professional Licenses Issued (Zip - Year) HLE	Metro Business Network
1 professional license issued in zip code 90640 during 2020	California Business Daily	https://pipeline.locallabs.com/stories/536725154	2020-07-11 09:16:08	California Business Daily - California - Professional Licenses Issued (Zip - Year) HLE	Metro Business Network
1 professional license issued in zip code 95815 during 2020	California Business Daily	https://pipeline.locallabs.com/stories/536722888	2020-10-31 08:56:09	California Business Daily - California - Professional Licenses Issued (Zip - Year) HLE	Metro Business Network
1 professional license issued in zip code 90036 during 2020	California Business Daily	https://pipeline.locallabs.com/stories/536725301	2020-11-06 08:47:59	California Business Daily - California - Professional Licenses Issued (Zip - Year) HLE	Metro Business Network
1 professional license issued in zip code 93257 during 2020	California Business Daily	https://pipeline.locallabs.com/stories/536723686	2020-07-18 09:01:43	California Business Daily - California - Professional Licenses Issued (Zip - Year) HLE	Metro Business Network
1 professional license issued in zip code 91303 during 2020	California Business Daily	https://pipeline.locallabs.com/stories/536725030	2020-08-20 09:56:43	California Business Daily - California - Professional Licenses Issued (Zip - Year) HLE	Metro Business Network
1 professional license issued in zip code 93454 during 2020	California Business Daily	https://pipeline.locallabs.com/stories/536723551	2020-11-11 08:47:53	California Business Daily - California - Professional Licenses Issued (Zip - Year) HLE	Metro Business Network
1 professional license issued in zip code 92135 during 2020	California Business Daily	https://pipeline.locallabs.com/stories/536724393	2020-06-01 11:45:49	California Business Daily - California - Professional Licenses Issued (Zip - Year) HLE	Metro Business Network
1 professional license issued in zip code 91504 during 2020	California Business Daily	https://pipeline.locallabs.com/stories/536724864	2020-08-17 11:48:38	California Business Daily - California - Professional Licenses Issued (Zip - Year) HLE	Metro Business Network
1 professional license issued in zip code 94044 during 2020	California Business Daily	https://pipeline.locallabs.com/stories/536723395	2020-07-07 07:28:48	California Business Daily - California - Professional Licenses Issued (Zip - Year) HLE	Metro Business Network
