The average worker earned $45,115 at the Victim and Witness Assistance Board during 2019	Massachusetts Business Daily	https://pipeline.locallabs.com/stories/564322809	2021-01-29 07:35:23	Massachusetts Business Daily - MA Public Employee Compensation - Average agency pay HLE	Metro Business Network
The average worker earned $42,705 at the Commission on Status of Women during 2019	Massachusetts Business Daily	https://pipeline.locallabs.com/stories/564474910	2020-11-16 10:46:08	Massachusetts Business Daily - MA Public Employee Compensation - Average agency pay HLE	Metro Business Network
The average worker earned $69,445 at the Department of Housing and Community Development during 2019	Massachusetts Business Daily	https://pipeline.locallabs.com/stories/564474894	2020-11-24 07:50:13	Massachusetts Business Daily - MA Public Employee Compensation - Average agency pay HLE	Metro Business Network
The average worker earned $64,686 at the Division of Standards during 2019	Massachusetts Business Daily	https://pipeline.locallabs.com/stories/564474875	2020-12-03 08:50:33	Massachusetts Business Daily - MA Public Employee Compensation - Average agency pay HLE	Metro Business Network
The average worker earned $47,594 at the Middlesex (northern) District Attorney during 2019	Massachusetts Business Daily	https://pipeline.locallabs.com/stories/564474830	2020-12-26 07:47:16	Massachusetts Business Daily - MA Public Employee Compensation - Average agency pay HLE	Metro Business Network
The average worker earned $61,024 at the George Fingold Library during 2019	Massachusetts Business Daily	https://pipeline.locallabs.com/stories/564474859	2020-12-11 07:09:00	Massachusetts Business Daily - MA Public Employee Compensation - Average agency pay HLE	Metro Business Network
The average worker earned $70,312 at the Office for Refugees and Immigrants during 2019	Massachusetts Business Daily	https://pipeline.locallabs.com/stories/564322851	2021-01-01 07:05:53	Massachusetts Business Daily - MA Public Employee Compensation - Average agency pay HLE	Metro Business Network
The average worker earned $36,858 at the Soldiers Home in Holyoke during 2019	Massachusetts Business Daily	https://pipeline.locallabs.com/stories/564322829	2021-01-16 08:01:20	Massachusetts Business Daily - MA Public Employee Compensation - Average agency pay HLE	Metro Business Network
The average worker earned $16,693 at the Bunker Hill Community College during 2019	Massachusetts Business Daily	https://pipeline.locallabs.com/stories/564474924	2020-11-10 06:23:30	Massachusetts Business Daily - MA Public Employee Compensation - Average agency pay HLE	Metro Business Network
The average worker earned $27,188 at the Worcester State University during 2019	Massachusetts Business Daily	https://pipeline.locallabs.com/stories/564322811	2021-02-02 06:30:19	Massachusetts Business Daily - MA Public Employee Compensation - Average agency pay HLE	Metro Business Network
The average worker earned $59,754 at the Committee for Public Counsel Services during 2019	Massachusetts Business Daily	https://pipeline.locallabs.com/stories/564474907	2020-11-17 06:45:14	Massachusetts Business Daily - MA Public Employee Compensation - Average agency pay HLE	Metro Business Network
The average worker earned $51,382 at the Department of Mental Health during 2019	Massachusetts Business Daily	https://pipeline.locallabs.com/stories/564474892	2020-11-25 06:25:19	Massachusetts Business Daily - MA Public Employee Compensation - Average agency pay HLE	Metro Business Network
The average worker earned $63,496 at the Mass Cultural Council during 2019	Massachusetts Business Daily	https://pipeline.locallabs.com/stories/564474845	2020-12-18 08:42:59	Massachusetts Business Daily - MA Public Employee Compensation - Average agency pay HLE	Metro Business Network
The average worker earned $45,273 at the Dukes County Sheriff's Department during 2019	Massachusetts Business Daily	https://pipeline.locallabs.com/stories/564474874	2020-12-03 07:04:30	Massachusetts Business Daily - MA Public Employee Compensation - Average agency pay HLE	Metro Business Network
The average worker earned $21,620 at the Military Division during 2019	Massachusetts Business Daily	https://pipeline.locallabs.com/stories/564474828	2020-12-27 07:27:25	Massachusetts Business Daily - MA Public Employee Compensation - Average agency pay HLE	Metro Business Network
The average worker earned $35,038 at the Governors Council during 2019	Massachusetts Business Daily	https://pipeline.locallabs.com/stories/564474858	2020-12-11 07:21:20	Massachusetts Business Daily - MA Public Employee Compensation - Average agency pay HLE	Metro Business Network
The average worker earned $47,965 at the Office of Consumer Affairs and Business Regulation during 2019	Massachusetts Business Daily	https://pipeline.locallabs.com/stories/564322849	2021-01-01 06:40:43	Massachusetts Business Daily - MA Public Employee Compensation - Average agency pay HLE	Metro Business Network
The average worker earned $54,042 at the Soldiers Home in Massachusetts during 2019	Massachusetts Business Daily	https://pipeline.locallabs.com/stories/564322828	2021-01-17 06:44:36	Massachusetts Business Daily - MA Public Employee Compensation - Average agency pay HLE	Metro Business Network
The average worker earned $52,560 at the Bristol County Sheriff's Department during 2019	Massachusetts Business Daily	https://pipeline.locallabs.com/stories/564474923	2020-11-09 09:20:02	Massachusetts Business Daily - MA Public Employee Compensation - Average agency pay HLE	Metro Business Network
The average worker earned $51,701 at the Worcester (middle) District Attorney during 2019	Massachusetts Business Daily	https://pipeline.locallabs.com/stories/564322807	2021-01-31 07:58:11	Massachusetts Business Daily - MA Public Employee Compensation - Average agency pay HLE	Metro Business Network
The average worker earned $53,628 at the Criminal Justice Information Services Department during 2019	Massachusetts Business Daily	https://pipeline.locallabs.com/stories/564474908	2020-11-17 08:02:56	Massachusetts Business Daily - MA Public Employee Compensation - Average agency pay HLE	Metro Business Network
The average worker earned $63,067 at the Department of Public Health during 2019	Massachusetts Business Daily	https://pipeline.locallabs.com/stories/564474891	2020-11-25 06:28:19	Massachusetts Business Daily - MA Public Employee Compensation - Average agency pay HLE	Metro Business Network
The average worker earned $56,494 at the Mass Rehabilitation Commission during 2019	Massachusetts Business Daily	https://pipeline.locallabs.com/stories/564474844	2020-12-18 06:13:09	Massachusetts Business Daily - MA Public Employee Compensation - Average agency pay HLE	Metro Business Network
The average worker earned $51,803 at the Eastern District Attorney during 2019	Massachusetts Business Daily	https://pipeline.locallabs.com/stories/564474873	2020-12-04 07:34:28	Massachusetts Business Daily - MA Public Employee Compensation - Average agency pay HLE	Metro Business Network
The average worker earned $65,841 at the Middlesex County Sheriff's Department during 2019	Massachusetts Business Daily	https://pipeline.locallabs.com/stories/564474827	2020-12-27 06:40:53	Massachusetts Business Daily - MA Public Employee Compensation - Average agency pay HLE	Metro Business Network
The average worker earned $43,165 at the Office of Inspector General during 2019	Massachusetts Business Daily	https://pipeline.locallabs.com/stories/564322848	2021-01-02 07:42:24	Massachusetts Business Daily - MA Public Employee Compensation - Average agency pay HLE	Metro Business Network
The average worker earned $21,006 at the Springfield Technical Community College during 2019	Massachusetts Business Daily	https://pipeline.locallabs.com/stories/564322827	2021-01-18 10:52:32	Massachusetts Business Daily - MA Public Employee Compensation - Average agency pay HLE	Metro Business Network
The average worker earned $18,517 at the Bristol Community College during 2019	Massachusetts Business Daily	https://pipeline.locallabs.com/stories/564474921	2020-11-08 07:03:47	Massachusetts Business Daily - MA Public Employee Compensation - Average agency pay HLE	Metro Business Network
The average worker earned $25,661 at the Department Conservation and Recreation during 2019	Massachusetts Business Daily	https://pipeline.locallabs.com/stories/564474906	2020-11-18 07:53:16	Massachusetts Business Daily - MA Public Employee Compensation - Average agency pay HLE	Metro Business Network
The average worker earned $61,512 at the Department of Public Utilities during 2019	Massachusetts Business Daily	https://pipeline.locallabs.com/stories/564474890	2020-11-26 06:29:18	Massachusetts Business Daily - MA Public Employee Compensation - Average agency pay HLE	Metro Business Network
The average worker earned $19,172 at the Massachusetts Bay Community College during 2019	Massachusetts Business Daily	https://pipeline.locallabs.com/stories/564474843	2020-12-19 08:27:37	Massachusetts Business Daily - MA Public Employee Compensation - Average agency pay HLE	Metro Business Network
The average worker earned $19,457 at the Mount Wachusett Community College during 2019	Massachusetts Business Daily	https://pipeline.locallabs.com/stories/564474826	2020-12-28 10:53:33	Massachusetts Business Daily - MA Public Employee Compensation - Average agency pay HLE	Metro Business Network
The average worker earned $53,527 at the Office of the Child Advocate during 2019	Massachusetts Business Daily	https://pipeline.locallabs.com/stories/564322847	2021-01-03 08:32:12	Massachusetts Business Daily - MA Public Employee Compensation - Average agency pay HLE	Metro Business Network
The average worker earned $63,296 at the State Ethics Commission during 2019	Massachusetts Business Daily	https://pipeline.locallabs.com/stories/564322824	2021-01-20 06:17:42	Massachusetts Business Daily - MA Public Employee Compensation - Average agency pay HLE	Metro Business Network
The average worker earned $63,819 at the Bureau of State Buildings during 2019	Massachusetts Business Daily	https://pipeline.locallabs.com/stories/564474922	2020-11-10 08:00:20	Massachusetts Business Daily - MA Public Employee Compensation - Average agency pay HLE	Metro Business Network
The average worker earned $50,606 at the Department of Agricultural Resources during 2019	Massachusetts Business Daily	https://pipeline.locallabs.com/stories/564474904	2020-11-18 08:58:01	Massachusetts Business Daily - MA Public Employee Compensation - Average agency pay HLE	Metro Business Network
The average worker earned $69,859 at the Department of Revenue during 2019	Massachusetts Business Daily	https://pipeline.locallabs.com/stories/564474889	2020-11-26 07:15:48	Massachusetts Business Daily - MA Public Employee Compensation - Average agency pay HLE	Metro Business Network
The average worker earned $21,097 at the Massachusetts College of Art and Design during 2019	Massachusetts Business Daily	https://pipeline.locallabs.com/stories/564474842	2020-12-20 07:34:14	Massachusetts Business Daily - MA Public Employee Compensation - Average agency pay HLE	Metro Business Network
The average worker earned $53,017 at the Emergency Management Agency during 2019	Massachusetts Business Daily	https://pipeline.locallabs.com/stories/564474872	2020-12-04 08:42:32	Massachusetts Business Daily - MA Public Employee Compensation - Average agency pay HLE	Metro Business Network
The average worker earned $64,695 at the Office of the Comptroller during 2019	Massachusetts Business Daily	https://pipeline.locallabs.com/stories/564322844	2021-01-04 09:35:53	Massachusetts Business Daily - MA Public Employee Compensation - Average agency pay HLE	Metro Business Network
The average worker earned $38,702 at the State Reclamation and Mosquito Control Board during 2019	Massachusetts Business Daily	https://pipeline.locallabs.com/stories/564322823	2021-01-21 07:32:10	Massachusetts Business Daily - MA Public Employee Compensation - Average agency pay HLE	Metro Business Network
The average worker earned $62,252 at the Cannabis Control Commission during 2019	Massachusetts Business Daily	https://pipeline.locallabs.com/stories/564474920	2020-11-11 08:00:05	Massachusetts Business Daily - MA Public Employee Compensation - Average agency pay HLE	Metro Business Network
The average worker earned $55,906 at the Department of Children and Families during 2019	Massachusetts Business Daily	https://pipeline.locallabs.com/stories/564474905	2020-11-19 06:22:49	Massachusetts Business Daily - MA Public Employee Compensation - Average agency pay HLE	Metro Business Network
The average worker earned $43,053 at the Governors Office during 2019	Massachusetts Business Daily	https://pipeline.locallabs.com/stories/564474857	2020-12-12 07:50:14	Massachusetts Business Daily - MA Public Employee Compensation - Average agency pay HLE	Metro Business Network
The average worker earned $103,987 at the Department of State Police during 2019	Massachusetts Business Daily	https://pipeline.locallabs.com/stories/564474888	2020-11-27 08:44:58	Massachusetts Business Daily - MA Public Employee Compensation - Average agency pay HLE	Metro Business Network
The average worker earned $74,660 at the Massachusetts Bay Transportation Authority during 2019	Massachusetts Business Daily	https://pipeline.locallabs.com/stories/564474841	2020-12-19 08:04:14	Massachusetts Business Daily - MA Public Employee Compensation - Average agency pay HLE	Metro Business Network
The average worker earned $71,041 at the Essex County Sheriff's Department during 2019	Massachusetts Business Daily	https://pipeline.locallabs.com/stories/564474871	2020-12-05 07:56:18	Massachusetts Business Daily - MA Public Employee Compensation - Average agency pay HLE	Metro Business Network
The average worker earned $14,086 at the Middlesex Community College during 2019	Massachusetts Business Daily	https://pipeline.locallabs.com/stories/564474825	2020-12-26 08:15:32	Massachusetts Business Daily - MA Public Employee Compensation - Average agency pay HLE	Metro Business Network
The average worker earned $52,042 at the Office of the State Treasurer during 2019	Massachusetts Business Daily	https://pipeline.locallabs.com/stories/564322843	2021-01-05 07:29:02	Massachusetts Business Daily - MA Public Employee Compensation - Average agency pay HLE	Metro Business Network
The average worker earned $50,684 at the State Auditors Office during 2019	Massachusetts Business Daily	https://pipeline.locallabs.com/stories/564322822	2021-01-19 08:17:43	Massachusetts Business Daily - MA Public Employee Compensation - Average agency pay HLE	Metro Business Network
The average worker earned $84,283 at the Campaign and Political Finance during 2019	Massachusetts Business Daily	https://pipeline.locallabs.com/stories/564474919	2020-11-11 06:08:25	Massachusetts Business Daily - MA Public Employee Compensation - Average agency pay HLE	Metro Business Network
The average worker earned $38,658 at the Department of Developmental Services during 2019	Massachusetts Business Daily	https://pipeline.locallabs.com/stories/564474902	2020-11-20 08:16:40	Massachusetts Business Daily - MA Public Employee Compensation - Average agency pay HLE	Metro Business Network
The average worker earned $18,580 at the Greenfield Community College during 2019	Massachusetts Business Daily	https://pipeline.locallabs.com/stories/564474856	2020-12-12 08:25:07	Massachusetts Business Daily - MA Public Employee Compensation - Average agency pay HLE	Metro Business Network
The average worker earned $53,559 at the Department of Telecommunication and Cable during 2019	Massachusetts Business Daily	https://pipeline.locallabs.com/stories/564474887	2020-11-27 08:50:32	Massachusetts Business Daily - MA Public Employee Compensation - Average agency pay HLE	Metro Business Network
The average worker earned $22,161 at the Massachusetts College of Liberal Arts during 2019	Massachusetts Business Daily	https://pipeline.locallabs.com/stories/564474840	2020-12-20 08:50:14	Massachusetts Business Daily - MA Public Employee Compensation - Average agency pay HLE	Metro Business Network
The average worker earned $86,058 at the Executive Office for Administration and Finance during 2019	Massachusetts Business Daily	https://pipeline.locallabs.com/stories/564474870	2020-12-05 08:05:09	Massachusetts Business Daily - MA Public Employee Compensation - Average agency pay HLE	Metro Business Network
The average worker earned $10,977 at the Municipal Police Training Committee during 2019	Massachusetts Business Daily	https://pipeline.locallabs.com/stories/564474824	2020-12-28 09:11:50	Massachusetts Business Daily - MA Public Employee Compensation - Average agency pay HLE	Metro Business Network
The average worker earned $67,811 at the Parole Board during 2019	Massachusetts Business Daily	https://pipeline.locallabs.com/stories/564322842	2021-01-06 08:44:46	Massachusetts Business Daily - MA Public Employee Compensation - Average agency pay HLE	Metro Business Network
The average worker earned $84,529 at the Administrative Law Appeals Division during 2019	Massachusetts Business Daily	https://pipeline.locallabs.com/stories/564474934	2020-11-04 07:55:26	Massachusetts Business Daily - MA Public Employee Compensation - Average agency pay HLE	Metro Business Network
The average worker earned $33,476 at the State Retiree Benefits Trust Fund Board during 2019	Massachusetts Business Daily	https://pipeline.locallabs.com/stories/564322821	2021-01-22 08:56:40	Massachusetts Business Daily - MA Public Employee Compensation - Average agency pay HLE	Metro Business Network
The average worker earned $59,196 at the Cape and Islands District Attorney during 2019	Massachusetts Business Daily	https://pipeline.locallabs.com/stories/564474918	2020-11-12 06:46:04	Massachusetts Business Daily - MA Public Employee Compensation - Average agency pay HLE	Metro Business Network
The average worker earned $79,557 at the Department of Correction during 2019	Massachusetts Business Daily	https://pipeline.locallabs.com/stories/564474903	2020-11-19 07:38:38	Massachusetts Business Daily - MA Public Employee Compensation - Average agency pay HLE	Metro Business Network
The average worker earned $60,757 at the Group Insurance Commission during 2019	Massachusetts Business Daily	https://pipeline.locallabs.com/stories/564474855	2020-12-13 06:32:00	Massachusetts Business Daily - MA Public Employee Compensation - Average agency pay HLE	Metro Business Network
The average worker earned $53,760 at the Department of Veterans Services during 2019	Massachusetts Business Daily	https://pipeline.locallabs.com/stories/564474886	2020-11-28 07:45:43	Massachusetts Business Daily - MA Public Employee Compensation - Average agency pay HLE	Metro Business Network
The average worker earned $60,609 at the Massachusetts Department of Transportation during 2019	Massachusetts Business Daily	https://pipeline.locallabs.com/stories/564474839	2020-12-21 10:33:17	Massachusetts Business Daily - MA Public Employee Compensation - Average agency pay HLE	Metro Business Network
The average worker earned $62,635 at the Executive Office of Economic Development during 2019	Massachusetts Business Daily	https://pipeline.locallabs.com/stories/564474869	2020-12-06 07:54:19	Massachusetts Business Daily - MA Public Employee Compensation - Average agency pay HLE	Metro Business Network
The average worker earned $65,841 at the Middlesex County Sheriff's Department during 2019	Massachusetts Business Daily	https://pipeline.locallabs.com/stories/564322864	2020-12-27 06:19:42	Massachusetts Business Daily - MA Public Employee Compensation - Average agency pay HLE	Metro Business Network
The average worker earned $83,646 at the Appellate Tax Board during 2019	Massachusetts Business Daily	https://pipeline.locallabs.com/stories/564474933	2020-11-04 07:32:40	Massachusetts Business Daily - MA Public Employee Compensation - Average agency pay HLE	Metro Business Network
The average worker earned $69,882 at the Suffolk County Sheriff's Department during 2019	Massachusetts Business Daily	https://pipeline.locallabs.com/stories/564322820	2021-01-23 08:27:19	Massachusetts Business Daily - MA Public Employee Compensation - Average agency pay HLE	Metro Business Network
The average worker earned $23,616 at the Cape Cod Community College during 2019	Massachusetts Business Daily	https://pipeline.locallabs.com/stories/564474916	2020-11-12 08:01:00	Massachusetts Business Daily - MA Public Employee Compensation - Average agency pay HLE	Metro Business Network
The average worker earned $61,252 at the Department of Early Education and Care during 2019	Massachusetts Business Daily	https://pipeline.locallabs.com/stories/564474901	2020-11-20 08:56:09	Massachusetts Business Daily - MA Public Employee Compensation - Average agency pay HLE	Metro Business Network
The average worker earned $48,259 at the Hampden County Sheriff's Department during 2019	Massachusetts Business Daily	https://pipeline.locallabs.com/stories/564474854	2020-12-13 07:21:37	Massachusetts Business Daily - MA Public Employee Compensation - Average agency pay HLE	Metro Business Network
The average worker earned $53,972 at the Department of Transitional Assistance during 2019	Massachusetts Business Daily	https://pipeline.locallabs.com/stories/564474885	2020-11-28 07:40:55	Massachusetts Business Daily - MA Public Employee Compensation - Average agency pay HLE	Metro Business Network
The average worker earned $59,059 at the Massachusetts Gaming Commission during 2019	Massachusetts Business Daily	https://pipeline.locallabs.com/stories/564474838	2020-12-21 10:40:25	Massachusetts Business Daily - MA Public Employee Compensation - Average agency pay HLE	Metro Business Network
The average worker earned $72,798 at the Executive Office of Education during 2019	Massachusetts Business Daily	https://pipeline.locallabs.com/stories/564474868	2020-12-06 06:21:39	Massachusetts Business Daily - MA Public Employee Compensation - Average agency pay HLE	Metro Business Network
The average worker earned $21,620 at the Military Division during 2019	Massachusetts Business Daily	https://pipeline.locallabs.com/stories/564322862	2020-12-27 07:58:07	Massachusetts Business Daily - MA Public Employee Compensation - Average agency pay HLE	Metro Business Network
The average worker earned $63,945 at the Plymouth County Sheriff's Department during 2019	Massachusetts Business Daily	https://pipeline.locallabs.com/stories/564322841	2021-01-07 08:38:50	Massachusetts Business Daily - MA Public Employee Compensation - Average agency pay HLE	Metro Business Network
The average worker earned $70,554 at the Trial Court during 2019	Massachusetts Business Daily	https://pipeline.locallabs.com/stories/564322816	2021-01-27 06:06:57	Massachusetts Business Daily - MA Public Employee Compensation - Average agency pay HLE	Metro Business Network
The average worker earned $68,620 at the Capital Asset Management and Maintenance Division during 2019	Massachusetts Business Daily	https://pipeline.locallabs.com/stories/564474917	2020-11-13 07:42:41	Massachusetts Business Daily - MA Public Employee Compensation - Average agency pay HLE	Metro Business Network
The average worker earned $65,527 at the Department of Elder Affairs during 2019	Massachusetts Business Daily	https://pipeline.locallabs.com/stories/564474900	2020-11-21 07:43:45	Massachusetts Business Daily - MA Public Employee Compensation - Average agency pay HLE	Metro Business Network
The average worker earned $49,646 at the Hampden District Attorney during 2019	Massachusetts Business Daily	https://pipeline.locallabs.com/stories/564474852	2020-12-14 09:46:49	Massachusetts Business Daily - MA Public Employee Compensation - Average agency pay HLE	Metro Business Network
The average worker earned $40,279 at the Department of Youth Services during 2019	Massachusetts Business Daily	https://pipeline.locallabs.com/stories/564474884	2020-11-29 06:12:21	Massachusetts Business Daily - MA Public Employee Compensation - Average agency pay HLE	Metro Business Network
The average worker earned $71,813 at the Massachusetts Marketing Partnership during 2019	Massachusetts Business Daily	https://pipeline.locallabs.com/stories/564474837	2020-12-22 07:10:03	Massachusetts Business Daily - MA Public Employee Compensation - Average agency pay HLE	Metro Business Network
The average worker earned $68,063 at the Executive Office of Environmental Affairs during 2019	Massachusetts Business Daily	https://pipeline.locallabs.com/stories/564474867	2020-12-07 09:42:09	Massachusetts Business Daily - MA Public Employee Compensation - Average agency pay HLE	Metro Business Network
The average worker earned $19,457 at the Mount Wachusett Community College during 2019	Massachusetts Business Daily	https://pipeline.locallabs.com/stories/564322861	2020-12-28 09:09:06	Massachusetts Business Daily - MA Public Employee Compensation - Average agency pay HLE	Metro Business Network
The average worker earned $48,414 at the Plymouth District Attorney during 2019	Massachusetts Business Daily	https://pipeline.locallabs.com/stories/564322840	2021-01-08 08:45:13	Massachusetts Business Daily - MA Public Employee Compensation - Average agency pay HLE	Metro Business Network
The average worker earned $60,552 at the Barnstable County Sheriff's Department during 2019	Massachusetts Business Daily	https://pipeline.locallabs.com/stories/564474932	2020-11-05 08:32:18	Massachusetts Business Daily - MA Public Employee Compensation - Average agency pay HLE	Metro Business Network
The average worker earned $52,301 at the Suffolk District Attorney during 2019	Massachusetts Business Daily	https://pipeline.locallabs.com/stories/564322818	2021-01-24 08:25:03	Massachusetts Business Daily - MA Public Employee Compensation - Average agency pay HLE	Metro Business Network
The average worker earned $64,124 at the Center for Health Information and Analysis during 2019	Massachusetts Business Daily	https://pipeline.locallabs.com/stories/564474915	2020-11-13 06:11:20	Massachusetts Business Daily - MA Public Employee Compensation - Average agency pay HLE	Metro Business Network
The average worker earned $67,854 at the Department of Elementary and Secondary Education during 2019	Massachusetts Business Daily	https://pipeline.locallabs.com/stories/564474899	2020-11-21 07:31:39	Massachusetts Business Daily - MA Public Employee Compensation - Average agency pay HLE	Metro Business Network
The average worker earned $55,161 at the Health Policy Commission during 2019	Massachusetts Business Daily	https://pipeline.locallabs.com/stories/564474853	2020-12-15 06:31:41	Massachusetts Business Daily - MA Public Employee Compensation - Average agency pay HLE	Metro Business Network
The average worker earned $48,796 at the Developmental Disabilities Council during 2019	Massachusetts Business Daily	https://pipeline.locallabs.com/stories/564474883	2020-11-29 08:15:55	Massachusetts Business Daily - MA Public Employee Compensation - Average agency pay HLE	Metro Business Network
The average worker earned $30,966 at the Massachusetts Maritime Academy during 2019	Massachusetts Business Daily	https://pipeline.locallabs.com/stories/564474836	2020-12-22 06:52:13	Massachusetts Business Daily - MA Public Employee Compensation - Average agency pay HLE	Metro Business Network
The average worker earned $67,273 at the Executive Office of Health and Human Services during 2019	Massachusetts Business Daily	https://pipeline.locallabs.com/stories/564474866	2020-12-07 09:23:08	Massachusetts Business Daily - MA Public Employee Compensation - Average agency pay HLE	Metro Business Network
The average worker earned $10,977 at the Municipal Police Training Committee during 2019	Massachusetts Business Daily	https://pipeline.locallabs.com/stories/564322860	2020-12-28 10:45:31	Massachusetts Business Daily - MA Public Employee Compensation - Average agency pay HLE	Metro Business Network
The average worker earned $72,501 at the Public Employee Retirement Administration during 2019	Massachusetts Business Daily	https://pipeline.locallabs.com/stories/564322837	2021-01-09 07:31:32	Massachusetts Business Daily - MA Public Employee Compensation - Average agency pay HLE	Metro Business Network
The average worker earned $23,357 at the Berkshire Community College during 2019	Massachusetts Business Daily	https://pipeline.locallabs.com/stories/564474931	2020-11-05 07:48:37	Massachusetts Business Daily - MA Public Employee Compensation - Average agency pay HLE	Metro Business Network
The average worker earned $79,667 at the Supreme Judicial Court during 2019	Massachusetts Business Daily	https://pipeline.locallabs.com/stories/564322814	2021-01-25 09:44:08	Massachusetts Business Daily - MA Public Employee Compensation - Average agency pay HLE	Metro Business Network
The average worker earned $71,115 at the Chief Medical Examiner during 2019	Massachusetts Business Daily	https://pipeline.locallabs.com/stories/564474914	2020-11-14 08:02:59	Massachusetts Business Daily - MA Public Employee Compensation - Average agency pay HLE	Metro Business Network
The average worker earned $52,083 at the Department of Energy Resources during 2019	Massachusetts Business Daily	https://pipeline.locallabs.com/stories/564474898	2020-11-22 06:47:00	Massachusetts Business Daily - MA Public Employee Compensation - Average agency pay HLE	Metro Business Network
The average worker earned $51,654 at the Hampshire County Sheriff's Department during 2019	Massachusetts Business Daily	https://pipeline.locallabs.com/stories/564474851	2020-12-14 10:41:30	Massachusetts Business Daily - MA Public Employee Compensation - Average agency pay HLE	Metro Business Network
The average worker earned $57,706 at the Disabled Persons Protection Commission during 2019	Massachusetts Business Daily	https://pipeline.locallabs.com/stories/564474882	2020-11-30 10:56:01	Massachusetts Business Daily - MA Public Employee Compensation - Average agency pay HLE	Metro Business Network
The average worker earned $54,607 at the Massachusetts Office of Business Development during 2019	Massachusetts Business Daily	https://pipeline.locallabs.com/stories/564474835	2020-12-23 07:58:10	Massachusetts Business Daily - MA Public Employee Compensation - Average agency pay HLE	Metro Business Network
The average worker earned $60,580 at the Executive Office of Labor and Workforce Development during 2019	Massachusetts Business Daily	https://pipeline.locallabs.com/stories/564474865	2020-12-08 06:32:10	Massachusetts Business Daily - MA Public Employee Compensation - Average agency pay HLE	Metro Business Network
The average worker earned $53,508 at the Nantucket County Sheriff's Department during 2019	Massachusetts Business Daily	https://pipeline.locallabs.com/stories/564322859	2020-12-29 08:34:12	Massachusetts Business Daily - MA Public Employee Compensation - Average agency pay HLE	Metro Business Network
The average worker earned $21,085 at the Quinsigamond Community College during 2019	Massachusetts Business Daily	https://pipeline.locallabs.com/stories/564322838	2021-01-10 08:43:53	Massachusetts Business Daily - MA Public Employee Compensation - Average agency pay HLE	Metro Business Network
The average worker earned $58,176 at the Berkshire County Sheriff's Department during 2019	Massachusetts Business Daily	https://pipeline.locallabs.com/stories/564474930	2020-11-06 06:28:42	Massachusetts Business Daily - MA Public Employee Compensation - Average agency pay HLE	Metro Business Network
The average worker earned $73,144 at the Civil Service Commission during 2019	Massachusetts Business Daily	https://pipeline.locallabs.com/stories/564474913	2020-11-14 08:09:01	Massachusetts Business Daily - MA Public Employee Compensation - Average agency pay HLE	Metro Business Network
The average worker earned $78,535 at the Department of Environmental Protection during 2019	Massachusetts Business Daily	https://pipeline.locallabs.com/stories/564474897	2020-11-22 06:55:47	Massachusetts Business Daily - MA Public Employee Compensation - Average agency pay HLE	Metro Business Network
The average worker earned $24,352 at the Holyoke Community College during 2019	Massachusetts Business Daily	https://pipeline.locallabs.com/stories/564474850	2020-12-15 07:56:03	Massachusetts Business Daily - MA Public Employee Compensation - Average agency pay HLE	Metro Business Network
The average worker earned $85,326 at the District Attorney Association during 2019	Massachusetts Business Daily	https://pipeline.locallabs.com/stories/564474880	2020-11-30 10:04:16	Massachusetts Business Daily - MA Public Employee Compensation - Average agency pay HLE	Metro Business Network
The average worker earned $38,162 at the Massachusetts Office on Disability during 2019	Massachusetts Business Daily	https://pipeline.locallabs.com/stories/564474834	2020-12-23 06:05:56	Massachusetts Business Daily - MA Public Employee Compensation - Average agency pay HLE	Metro Business Network
The average worker earned $65,331 at the Executive Office of Public Safety and Homeland Security during 2019	Massachusetts Business Daily	https://pipeline.locallabs.com/stories/564474864	2020-12-08 06:32:42	Massachusetts Business Daily - MA Public Employee Compensation - Average agency pay HLE	Metro Business Network
The average worker earned $55,335 at the Norfolk County Sheriff's Department during 2019	Massachusetts Business Daily	https://pipeline.locallabs.com/stories/564322858	2020-12-29 07:05:36	Massachusetts Business Daily - MA Public Employee Compensation - Average agency pay HLE	Metro Business Network
The average worker earned $22,557 at the Roxbury Community College during 2019	Massachusetts Business Daily	https://pipeline.locallabs.com/stories/564322836	2021-01-11 10:24:30	Massachusetts Business Daily - MA Public Employee Compensation - Average agency pay HLE	Metro Business Network
The average worker earned $34,777 at the Berkshire District Attorney during 2019	Massachusetts Business Daily	https://pipeline.locallabs.com/stories/564474928	2020-11-06 08:40:26	Massachusetts Business Daily - MA Public Employee Compensation - Average agency pay HLE	Metro Business Network
The average worker earned $50,157 at the University of Massachusetts during 2019	Massachusetts Business Daily	https://pipeline.locallabs.com/stories/564322817	2021-01-28 08:53:36	Massachusetts Business Daily - MA Public Employee Compensation - Average agency pay HLE	Metro Business Network
The average worker earned $18,493 at the Department of Fire Services during 2019	Massachusetts Business Daily	https://pipeline.locallabs.com/stories/564474896	2020-11-23 10:34:06	Massachusetts Business Daily - MA Public Employee Compensation - Average agency pay HLE	Metro Business Network
The average worker earned $53,622 at the House of Representatives during 2019	Massachusetts Business Daily	https://pipeline.locallabs.com/stories/564474849	2020-12-16 08:20:45	Massachusetts Business Daily - MA Public Employee Compensation - Average agency pay HLE	Metro Business Network
The average worker earned $65,906 at the Division of Banks during 2019	Massachusetts Business Daily	https://pipeline.locallabs.com/stories/564474879	2020-12-01 06:26:38	Massachusetts Business Daily - MA Public Employee Compensation - Average agency pay HLE	Metro Business Network
