Two professional licenses set to expire during the week ending Jan. 11 in Azle	Texas Business Daily	https://pipeline.locallabs.com/stories/523228467	2020-02-16 07:23:57	Texas Business Daily - Texas - Professional Licenses Set to Expire (City - Week) HLE	Metro Business Network
One professional license set to expire during the week ending Jan. 11 in Canadian	Texas Business Daily	https://pipeline.locallabs.com/stories/523228382	2020-03-07 07:44:35	Texas Business Daily - Texas - Professional Licenses Set to Expire (City - Week) HLE	Metro Business Network
One professional license set to expire during the week ending Jan. 11 in Lytle	Texas Business Daily	https://pipeline.locallabs.com/stories/523228425	2020-02-26 07:06:54	Texas Business Daily - Texas - Professional Licenses Set to Expire (City - Week) HLE	Metro Business Network
Five professional licenses set to expire during the week ending Jan. 11 in Leander	Texas Business Daily	https://pipeline.locallabs.com/stories/523228565	2020-01-28 06:01:47	Texas Business Daily - Texas - Professional Licenses Set to Expire (City - Week) HLE	Metro Business Network
Three professional licenses set to expire during the week ending Jan. 11 in Forney	Texas Business Daily	https://pipeline.locallabs.com/stories/523228531	2020-02-03 10:12:27	Texas Business Daily - Texas - Professional Licenses Set to Expire (City - Week) HLE	Metro Business Network
One professional license set to expire during the week ending Jan. 11 in Hereford	Texas Business Daily	https://pipeline.locallabs.com/stories/523228409	2020-03-01 07:37:09	Texas Business Daily - Texas - Professional Licenses Set to Expire (City - Week) HLE	Metro Business Network
Four professional licenses set to expire during the week ending Jan. 11 in Elgin	Texas Business Daily	https://pipeline.locallabs.com/stories/523228549	2020-01-31 08:18:15	Texas Business Daily - Texas - Professional Licenses Set to Expire (City - Week) HLE	Metro Business Network
Two professional licenses set to expire during the week ending Jan. 11 in Sugar Land	Texas Business Daily	https://pipeline.locallabs.com/stories/523228514	2020-02-07 08:26:40	Texas Business Daily - Texas - Professional Licenses Set to Expire (City - Week) HLE	Metro Business Network
One professional license set to expire during the week ending Jan. 11 in Cumby	Texas Business Daily	https://pipeline.locallabs.com/stories/523228391	2020-03-05 06:38:56	Texas Business Daily - Texas - Professional Licenses Set to Expire (City - Week) HLE	Metro Business Network
Two professional licenses set to expire during the week ending Jan. 11 in Lufkin	Texas Business Daily	https://pipeline.locallabs.com/stories/523228497	2020-02-10 10:00:51	Texas Business Daily - Texas - Professional Licenses Set to Expire (City - Week) HLE	Metro Business Network
One professional license set to expire during the week ending Jan. 11 in Temple	Texas Business Daily	https://pipeline.locallabs.com/stories/523228456	2020-02-18 06:09:36	Texas Business Daily - Texas - Professional Licenses Set to Expire (City - Week) HLE	Metro Business Network
Nine professional licenses set to expire during the week ending Jan. 11 in Round Rock	Texas Business Daily	https://pipeline.locallabs.com/stories/523228596	2020-01-21 07:35:11	Texas Business Daily - Texas - Professional Licenses Set to Expire (City - Week) HLE	Metro Business Network
Two professional licenses set to expire during the week ending Jan. 11 in Donna	Texas Business Daily	https://pipeline.locallabs.com/stories/523228482	2020-02-13 07:49:44	Texas Business Daily - Texas - Professional Licenses Set to Expire (City - Week) HLE	Metro Business Network
One professional license set to expire during the week ending Jan. 11 in Richland Hills	Texas Business Daily	https://pipeline.locallabs.com/stories/523228442	2020-02-22 07:55:18	Texas Business Daily - Texas - Professional Licenses Set to Expire (City - Week) HLE	Metro Business Network
Seven professional licenses set to expire during the week ending Jan. 11 in College Station	Texas Business Daily	https://pipeline.locallabs.com/stories/523228580	2020-01-25 08:20:47	Texas Business Daily - Texas - Professional Licenses Set to Expire (City - Week) HLE	Metro Business Network
Two professional licenses set to expire during the week ending Jan. 11 in Argyle	Texas Business Daily	https://pipeline.locallabs.com/stories/523228466	2020-02-16 06:15:13	Texas Business Daily - Texas - Professional Licenses Set to Expire (City - Week) HLE	Metro Business Network
One professional license set to expire during the week ending Jan. 11 in Buffalo	Texas Business Daily	https://pipeline.locallabs.com/stories/523228383	2020-03-08 09:27:08	Texas Business Daily - Texas - Professional Licenses Set to Expire (City - Week) HLE	Metro Business Network
One professional license set to expire during the week ending Jan. 11 in Lumberton	Texas Business Daily	https://pipeline.locallabs.com/stories/523228424	2020-02-26 06:40:27	Texas Business Daily - Texas - Professional Licenses Set to Expire (City - Week) HLE	Metro Business Network
Five professional licenses set to expire during the week ending Jan. 11 in League City	Texas Business Daily	https://pipeline.locallabs.com/stories/523228564	2020-01-28 06:58:09	Texas Business Daily - Texas - Professional Licenses Set to Expire (City - Week) HLE	Metro Business Network
Three professional licenses set to expire during the week ending Jan. 11 in Ennis	Texas Business Daily	https://pipeline.locallabs.com/stories/523228530	2020-02-04 08:30:44	Texas Business Daily - Texas - Professional Licenses Set to Expire (City - Week) HLE	Metro Business Network
One professional license set to expire during the week ending Jan. 11 in Helotes	Texas Business Daily	https://pipeline.locallabs.com/stories/523228408	2020-03-01 06:10:01	Texas Business Daily - Texas - Professional Licenses Set to Expire (City - Week) HLE	Metro Business Network
Four professional licenses set to expire during the week ending Jan. 11 in Duncanville	Texas Business Daily	https://pipeline.locallabs.com/stories/523228547	2020-01-31 06:32:12	Texas Business Daily - Texas - Professional Licenses Set to Expire (City - Week) HLE	Metro Business Network
Two professional licenses set to expire during the week ending Jan. 11 in Stinnett	Texas Business Daily	https://pipeline.locallabs.com/stories/523228513	2020-02-07 06:52:12	Texas Business Daily - Texas - Professional Licenses Set to Expire (City - Week) HLE	Metro Business Network
One professional license set to expire during the week ending Jan. 11 in Del Rio	Texas Business Daily	https://pipeline.locallabs.com/stories/523228392	2020-03-05 07:18:16	Texas Business Daily - Texas - Professional Licenses Set to Expire (City - Week) HLE	Metro Business Network
Two professional licenses set to expire during the week ending Jan. 11 in Mcgregor	Texas Business Daily	https://pipeline.locallabs.com/stories/523228498	2020-02-10 09:52:04	Texas Business Daily - Texas - Professional Licenses Set to Expire (City - Week) HLE	Metro Business Network
One professional license set to expire during the week ending Jan. 11 in Teague	Texas Business Daily	https://pipeline.locallabs.com/stories/523228455	2020-02-19 07:06:03	Texas Business Daily - Texas - Professional Licenses Set to Expire (City - Week) HLE	Metro Business Network
Nine professional licenses set to expire during the week ending Jan. 11 in Pasadena	Texas Business Daily	https://pipeline.locallabs.com/stories/523228595	2020-01-22 08:56:06	Texas Business Daily - Texas - Professional Licenses Set to Expire (City - Week) HLE	Metro Business Network
Two professional licenses set to expire during the week ending Jan. 11 in Dumas	Texas Business Daily	https://pipeline.locallabs.com/stories/523228481	2020-02-13 08:21:55	Texas Business Daily - Texas - Professional Licenses Set to Expire (City - Week) HLE	Metro Business Network
One professional license set to expire during the week ending Jan. 11 in Port Neches	Texas Business Daily	https://pipeline.locallabs.com/stories/523228439	2020-02-22 08:05:21	Texas Business Daily - Texas - Professional Licenses Set to Expire (City - Week) HLE	Metro Business Network
Six professional licenses set to expire during the week ending Jan. 11 in Weatherford	Texas Business Daily	https://pipeline.locallabs.com/stories/523228579	2020-01-25 08:06:20	Texas Business Daily - Texas - Professional Licenses Set to Expire (City - Week) HLE	Metro Business Network
Two professional licenses set to expire during the week ending Jan. 11 in Alvin	Texas Business Daily	https://pipeline.locallabs.com/stories/523228465	2020-02-17 10:14:32	Texas Business Daily - Texas - Professional Licenses Set to Expire (City - Week) HLE	Metro Business Network
One professional license set to expire during the week ending Jan. 11 in Caldwell	Texas Business Daily	https://pipeline.locallabs.com/stories/523228381	2020-03-07 08:14:53	Texas Business Daily - Texas - Professional Licenses Set to Expire (City - Week) HLE	Metro Business Network
One professional license set to expire during the week ending Jan. 11 in Lockhart	Texas Business Daily	https://pipeline.locallabs.com/stories/523228422	2020-02-26 06:46:26	Texas Business Daily - Texas - Professional Licenses Set to Expire (City - Week) HLE	Metro Business Network
Five professional licenses set to expire during the week ending Jan. 11 in Kyle	Texas Business Daily	https://pipeline.locallabs.com/stories/523228562	2020-01-28 06:12:36	Texas Business Daily - Texas - Professional Licenses Set to Expire (City - Week) HLE	Metro Business Network
Three professional licenses set to expire during the week ending Jan. 11 in Crandall	Texas Business Daily	https://pipeline.locallabs.com/stories/523228529	2020-02-04 07:33:50	Texas Business Daily - Texas - Professional Licenses Set to Expire (City - Week) HLE	Metro Business Network
One professional license set to expire during the week ending Jan. 11 in Hearne	Texas Business Daily	https://pipeline.locallabs.com/stories/523228407	2020-03-01 07:45:12	Texas Business Daily - Texas - Professional Licenses Set to Expire (City - Week) HLE	Metro Business Network
Four professional licenses set to expire during the week ending Jan. 11 in Converse	Texas Business Daily	https://pipeline.locallabs.com/stories/523228548	2020-01-31 08:13:13	Texas Business Daily - Texas - Professional Licenses Set to Expire (City - Week) HLE	Metro Business Network
One professional license set to expire during the week ending Jan. 11 in Corinth	Texas Business Daily	https://pipeline.locallabs.com/stories/523228390	2020-03-05 07:32:15	Texas Business Daily - Texas - Professional Licenses Set to Expire (City - Week) HLE	Metro Business Network
Two professional licenses set to expire during the week ending Jan. 11 in Lorena	Texas Business Daily	https://pipeline.locallabs.com/stories/523228495	2020-02-11 07:56:25	Texas Business Daily - Texas - Professional Licenses Set to Expire (City - Week) HLE	Metro Business Network
One professional license set to expire during the week ending Jan. 11 in Sullivan City	Texas Business Daily	https://pipeline.locallabs.com/stories/523228454	2020-02-19 08:45:31	Texas Business Daily - Texas - Professional Licenses Set to Expire (City - Week) HLE	Metro Business Network
Nine professional licenses set to expire during the week ending Jan. 11 in Lubbock	Texas Business Daily	https://pipeline.locallabs.com/stories/523228594	2020-01-22 06:29:02	Texas Business Daily - Texas - Professional Licenses Set to Expire (City - Week) HLE	Metro Business Network
Two professional licenses set to expire during the week ending Jan. 11 in Decatur	Texas Business Daily	https://pipeline.locallabs.com/stories/523228480	2020-02-14 08:03:00	Texas Business Daily - Texas - Professional Licenses Set to Expire (City - Week) HLE	Metro Business Network
One professional license set to expire during the week ending Jan. 11 in Pilot Point	Texas Business Daily	https://pipeline.locallabs.com/stories/523228438	2020-02-22 08:29:15	Texas Business Daily - Texas - Professional Licenses Set to Expire (City - Week) HLE	Metro Business Network
Six professional licenses set to expire during the week ending Jan. 11 in Mckinney	Texas Business Daily	https://pipeline.locallabs.com/stories/523228578	2020-01-25 07:31:12	Texas Business Daily - Texas - Professional Licenses Set to Expire (City - Week) HLE	Metro Business Network
Two professional licenses set to expire during the week ending Jan. 11 in Alvarado	Texas Business Daily	https://pipeline.locallabs.com/stories/523228464	2020-02-17 10:55:08	Texas Business Daily - Texas - Professional Licenses Set to Expire (City - Week) HLE	Metro Business Network
One professional license set to expire during the week ending Jan. 11 in Bryan	Texas Business Daily	https://pipeline.locallabs.com/stories/523228380	2020-03-08 07:51:54	Texas Business Daily - Texas - Professional Licenses Set to Expire (City - Week) HLE	Metro Business Network
One professional license set to expire during the week ending Jan. 11 in Live Oak	Texas Business Daily	https://pipeline.locallabs.com/stories/523228423	2020-02-26 07:31:41	Texas Business Daily - Texas - Professional Licenses Set to Expire (City - Week) HLE	Metro Business Network
Five professional licenses set to expire during the week ending Jan. 11 in Brownsville	Texas Business Daily	https://pipeline.locallabs.com/stories/523228563	2020-01-28 08:46:56	Texas Business Daily - Texas - Professional Licenses Set to Expire (City - Week) HLE	Metro Business Network
Three professional licenses set to expire during the week ending Jan. 11 in Corsicana	Texas Business Daily	https://pipeline.locallabs.com/stories/523228528	2020-02-04 06:08:58	Texas Business Daily - Texas - Professional Licenses Set to Expire (City - Week) HLE	Metro Business Network
One professional license set to expire during the week ending Jan. 11 in Haslet	Texas Business Daily	https://pipeline.locallabs.com/stories/523228406	2020-03-01 08:45:04	Texas Business Daily - Texas - Professional Licenses Set to Expire (City - Week) HLE	Metro Business Network
Four professional licenses set to expire during the week ending Jan. 11 in Beaumont	Texas Business Daily	https://pipeline.locallabs.com/stories/523228546	2020-02-01 07:37:16	Texas Business Daily - Texas - Professional Licenses Set to Expire (City - Week) HLE	Metro Business Network
Two professional licenses set to expire during the week ending Jan. 11 in Splendora	Texas Business Daily	https://pipeline.locallabs.com/stories/523228512	2020-02-07 08:12:50	Texas Business Daily - Texas - Professional Licenses Set to Expire (City - Week) HLE	Metro Business Network
Two professional licenses set to expire during the week ending Jan. 11 in Los Fresnos	Texas Business Daily	https://pipeline.locallabs.com/stories/523228496	2020-02-10 09:19:36	Texas Business Daily - Texas - Professional Licenses Set to Expire (City - Week) HLE	Metro Business Network
One professional license set to expire during the week ending Jan. 11 in Stephenville	Texas Business Daily	https://pipeline.locallabs.com/stories/523228453	2020-02-19 08:35:52	Texas Business Daily - Texas - Professional Licenses Set to Expire (City - Week) HLE	Metro Business Network
Nine professional licenses set to expire during the week ending Jan. 11 in Laredo	Texas Business Daily	https://pipeline.locallabs.com/stories/523228593	2020-01-22 08:43:21	Texas Business Daily - Texas - Professional Licenses Set to Expire (City - Week) HLE	Metro Business Network
Two professional licenses set to expire during the week ending Jan. 11 in Cuero	Texas Business Daily	https://pipeline.locallabs.com/stories/523228479	2020-02-14 08:27:51	Texas Business Daily - Texas - Professional Licenses Set to Expire (City - Week) HLE	Metro Business Network
One professional license set to expire during the week ending Jan. 11 in Pharr	Texas Business Daily	https://pipeline.locallabs.com/stories/523228437	2020-02-23 08:35:48	Texas Business Daily - Texas - Professional Licenses Set to Expire (City - Week) HLE	Metro Business Network
Six professional licenses set to expire during the week ending Jan. 11 in Edinburg	Texas Business Daily	https://pipeline.locallabs.com/stories/523228576	2020-01-26 08:59:45	Texas Business Daily - Texas - Professional Licenses Set to Expire (City - Week) HLE	Metro Business Network
Two professional licenses set to expire during the week ending Jan. 11 in Aledo	Texas Business Daily	https://pipeline.locallabs.com/stories/523228463	2020-02-17 10:58:30	Texas Business Daily - Texas - Professional Licenses Set to Expire (City - Week) HLE	Metro Business Network
One professional license set to expire during the week ending Jan. 11 in Brownwood	Texas Business Daily	https://pipeline.locallabs.com/stories/523228378	2020-03-08 09:36:07	Texas Business Daily - Texas - Professional Licenses Set to Expire (City - Week) HLE	Metro Business Network
One professional license set to expire during the week ending Jan. 11 in Lake Jackson	Texas Business Daily	https://pipeline.locallabs.com/stories/523228421	2020-02-27 06:40:18	Texas Business Daily - Texas - Professional Licenses Set to Expire (City - Week) HLE	Metro Business Network
Five professional licenses set to expire during the week ending Jan. 11 in Alamo	Texas Business Daily	https://pipeline.locallabs.com/stories/523228561	2020-01-28 06:18:13	Texas Business Daily - Texas - Professional Licenses Set to Expire (City - Week) HLE	Metro Business Network
Three professional licenses set to expire during the week ending Jan. 11 in Colleyville	Texas Business Daily	https://pipeline.locallabs.com/stories/523228527	2020-02-04 07:28:48	Texas Business Daily - Texas - Professional Licenses Set to Expire (City - Week) HLE	Metro Business Network
One professional license set to expire during the week ending Jan. 11 in Hallsville	Texas Business Daily	https://pipeline.locallabs.com/stories/523228405	2020-03-02 09:44:54	Texas Business Daily - Texas - Professional Licenses Set to Expire (City - Week) HLE	Metro Business Network
Four professional licenses set to expire during the week ending Jan. 11 in Carrollton	Texas Business Daily	https://pipeline.locallabs.com/stories/523228545	2020-01-31 06:12:52	Texas Business Daily - Texas - Professional Licenses Set to Expire (City - Week) HLE	Metro Business Network
Two professional licenses set to expire during the week ending Jan. 11 in Somerset	Texas Business Daily	https://pipeline.locallabs.com/stories/523228511	2020-02-07 08:59:56	Texas Business Daily - Texas - Professional Licenses Set to Expire (City - Week) HLE	Metro Business Network
One professional license set to expire during the week ending Jan. 11 in Columbus	Texas Business Daily	https://pipeline.locallabs.com/stories/523228389	2020-03-06 06:53:25	Texas Business Daily - Texas - Professional Licenses Set to Expire (City - Week) HLE	Metro Business Network
Two professional licenses set to expire during the week ending Jan. 11 in Levelland	Texas Business Daily	https://pipeline.locallabs.com/stories/523228494	2020-02-11 06:34:51	Texas Business Daily - Texas - Professional Licenses Set to Expire (City - Week) HLE	Metro Business Network
One professional license set to expire during the week ending Jan. 11 in Smiley	Texas Business Daily	https://pipeline.locallabs.com/stories/523228452	2020-02-19 07:27:58	Texas Business Daily - Texas - Professional Licenses Set to Expire (City - Week) HLE	Metro Business Network
Nine professional licenses set to expire during the week ending Jan. 11 in Garland	Texas Business Daily	https://pipeline.locallabs.com/stories/523228592	2020-01-22 07:53:17	Texas Business Daily - Texas - Professional Licenses Set to Expire (City - Week) HLE	Metro Business Network
Two professional licenses set to expire during the week ending Jan. 11 in Coppell	Texas Business Daily	https://pipeline.locallabs.com/stories/523228478	2020-02-14 07:01:29	Texas Business Daily - Texas - Professional Licenses Set to Expire (City - Week) HLE	Metro Business Network
One professional license set to expire during the week ending Jan. 11 in Perryton	Texas Business Daily	https://pipeline.locallabs.com/stories/523228436	2020-02-23 08:08:08	Texas Business Daily - Texas - Professional Licenses Set to Expire (City - Week) HLE	Metro Business Network
Six professional licenses set to expire during the week ending Jan. 11 in Humble	Texas Business Daily	https://pipeline.locallabs.com/stories/523228577	2020-01-25 08:04:36	Texas Business Daily - Texas - Professional Licenses Set to Expire (City - Week) HLE	Metro Business Network
One professional license set to expire during the week ending Jan. 11 in Breckenridge	Texas Business Daily	https://pipeline.locallabs.com/stories/523228377	2020-03-09 11:13:27	Texas Business Daily - Texas - Professional Licenses Set to Expire (City - Week) HLE	Metro Business Network
One professional license set to expire during the week ending Jan. 11 in La Vernia	Texas Business Daily	https://pipeline.locallabs.com/stories/523228420	2020-02-27 06:41:11	Texas Business Daily - Texas - Professional Licenses Set to Expire (City - Week) HLE	Metro Business Network
Four professional licenses set to expire during the week ending Jan. 11 in Wimberley	Texas Business Daily	https://pipeline.locallabs.com/stories/523228560	2020-01-29 08:39:02	Texas Business Daily - Texas - Professional Licenses Set to Expire (City - Week) HLE	Metro Business Network
Three professional licenses set to expire during the week ending Jan. 11 in Burleson	Texas Business Daily	https://pipeline.locallabs.com/stories/523228526	2020-02-04 07:59:16	Texas Business Daily - Texas - Professional Licenses Set to Expire (City - Week) HLE	Metro Business Network
One professional license set to expire during the week ending Jan. 11 in Groves	Texas Business Daily	https://pipeline.locallabs.com/stories/523228404	2020-03-02 10:34:22	Texas Business Daily - Texas - Professional Licenses Set to Expire (City - Week) HLE	Metro Business Network
Four professional licenses set to expire during the week ending Jan. 11 in Allen	Texas Business Daily	https://pipeline.locallabs.com/stories/523228544	2020-02-01 07:53:38	Texas Business Daily - Texas - Professional Licenses Set to Expire (City - Week) HLE	Metro Business Network
Two professional licenses set to expire during the week ending Jan. 11 in Seminole	Texas Business Daily	https://pipeline.locallabs.com/stories/523228510	2020-02-08 08:16:23	Texas Business Daily - Texas - Professional Licenses Set to Expire (City - Week) HLE	Metro Business Network
One professional license set to expire during the week ending Jan. 11 in Cleveland	Texas Business Daily	https://pipeline.locallabs.com/stories/523228388	2020-03-06 07:57:29	Texas Business Daily - Texas - Professional Licenses Set to Expire (City - Week) HLE	Metro Business Network
Two professional licenses set to expire during the week ending Jan. 11 in Lancaster	Texas Business Daily	https://pipeline.locallabs.com/stories/523228493	2020-02-11 06:00:31	Texas Business Daily - Texas - Professional Licenses Set to Expire (City - Week) HLE	Metro Business Network
One professional license set to expire during the week ending Jan. 11 in Socorro	Texas Business Daily	https://pipeline.locallabs.com/stories/523228451	2020-02-19 07:02:41	Texas Business Daily - Texas - Professional Licenses Set to Expire (City - Week) HLE	Metro Business Network
Eight professional licenses set to expire during the week ending Jan. 11 in Southlake	Texas Business Daily	https://pipeline.locallabs.com/stories/523228591	2020-01-23 06:09:04	Texas Business Daily - Texas - Professional Licenses Set to Expire (City - Week) HLE	Metro Business Network
Two professional licenses set to expire during the week ending Jan. 11 in Clute	Texas Business Daily	https://pipeline.locallabs.com/stories/523228477	2020-02-14 07:16:12	Texas Business Daily - Texas - Professional Licenses Set to Expire (City - Week) HLE	Metro Business Network
One professional license set to expire during the week ending Jan. 11 in Paradise	Texas Business Daily	https://pipeline.locallabs.com/stories/523228435	2020-02-23 07:52:52	Texas Business Daily - Texas - Professional Licenses Set to Expire (City - Week) HLE	Metro Business Network
Six professional licenses set to expire during the week ending Jan. 11 in Grand Prairie	Texas Business Daily	https://pipeline.locallabs.com/stories/523228575	2020-01-25 08:06:49	Texas Business Daily - Texas - Professional Licenses Set to Expire (City - Week) HLE	Metro Business Network
One professional license set to expire during the week ending Jan. 11 in Brownfield	Texas Business Daily	https://pipeline.locallabs.com/stories/523228379	2020-03-08 07:07:23	Texas Business Daily - Texas - Professional Licenses Set to Expire (City - Week) HLE	Metro Business Network
One professional license set to expire during the week ending Jan. 11 in La Porte	Texas Business Daily	https://pipeline.locallabs.com/stories/523228419	2020-02-27 06:30:00	Texas Business Daily - Texas - Professional Licenses Set to Expire (City - Week) HLE	Metro Business Network
Four professional licenses set to expire during the week ending Jan. 11 in Weslaco	Texas Business Daily	https://pipeline.locallabs.com/stories/523228559	2020-01-29 06:52:57	Texas Business Daily - Texas - Professional Licenses Set to Expire (City - Week) HLE	Metro Business Network
Three professional licenses set to expire during the week ending Jan. 11 in Bridge City	Texas Business Daily	https://pipeline.locallabs.com/stories/523228525	2020-02-05 08:11:44	Texas Business Daily - Texas - Professional Licenses Set to Expire (City - Week) HLE	Metro Business Network
One professional license set to expire during the week ending Jan. 11 in Grapevine	Texas Business Daily	https://pipeline.locallabs.com/stories/523228403	2020-03-02 10:03:44	Texas Business Daily - Texas - Professional Licenses Set to Expire (City - Week) HLE	Metro Business Network
Three professional licenses set to expire during the week ending Jan. 11 in Waxahachie	Texas Business Daily	https://pipeline.locallabs.com/stories/523228541	2020-02-01 07:40:01	Texas Business Daily - Texas - Professional Licenses Set to Expire (City - Week) HLE	Metro Business Network
Two professional licenses set to expire during the week ending Jan. 11 in Selma	Texas Business Daily	https://pipeline.locallabs.com/stories/523228509	2020-02-08 08:12:28	Texas Business Daily - Texas - Professional Licenses Set to Expire (City - Week) HLE	Metro Business Network
One professional license set to expire during the week ending Jan. 11 in Cibolo	Texas Business Daily	https://pipeline.locallabs.com/stories/523228387	2020-03-06 06:44:20	Texas Business Daily - Texas - Professional Licenses Set to Expire (City - Week) HLE	Metro Business Network
One professional license set to expire during the week ending Jan. 11 in Sinton	Texas Business Daily	https://pipeline.locallabs.com/stories/523228450	2020-02-20 08:16:36	Texas Business Daily - Texas - Professional Licenses Set to Expire (City - Week) HLE	Metro Business Network
Nine professional licenses set to expire during the week ending Jan. 11 in Arlington	Texas Business Daily	https://pipeline.locallabs.com/stories/523228590	2020-01-22 07:59:22	Texas Business Daily - Texas - Professional Licenses Set to Expire (City - Week) HLE	Metro Business Network
Two professional licenses set to expire during the week ending Jan. 11 in Canton	Texas Business Daily	https://pipeline.locallabs.com/stories/523228476	2020-02-14 06:30:17	Texas Business Daily - Texas - Professional Licenses Set to Expire (City - Week) HLE	Metro Business Network
One professional license set to expire during the week ending Jan. 11 in Nordheim	Texas Business Daily	https://pipeline.locallabs.com/stories/523228434	2020-02-24 09:18:33	Texas Business Daily - Texas - Professional Licenses Set to Expire (City - Week) HLE	Metro Business Network
Six professional licenses set to expire during the week ending Jan. 11 in Cedar Park	Texas Business Daily	https://pipeline.locallabs.com/stories/523228574	2020-01-26 06:39:18	Texas Business Daily - Texas - Professional Licenses Set to Expire (City - Week) HLE	Metro Business Network
One professional license set to expire during the week ending Jan. 11 in Beasley	Texas Business Daily	https://pipeline.locallabs.com/stories/523228376	2020-03-09 11:21:03	Texas Business Daily - Texas - Professional Licenses Set to Expire (City - Week) HLE	Metro Business Network
Three professional licenses set to expire during the week ending Jan. 11 in Uvalde	Texas Business Daily	https://pipeline.locallabs.com/stories/523228542	2020-02-02 06:16:02	Texas Business Daily - Texas - Professional Licenses Set to Expire (City - Week) HLE	Metro Business Network
One professional license set to expire during the week ending Jan. 11 in Krum	Texas Business Daily	https://pipeline.locallabs.com/stories/523228418	2020-02-27 08:53:07	Texas Business Daily - Texas - Professional Licenses Set to Expire (City - Week) HLE	Metro Business Network
Four professional licenses set to expire during the week ending Jan. 11 in San Juan	Texas Business Daily	https://pipeline.locallabs.com/stories/523228558	2020-01-29 08:21:59	Texas Business Daily - Texas - Professional Licenses Set to Expire (City - Week) HLE	Metro Business Network
Three professional licenses set to expire during the week ending Jan. 11 in Andrews	Texas Business Daily	https://pipeline.locallabs.com/stories/523228524	2020-02-05 08:32:55	Texas Business Daily - Texas - Professional Licenses Set to Expire (City - Week) HLE	Metro Business Network
One professional license set to expire during the week ending Jan. 11 in Glenn Heights	Texas Business Daily	https://pipeline.locallabs.com/stories/523228402	2020-03-03 07:36:40	Texas Business Daily - Texas - Professional Licenses Set to Expire (City - Week) HLE	Metro Business Network
Three professional licenses set to expire during the week ending Jan. 11 in Wilmer	Texas Business Daily	https://pipeline.locallabs.com/stories/523228543	2020-02-01 08:16:50	Texas Business Daily - Texas - Professional Licenses Set to Expire (City - Week) HLE	Metro Business Network
Two professional licenses set to expire during the week ending Jan. 11 in Seagoville	Texas Business Daily	https://pipeline.locallabs.com/stories/523228508	2020-02-08 07:46:11	Texas Business Daily - Texas - Professional Licenses Set to Expire (City - Week) HLE	Metro Business Network
One professional license set to expire during the week ending Jan. 11 in Cleburne	Texas Business Daily	https://pipeline.locallabs.com/stories/523228385	2020-03-06 08:28:31	Texas Business Daily - Texas - Professional Licenses Set to Expire (City - Week) HLE	Metro Business Network
Two professional licenses set to expire during the week ending Jan. 11 in Joshua	Texas Business Daily	https://pipeline.locallabs.com/stories/523228492	2020-02-11 07:16:18	Texas Business Daily - Texas - Professional Licenses Set to Expire (City - Week) HLE	Metro Business Network
Five professional licenses set to expire during the week ending Jan. 11 in Tyler	Tyler Reporter	https://pipeline.locallabs.com/stories/523228891	2020-01-20 10:19:14	Tyler Reporter - Texas - Professional Licenses Set to Expire (City - Week) HLE	MM - Texas
One professional license set to expire during the week ending Jan. 11 in Mineola	Tyler Reporter	https://pipeline.locallabs.com/stories/523228890	2020-01-22 08:05:24	Tyler Reporter - Texas - Professional Licenses Set to Expire (City - Week) HLE	MM - Texas
One professional license set to expire during the week ending Jan. 11 in Van	Tyler Reporter	https://pipeline.locallabs.com/stories/523228889	2020-01-21 08:38:48	Tyler Reporter - Texas - Professional Licenses Set to Expire (City - Week) HLE	MM - Texas
Two professional licenses set to expire during the week ending Jan. 11 in Sulphur Springs	Upper East Texas News	https://pipeline.locallabs.com/stories/523228948	2020-01-20 09:43:23	Upper East Texas News - Texas - Professional Licenses Set to Expire (City - Week) HLE	MM - Texas
Two professional licenses set to expire during the week ending Jan. 11 in Mount Pleasant	Upper East Texas News	https://pipeline.locallabs.com/stories/523228947	2020-01-21 06:14:29	Upper East Texas News - Texas - Professional Licenses Set to Expire (City - Week) HLE	MM - Texas
One professional license set to expire during the week ending Jan. 11 in Cumby	Upper East Texas News	https://pipeline.locallabs.com/stories/523228946	2020-01-22 08:05:20	Upper East Texas News - Texas - Professional Licenses Set to Expire (City - Week) HLE	MM - Texas
Two professional licenses set to expire during the week ending Jan. 11 in Richmond	Utah Business Daily	https://pipeline.locallabs.com/stories/523228706	2020-01-22 07:03:56	Utah Business Daily - Texas - Professional Licenses Set to Expire (City - Week) HLE	Metro Business Network
Two professional licenses set to expire during the week ending Jan. 11 in Mount Pleasant	Utah Business Daily	https://pipeline.locallabs.com/stories/523228705	2020-01-23 06:02:55	Utah Business Daily - Texas - Professional Licenses Set to Expire (City - Week) HLE	Metro Business Network
Nine professional licenses set to expire during the week ending Jan. 11 in Garland	Utah Business Daily	https://pipeline.locallabs.com/stories/523228703	2020-01-20 09:13:19	Utah Business Daily - Texas - Professional Licenses Set to Expire (City - Week) HLE	Metro Business Network
Two professional licenses set to expire during the week ending Jan. 11 in Wellington	Utah Business Daily	https://pipeline.locallabs.com/stories/523228702	2020-01-21 07:38:22	Utah Business Daily - Texas - Professional Licenses Set to Expire (City - Week) HLE	Metro Business Network
One professional license set to expire during the week ending Jan. 11 in Alpine	Utah Business Daily	https://pipeline.locallabs.com/stories/523228701	2020-01-25 07:47:42	Utah Business Daily - Texas - Professional Licenses Set to Expire (City - Week) HLE	Metro Business Network
