Suffolk County ranks 113rd in professional licenses issued during Q2 of 2019	New York Business Daily	https://pipeline.locallabs.com/stories/523079471	2020-01-28 08:09:52	New York Business Daily - Michigan - Professional Licenses Issued Compared to prev per (County - Quarter) HLE	Metro Business Network
Montgomery County ranks 47th in professional licenses issued during Q2 of 2019	New York Business Daily	https://pipeline.locallabs.com/stories/523079480	2020-01-21 06:01:35	New York Business Daily - Michigan - Professional Licenses Issued Compared to prev per (County - Quarter) HLE	Metro Business Network
Otsego County ranks 113rd in professional licenses issued during Q2 of 2019	New York Business Daily	https://pipeline.locallabs.com/stories/523079470	2020-01-29 08:01:39	New York Business Daily - Michigan - Professional Licenses Issued Compared to prev per (County - Quarter) HLE	Metro Business Network
Fulton County ranks 47th in professional licenses issued during Q2 of 2019	New York Business Daily	https://pipeline.locallabs.com/stories/523079479	2020-01-22 08:57:06	New York Business Daily - Michigan - Professional Licenses Issued Compared to prev per (County - Quarter) HLE	Metro Business Network
Greene County ranks 113rd in professional licenses issued during Q2 of 2019	New York Business Daily	https://pipeline.locallabs.com/stories/523079469	2020-02-01 07:31:09	New York Business Daily - Michigan - Professional Licenses Issued Compared to prev per (County - Quarter) HLE	Metro Business Network
New York County ranks 69th in professional licenses issued during Q2 of 2019	New York Business Daily	https://pipeline.locallabs.com/stories/523079477	2020-01-23 06:15:25	New York Business Daily - Michigan - Professional Licenses Issued Compared to prev per (County - Quarter) HLE	Metro Business Network
Essex County ranks 113rd in professional licenses issued during Q2 of 2019	New York Business Daily	https://pipeline.locallabs.com/stories/523079468	2020-02-03 10:52:15	New York Business Daily - Michigan - Professional Licenses Issued Compared to prev per (County - Quarter) HLE	Metro Business Network
Orange County ranks 80th in professional licenses issued during Q2 of 2019	North Carolina Business Daily	https://pipeline.locallabs.com/stories/523079598	2020-01-18 08:19:01	North Carolina Business Daily - Michigan - Professional Licenses Issued Compared to prev per (County - Quarter) HLE	Metro Business Network
Polk County ranks 155th in professional licenses issued during Q2 of 2019	North Carolina Business Daily	https://pipeline.locallabs.com/stories/523079580	2020-01-30 07:14:20	North Carolina Business Daily - Michigan - Professional Licenses Issued Compared to prev per (County - Quarter) HLE	Metro Business Network
Mecklenburg County ranks 80th in professional licenses issued during Q2 of 2019	North Carolina Business Daily	https://pipeline.locallabs.com/stories/523079597	2020-01-19 06:55:36	North Carolina Business Daily - Michigan - Professional Licenses Issued Compared to prev per (County - Quarter) HLE	Metro Business Network
Randolph County ranks 155th in professional licenses issued during Q2 of 2019	North Carolina Business Daily	https://pipeline.locallabs.com/stories/523079581	2020-01-29 07:38:22	North Carolina Business Daily - Michigan - Professional Licenses Issued Compared to prev per (County - Quarter) HLE	Metro Business Network
Washington County ranks 96th in professional licenses issued during Q2 of 2019	North Carolina Business Daily	https://pipeline.locallabs.com/stories/523079596	2020-01-20 09:31:23	North Carolina Business Daily - Michigan - Professional Licenses Issued Compared to prev per (County - Quarter) HLE	Metro Business Network
Forsyth County ranks 155th in professional licenses issued during Q2 of 2019	North Carolina Business Daily	https://pipeline.locallabs.com/stories/523079578	2020-01-31 06:38:04	North Carolina Business Daily - Michigan - Professional Licenses Issued Compared to prev per (County - Quarter) HLE	Metro Business Network
Wayne County ranks second in professional licenses issued during Q2 of 2019	North Carolina Business Daily	https://pipeline.locallabs.com/stories/523079593	2020-01-16 08:17:55	North Carolina Business Daily - Michigan - Professional Licenses Issued Compared to prev per (County - Quarter) HLE	Metro Business Network
Cumberland County ranks 155th in professional licenses issued during Q2 of 2019	North Carolina Business Daily	https://pipeline.locallabs.com/stories/523079577	2020-02-01 08:12:42	North Carolina Business Daily - Michigan - Professional Licenses Issued Compared to prev per (County - Quarter) HLE	Metro Business Network
Jackson County ranks 31st in professional licenses issued during Q2 of 2019	North Carolina Business Daily	https://pipeline.locallabs.com/stories/523079592	2020-01-17 07:37:22	North Carolina Business Daily - Michigan - Professional Licenses Issued Compared to prev per (County - Quarter) HLE	Metro Business Network
Beaufort County ranks 155th in professional licenses issued during Q2 of 2019	North Carolina Business Daily	https://pipeline.locallabs.com/stories/523079575	2020-02-04 06:35:16	North Carolina Business Daily - Michigan - Professional Licenses Issued Compared to prev per (County - Quarter) HLE	Metro Business Network
Orange County ranks 80th in professional licenses issued during Q2 of 2019	North Carolina Business Daily	https://pipeline.locallabs.com/stories/523079591	2020-01-18 07:36:36	North Carolina Business Daily - Michigan - Professional Licenses Issued Compared to prev per (County - Quarter) HLE	Metro Business Network
Buncombe County ranks 155th in professional licenses issued during Q2 of 2019	North Carolina Business Daily	https://pipeline.locallabs.com/stories/523079574	2020-02-03 09:20:37	North Carolina Business Daily - Michigan - Professional Licenses Issued Compared to prev per (County - Quarter) HLE	Metro Business Network
Mecklenburg County ranks 80th in professional licenses issued during Q2 of 2019	North Carolina Business Daily	https://pipeline.locallabs.com/stories/523079589	2020-01-19 06:59:03	North Carolina Business Daily - Michigan - Professional Licenses Issued Compared to prev per (County - Quarter) HLE	Metro Business Network
Clay County ranks 155th in professional licenses issued during Q2 of 2019	North Carolina Business Daily	https://pipeline.locallabs.com/stories/523079576	2020-02-02 06:57:20	North Carolina Business Daily - Michigan - Professional Licenses Issued Compared to prev per (County - Quarter) HLE	Metro Business Network
Washington County ranks 96th in professional licenses issued during Q2 of 2019	North Carolina Business Daily	https://pipeline.locallabs.com/stories/523079590	2020-01-20 09:49:51	North Carolina Business Daily - Michigan - Professional Licenses Issued Compared to prev per (County - Quarter) HLE	Metro Business Network
Wake County ranks 96th in professional licenses issued during Q2 of 2019	North Carolina Business Daily	https://pipeline.locallabs.com/stories/523079588	2020-01-21 07:31:18	North Carolina Business Daily - Michigan - Professional Licenses Issued Compared to prev per (County - Quarter) HLE	Metro Business Network
Davidson County ranks 96th in professional licenses issued during Q2 of 2019	North Carolina Business Daily	https://pipeline.locallabs.com/stories/523079587	2020-01-22 07:42:57	North Carolina Business Daily - Michigan - Professional Licenses Issued Compared to prev per (County - Quarter) HLE	Metro Business Network
Union County ranks 113rd in professional licenses issued during Q2 of 2019	North Carolina Business Daily	https://pipeline.locallabs.com/stories/523079586	2020-01-23 08:09:20	North Carolina Business Daily - Michigan - Professional Licenses Issued Compared to prev per (County - Quarter) HLE	Metro Business Network
Franklin County ranks 113rd in professional licenses issued during Q2 of 2019	North Carolina Business Daily	https://pipeline.locallabs.com/stories/523079584	2020-01-24 06:32:16	North Carolina Business Daily - Michigan - Professional Licenses Issued Compared to prev per (County - Quarter) HLE	Metro Business Network
Cherokee County ranks 113rd in professional licenses issued during Q2 of 2019	North Carolina Business Daily	https://pipeline.locallabs.com/stories/523079585	2020-01-25 07:30:33	North Carolina Business Daily - Michigan - Professional Licenses Issued Compared to prev per (County - Quarter) HLE	Metro Business Network
Wilkes County ranks 155th in professional licenses issued during Q2 of 2019	North Carolina Business Daily	https://pipeline.locallabs.com/stories/523079583	2020-01-27 10:40:10	North Carolina Business Daily - Michigan - Professional Licenses Issued Compared to prev per (County - Quarter) HLE	Metro Business Network
Wilson County ranks 155th in professional licenses issued during Q2 of 2019	North Carolina Business Daily	https://pipeline.locallabs.com/stories/523079582	2020-01-26 08:10:35	North Carolina Business Daily - Michigan - Professional Licenses Issued Compared to prev per (County - Quarter) HLE	Metro Business Network
Wayne County ranks second in professional licenses issued during Q2 of 2019	North Carolina Business Daily	https://pipeline.locallabs.com/stories/523079600	2020-01-16 06:36:18	North Carolina Business Daily - Michigan - Professional Licenses Issued Compared to prev per (County - Quarter) HLE	Metro Business Network
Rockingham County ranks 155th in professional licenses issued during Q2 of 2019	North Carolina Business Daily	https://pipeline.locallabs.com/stories/523079579	2020-01-28 06:20:29	North Carolina Business Daily - Michigan - Professional Licenses Issued Compared to prev per (County - Quarter) HLE	Metro Business Network
Jackson County ranks 31st in professional licenses issued during Q2 of 2019	North Carolina Business Daily	https://pipeline.locallabs.com/stories/523079599	2020-01-17 08:58:05	North Carolina Business Daily - Michigan - Professional Licenses Issued Compared to prev per (County - Quarter) HLE	Metro Business Network
Cass County ranks 40th in professional licenses issued during Q2 of 2019	North Dakota Business Daily	https://pipeline.locallabs.com/stories/523079970	2020-01-16 07:17:01	North Dakota Business Daily - Michigan - Professional Licenses Issued Compared to prev per (County - Quarter) HLE	Metro Business Network
Mercer County ranks 113rd in professional licenses issued during Q2 of 2019	North Dakota Business Daily	https://pipeline.locallabs.com/stories/523079969	2020-01-17 07:15:28	North Dakota Business Daily - Michigan - Professional Licenses Issued Compared to prev per (County - Quarter) HLE	Metro Business Network
Leelanau County ranks 60th in professional licenses issued during Q2 of 2019	North Michigan News	https://pipeline.locallabs.com/stories/523080074	2020-01-24 06:48:09	North Michigan News - Michigan - Professional Licenses Issued Compared to prev per (County - Quarter) HLE	MM - Michigan
Benzie County ranks 60th in professional licenses issued during Q2 of 2019	North Michigan News	https://pipeline.locallabs.com/stories/523080073	2020-01-25 08:20:55	North Michigan News - Michigan - Professional Licenses Issued Compared to prev per (County - Quarter) HLE	MM - Michigan
